dataset3_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648884161.253588,0.4,79.58150295950946,0,0.0,0.4188398973726059,1.0,190,0,190,1648884161.253588,1648430561.252087,0.000418871250818649,0.4,0.23354287602435259,2400.000007867813,0,0,0,0.014827612936501429,0.001,2400.000006914139,Do nothing
DTM,Ex,1648884761.253590,0.21,79.58150292788662,0,0.0,0.41883989733077776,1.0,190,0,190,1648884761.25359,1648431161.252089,0.0004188712508184289,0.21,0.2278455975627577,2400.0000081062317,0,0,0,0.017456641929714255,0.001,2400.000006914139,Do nothing
DER,Ex,1648885361.253591,0.25,79.99842039690628,0,0.0,0.41882982435348987,1.0,191,0,191,1648885361.253591,1648429361.252076,0.0004188596477310631,0.25,0.2475606304609658,2400.0000071525574,0,0,0,0.018014083653184524,0.001,2400.000006914139,Do nothing
DCM,Ex,1648885961.253593,0.32,79.99842039001035,0,0.0,0.4188298244007904,1.0,191,0,191,1648885961.253593,1648429961.252084,0.0004188596477367571,0.32,0.2433569642412507,2400.000006914139,0,0,0,0.016945141018283465,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648886561.253595,0.33,79.99842039816772,0,0.0,0.41882982436005944,1.0,191,0,191,1648886561.253595,1648430561.252087,0.0004188596477376331,0.33,0.23366912880442545,2400.0000071525574,0,0,0,0.016264454319221622,0.001,2400.000006914139,Do nothing
DTM,Ex,1648887161.253597,0.4,79.99842039017855,0,0.0,0.41882982440166644,1.0,191,0,191,1648887161.253597,1648431161.252089,0.0004188596477376331,0.4,0.2280706359973162,2400.000006914139,0,0,0,0.01443567039912856,0.001,2400.000006914139,Do nothing
DER,Ex,1648887761.253599,0.44,80.41532627587006,0,0.0,0.41881979792415996,1.0,192,0,192,1648887761.253599,1648429361.252076,0.0004188481661476587,0.44,0.2478118567919567,2400.000007867813,0,0,0,0.014603184100583392,0.001,2400.000006914139,Do nothing
DCM,Ex,1648888361.253601,0.41,80.41532628495176,0,0.0,0.4188197978879998,1.0,192,0,192,1648888361.253601,1648429961.252084,0.0004188481661531049,0.41,0.2435742302591891,2400.0000081062317,0,0,0,0.015125695530178883,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648888961.253603,0.24,80.41532627713141,0,0.0,0.41881979793069496,1.0,192,0,192,1648888961.253603,1648430561.252087,0.0004188481661541941,0.24,0.2336773721262947,2400.000007867813,0,0,0,0.01739779103900754,0.001,2400.000006914139,Do nothing
DTM,Ex,1648889561.253605,0.41,80.41532628511996,0,0.0,0.41881979793069496,1.0,192,0,192,1648889561.253605,1648431161.252089,0.0004188481661541941,0.41,0.22830721514426378,2400.000007867813,0,0,0,0.014147482839969945,0.001,2400.000006914139,Do nothing
DER,Ex,1648890161.253606,0.41,80.83222099936287,0,0.0,0.4188098203245234,1.0,193,0,193,1648890161.253606,1648429361.252076,0.00041883680416473156,0.41,0.24802249074417493,2400.0000071525574,0,0,0,0.015364041583179578,0.001,2400.000006914139,Do nothing
DCM,Ex,1648890761.253609,0.18,80.83222099238395,0,0.0,0.41880982020447555,1.0,193,0,193,1648890761.253609,1648429961.252084,0.0004188368041694991,0.18,0.2434917734106039,2400.000007867813,0,0,0,0.018195730013487,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648891361.253611,0.33,80.83222100062413,0,0.0,0.4188098201637373,1.0,193,0,193,1648891361.253611,1648430561.252087,0.00041883680417036594,0.33,0.23380214236965444,2400.0000081062317,0,0,0,0.016186961942495488,0.001,2400.000006914139,Do nothing
DTM,Ex,1648891961.253612,0.41,80.83222100062413,0,0.0,0.41880982033102415,1.0,193,0,193,1648891961.253612,1648431161.252089,0.00041883680417123276,0.41,0.2285422640250603,2400.0000071525574,0,0,0,0.014126016045542455,0.001,2400.000006914139,Do nothing
DER,Ex,1648892561.253614,0.4,81.24910514295755,0,0.0,0.41879989266136763,1.0,194,0,194,1648892561.253614,1648429361.252076,0.00041882555992191336,0.4,0.2482188441153065,2400.000007867813,0,0,0,0.01557138718459252,0.001,2400.000006914139,Do nothing
DCM,Ex,1648893161.253616,0.28,81.24910511966826,0,0.0,0.4187998927915688,1.0,194,0,194,1648893161.253616,1648429961.252084,0.0004188255599273028,0.28,0.24353888079975153,2400.0000071525574,0,0,0,0.017362102591605887,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648893761.253618,0.26,81.24910511176503,0,0.0,0.4187998928342506,1.0,194,0,194,1648893761.253618,1648430561.252087,0.0004188255599283807,0.26,0.2338359024954667,2400.000006914139,0,0,0,0.017115337754965595,0.001,2400.000006914139,Do nothing
DTM,Ex,1648894361.253620,0.38,81.24910514421869,0,0.0,0.4187998926678345,1.0,194,0,194,1648894361.25362,1648431161.252089,0.0004188255599283807,0.38,0.22873719032618633,2400.000007867813,0,0,0,0.01485250727973128,0.001,2400.000006914139,Do nothing
DER,Ex,1648894961.253622,0.26,81.66597906896669,0,0.0,0.41879001674443883,1.0,195,0,195,1648894961.253622,1648429361.252076,0.00041881443159890976,0.26,0.24823398698919427,2400.0000081062317,0,0,0,0.017763311808562145,0.001,2400.000006914139,Do nothing
DCM,Ex,1648895561.253623,0.19,81.66597909435592,0,0.0,0.4187900169588875,1.0,195,0,195,1648895561.253623,1648429961.252084,0.0004188144316053436,0.19,0.2434701530965426,2400.000006914139,0,0,0,0.018055987636307454,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648896161.253625,0.19,81.66597910267888,0,0.0,0.41879001695995977,1.0,195,0,195,1648896161.253625,1648430561.252087,0.0004188144316064159,0.19,0.2337797026204725,2400.000006914139,0,0,0,0.017629350457519927,0.001,2400.000006914139,Do nothing
DTM,Ex,1648896761.253627,0.25,81.66597907022773,0,0.0,0.4187900169181422,1.0,195,0,195,1648896761.253627,1648431161.252089,0.0004188144316062014,0.25,0.2287644154346035,2400.0000071525574,0,0,0,0.016925504689522974,0.001,2400.000006914139,Do nothing
DER,Ex,1648897361.253629,0.26,82.08284328191002,0,0.0,0.41878019409427586,1.0,196,0,196,1648897361.253629,1648429361.252076,0.0004188034174136191,0.26,0.24824903304163773,2400.000006914139,0,0,0,0.017718450696427336,0.001,2400.000006914139,Do nothing
DCM,Ex,1648897961.253631,0.28,82.08284332394196,0,0.0,0.41878019389159904,1.0,196,0,196,1648897961.253631,1648429961.252084,0.000418803417418953,0.28,0.2435168067962916,2400.0000081062317,0,0,0,0.01727202436474729,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648898561.253633,0.39,82.08284332415211,0,0.0,0.41878019389266574,1.0,196,0,196,1648898561.253633,1648430561.252087,0.00041880341742001975,0.39,0.23397896320386474,2400.0000081062317,0,0,0,0.014866500318032659,0.001,2400.000006914139,Do nothing
DTM,Ex,1648899161.253635,0.19,82.08284331595587,0,0.0,0.41878019393426785,1.0,196,0,196,1648899161.253635,1648431161.252089,0.00041880341742001975,0.19,0.22871503401366766,2400.000007867813,0,0,0,0.017352890166347192,0.001,2400.000006914139,Do nothing
DER,Ex,1648899761.253636,0.18,82.49969823657234,0,0.0,0.41877042548831944,1.0,197,0,197,1648899761.253636,1648429361.252076,0.00041879251561797423,0.18,0.24816220221079596,2400.000006914139,0,0,0,0.018214819617685733,0.001,2400.000006914139,Do nothing
DCM,Ex,1648900361.253638,0.4,82.49969819664501,0,0.0,0.41877042549362575,1.0,197,0,197,1648900361.253638,1648429961.252084,0.0004187925156232808,0.4,0.24371564185754155,2400.000006914139,0,0,0,0.015180104688079095,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648900961.253640,0.27,82.49969819685515,0,0.0,0.41877042549468696,1.0,197,0,197,1648900961.25364,1648430561.252087,0.0004187925156243421,0.27,0.23402467517949438,2400.000006914139,0,0,0,0.016882093369887614,0.001,2400.000006914139,Do nothing
DTM,Ex,1648901561.253642,0.42,82.49969820505076,0,0.0,0.41877042545287363,1.0,197,0,197,1648901561.253642,1648431161.252089,0.00041879251562412984,0.42,0.22895747376776945,2400.0000071525574,0,0,0,0.013733217171333618,0.001,2400.000006914139,Do nothing
DER,Ex,1648902161.253656,0.29,82.91654424668725,0,0.0,0.418760709960958,1.0,198,0,198,1648902161.253656,1648429361.252076,0.00041878172448884285,0.29,0.2482151614485038,2400.0000200271606,0,0,0,0.01729788957176721,0.001,2400.000006914139,Do nothing
DCM,Ex,1648902761.253658,0.25,82.9165442477379,0,0.0,0.4187607099662372,1.0,198,0,198,1648902761.253658,1648429961.252084,0.0004187817244941223,0.25,0.24372358668452315,2400.0000200271606,0,0,0,0.017507773938732405,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648903361.253660,0.32,82.91654424794802,0,0.0,0.41876070996729303,1.0,198,0,198,1648903361.25366,1648430561.252087,0.0004187817244951782,0.32,0.23413322988255056,2400.0000200271606,0,0,0,0.016162149517985072,0.001,2400.000006914139,Do nothing
DTM,Ex,1648903961.253662,0.21,82.91654423966898,0,0.0,0.418760709967082,1.0,198,0,198,1648903961.253662,1648431161.252089,0.00041878172449496707,0.21,0.22893356774788576,2400.0000200271606,0,0,0,0.017148881535778898,0.001,2400.000006914139,Do nothing
DER,Ex,1648904561.253664,0.18,83.33338128223063,0,0.0,0.4187510552125122,1.0,199,0,199,1648904561.253664,1648429361.252076,0.00041877104237152173,0.18,0.24812924814693138,2400.0000081062317,0,0,0,0.018121349994099593,0.001,2400.000006914139,Do nothing
DCM,Ex,1648905161.253666,0.35,83.3333812832812,0,0.0,0.41875105525957396,1.0,199,0,199,1648905161.253666,1648429961.252084,0.00041877104237698454,0.35,0.2438572677075615,2400.000007867813,0,0,0,0.016133125451542076,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648905761.253668,0.16,83.33338128349132,0,0.0,0.41875105521881506,1.0,199,0,199,1648905761.253668,1648430561.252087,0.00041877104237782496,0.16,0.23404009768420564,2400.0000081062317,0,0,0,0.017587209991991544,0.001,2400.000006914139,Do nothing
DTM,Ex,1648906361.253669,0.19,83.33338128344931,0,0.0,0.4187510554276514,1.0,199,0,199,1648906361.253669,1648431161.252089,0.0004187710423786654,0.19,0.22888471760014686,2400.000006914139,0,0,0,0.017228952474166614,0.001,2400.000006914139,Do nothing
DER,Ex,1648906961.253671,0.31,83.75021104250244,0,0.0,0.41874145591739187,1.0,200,0,200,1648906961.253671,1648429361.252076,0.00041876046761320885,0.31,0.24820678041742394,2400.000006914139,0,0,0,0.016951730399637623,0.001,2400.000006914139,Do nothing
DCM,Ex,1648907561.253673,0.35,83.75021105191479,0,0.0,0.4187414558810196,1.0,200,0,200,1648907561.253673,1648429961.252084,0.00041876046761843503,0.35,0.2439901121785157,2400.0000071525574,0,0,0,0.016099633235605253,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648908161.253675,0.4,83.75021104376302,0,0.0,0.418741455923663,1.0,200,0,200,1648908161.253675,1648430561.252087,0.00041876046761948026,0.4,0.2342475475621004,2400.000006914139,0,0,0,0.014494554095167967,0.001,2400.000006914139,Do nothing
DTM,Ex,1648908761.253677,0.45,83.75021108553028,0,0.0,0.4187414557572701,1.0,200,0,200,1648908761.253677,1648431161.252089,0.00041876046761948026,0.45,0.22916076664184454,2400.000007867813,0,0,0,0.012730813483528391,0.001,2400.000006914139,Do nothing
DER,Ex,1648909361.253679,0.41,84.16703263939577,0,0.0,0.418731914361094,1.0,201,0,201,1648909361.253679,1648429361.252076,0.0004187499986014391,0.41,0.24840851759894836,2400.0000081062317,0,0,0,0.015076720054544733,0.001,2400.000006914139,Do nothing
DCM,Ex,1648909961.253681,0.43,84.16703263208494,0,0.0,0.41873191440809904,1.0,201,0,201,1648909961.253681,1648429961.252084,0.000418749998606847,0.43,0.2442217558744329,2400.000007867813,0,0,0,0.014310308097465349,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648910561.253683,0.22,84.16703264065627,0,0.0,0.41873191436733365,1.0,201,0,201,1648910561.253683,1648430561.252087,0.00041874999860767897,0.22,0.23422982673179926,2400.0000081062317,0,0,0,0.01719293083593058,0.001,2400.000006914139,Do nothing
DTM,Ex,1648911161.253684,0.35,84.1670326072113,0,0.0,0.4187319145345547,1.0,201,0,201,1648911161.253684,1648431161.252089,0.00041874999860851093,0.35,0.22931087749073664,2400.0000071525574,0,0,0,0.015251504526361969,0.001,2400.000006914139,Do nothing
DER,Ex,1648911761.253686,0.45,84.583846700941,0,0.0,0.4187224321220654,1.0,202,0,202,1648911761.253686,1648429361.252076,0.00041873963375997544,0.45,0.24865863110068662,2400.000006914139,0,0,0,0.014007205954745227,0.001,2400.000006914139,Do nothing
DCM,Ex,1648912361.253688,0.21,84.583846710436,0,0.0,0.41872243208564275,1.0,202,0,202,1648912361.253688,1648429961.252084,0.00041873963376514936,0.21,0.24417934973332456,2400.0000071525574,0,0,0,0.01765979572913384,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648912961.253690,0.18,84.5838467022014,0,0.0,0.4187224321282738,1.0,202,0,202,1648912961.25369,1648430561.252087,0.0004187396337661841,0.18,0.23416271060960647,2400.000006914139,0,0,0,0.017385635492091,0.001,2400.000006914139,Do nothing
DTM,Ex,1648913561.253692,0.25,84.58384673598005,0,0.0,0.41872243196188846,1.0,202,0,202,1648913561.253692,1648431161.252089,0.0004187396337661841,0.25,0.22933645118975923,2400.000007867813,0,0,0,0.016656257207471305,0.001,2400.000006914139,Do nothing
DER,Ex,1648914161.253694,0.44,85.00065372077927,0,0.0,0.41871300902857556,1.0,203,0,203,1648914161.253694,1648429361.252076,0.00041872937153967485,0.44,0.24889485501290798,2400.0000081062317,0,0,0,0.014268511611445172,0.001,2400.000006914139,Do nothing
DCM,Ex,1648914761.253696,0.4,85.00065371338547,0,0.0,0.41871300907552483,1.0,203,0,203,1648914761.253696,1648429961.252084,0.0004187293715450289,0.4,0.24437148370406028,2400.000007867813,0,0,0,0.014991488268034132,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648915361.253697,0.18,85.00065372203959,0,0.0,0.41871300924375965,1.0,203,0,203,1648915361.253697,1648430561.252087,0.00041872937154688225,0.18,0.23409600776402814,2400.000006914139,0,0,0,0.01733990699062706,0.001,2400.000006914139,Do nothing
DTM,Ex,1648915961.253699,0.23,85.00065368826336,0,0.0,0.41871300920195836,1.0,203,0,203,1648915961.253699,1648431161.252089,0.00041872937154667636,0.23,0.22933726736295756,2400.0000071525574,0,0,0,0.016800211525784026,0.001,2400.000006914139,Do nothing
DER,Ex,1648916561.253701,0.23,85.41745384182941,0,0.0,0.4187036464995268,1.0,204,0,204,1648916561.253701,1648429361.252076,0.0004187192104260175,0.23,0.24887164266031225,2400.000006914139,0,0,0,0.01764824607606182,0.001,2400.000006914139,Do nothing
DCM,Ex,1648917161.253703,0.2,85.41745385140706,0,0.0,0.4187036464630548,1.0,204,0,204,1648917161.253703,1648429961.252084,0.00041871921043114014,0.2,0.24431704016577308,2400.0000071525574,0,0,0,0.01763649252078225,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648917761.253705,0.36,85.41745388572697,0,0.0,0.4187036462977014,1.0,204,0,204,1648917761.253705,1648430561.252087,0.0004187192104321647,0.36,0.23425030187216048,2400.0000081062317,0,0,0,0.015225296381299706,0.001,2400.000006914139,Do nothing
DTM,Ex,1648918361.253707,0.22,85.4174538771995,0,0.0,0.4187036463392959,1.0,204,0,204,1648918361.253707,1648431161.252089,0.0004187192104321647,0.22,0.2293258386391351,2400.000007867813,0,0,0,0.01683906076579829,0.001,2400.000006914139,Do nothing
DER,Ex,1648918961.253709,0.22,85.834247532403,0,0.0,0.4186943442130449,1.0,205,0,205,1648918961.253709,1648429361.252076,0.000418709148930102,0.22,0.24883634725363707,2400.0000081062317,0,0,0,0.017673362617002208,0.001,2400.000006914139,Do nothing
DCM,Ex,1648919561.253711,0.37,85.83424752492624,0,0.0,0.41869434425993957,1.0,205,0,205,1648919561.253711,1648429961.252084,0.0004187091489354033,0.37,0.2444704992131897,2400.000007867813,0,0,0,0.015556812990100373,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648920161.253712,0.43,85.83424749102879,0,0.0,0.4186943444281488,1.0,205,0,205,1648920161.253712,1648430561.252087,0.0004187091489372384,0.43,0.23448902101621882,2400.000006914139,0,0,0,0.013547575952529582,0.001,2400.000006914139,Do nothing
DTM,Ex,1648920761.253714,0.28,85.83424749955566,0,0.0,0.41869434438635134,1.0,205,0,205,1648920761.253714,1648431161.252089,0.0004187091489370345,0.28,0.22938756112556735,2400.0000071525574,0,0,0,0.01619992456864873,0.001,2400.000006914139,Do nothing
DER,Ex,1648921361.253716,0.17,86.25103490788725,0,0.0,0.41868510344657334,1.0,206,0,206,1648921361.253716,1648429361.252076,0.0004186991855961367,0.17,0.2487404392886083,2400.000006914139,0,0,0,0.01786887611586143,0.001,2400.000006914139,Do nothing
DCM,Ex,1648921961.253718,0.34,86.25103491754756,0,0.0,0.4186851034518485,1.0,206,0,206,1648921961.253718,1648429961.252084,0.00041869918560141203,0.34,0.2445865739407557,2400.000006914139,0,0,0,0.016063535032903982,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648922561.253720,0.31,86.25103495219865,0,0.0,0.41868510324469693,1.0,206,0,206,1648922561.25372,1648430561.252087,0.0004186991856022236,0.31,0.23458066055382049,2400.0000081062317,0,0,0,0.016018377093229803,0.001,2400.000006914139,Do nothing
DTM,Ex,1648923161.253722,0.26,86.25103494358838,0,0.0,0.4186851032862896,1.0,206,0,206,1648923161.253722,1648431161.252089,0.0004186991856022236,0.26,0.22942466711208181,2400.000007867813,0,0,0,0.016394167541374936,0.001,2400.000006914139,Do nothing
DER,Ex,1648923761.253723,0.43,86.66781641344068,0,0.0,0.41867592395420433,1.0,207,0,207,1648923761.253723,1648429361.252076,0.0004186893189935691,0.43,0.24895988185605553,2400.000006914139,0,0,0,0.014397738490351673,0.001,2400.000006914139,Do nothing
DCM,Ex,1648924361.253725,0.2,86.66781641453264,0,0.0,0.4186759239176601,1.0,207,0,207,1648924361.253725,1648429961.252084,0.0004186893189986168,0.2,0.24453266030842105,2400.0000071525574,0,0,0,0.01751685370022745,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648924961.253727,0.16,86.66781637165226,0,0.0,0.4186759239602614,1.0,207,0,207,1648924961.253727,1648430561.252087,0.00041868931899962633,0.16,0.23449058729228206,2400.000006914139,0,0,0,0.017261888214824713,0.001,2400.000006914139,Do nothing
DTM,Ex,1648925561.253729,0.37,86.66781638026195,0,0.0,0.41867592391846775,1.0,207,0,207,1648925561.253729,1648431161.252089,0.0004186893189994244,0.37,0.22959423928685616,2400.0000071525574,0,0,0,0.014644802796049418,0.001,2400.000006914139,Do nothing
DER,Ex,1648926161.253731,0.31,87.0845921824745,0,0.0,0.4186668060533142,1.0,208,0,208,1648926161.253731,1648429361.252076,0.0004186795477194902,0.31,0.24903342416707233,2400.0000081062317,0,0,0,0.01666062973851878,0.001,2400.000006914139,Do nothing
DCM,Ex,1648926761.253733,0.35,87.08459217487331,0,0.0,0.418666806100129,1.0,208,0,208,1648926761.253733,1648429961.252084,0.00041867954772471436,0.35,0.24465957648133507,2400.000007867813,0,0,0,0.015820758347370158,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648927361.253735,0.36,87.08459218373437,0,0.0,0.41866680605934187,1.0,208,0,208,1648927361.253735,1648430561.252087,0.000418679547725518,0.36,0.23464143995178655,2400.0000081062317,0,0,0,0.015099272437146666,0.001,2400.000006914139,Do nothing
DTM,Ex,1648927961.253736,0.35,87.0845921750413,0,0.0,0.41866680626809955,1.0,208,0,208,1648927961.253736,1648431161.252089,0.00041867954772632174,0.35,0.22973878401760423,2400.000006914139,0,0,0,0.015015887730552034,0.001,2400.000006914139,Do nothing
DER,Ex,1648928561.253738,0.21,87.50136246514266,0,0.0,0.41865775063113947,1.0,209,0,209,1648928561.253738,1648429361.252076,0.0004186698704009696,0.21,0.24898662150020537,2400.000006914139,0,0,0,0.0175711088505206,0.001,2400.000006914139,Do nothing
DCM,Ex,1648929161.253740,0.32,87.50136247492696,0,0.0,0.4186577505945484,1.0,209,0,209,1648929161.25374,1648429961.252084,0.00041866987040596853,0.32,0.24474980453345324,2400.0000071525574,0,0,0,0.01626522046857845,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648929761.253742,0.22,87.50136246640245,0,0.0,0.418657750637138,1.0,209,0,209,1648929761.253742,1648430561.252087,0.0004186698704069683,0.22,0.23462392626763368,2400.000006914139,0,0,0,0.016877332814830278,0.001,2400.000006914139,Do nothing
DTM,Ex,1648930361.253744,0.35,87.5013625100328,0,0.0,0.41865775047077836,1.0,209,0,209,1648930361.253744,1648431161.252089,0.0004186698704069683,0.35,0.22988246527923192,2400.000007867813,0,0,0,0.014987675945445507,0.001,2400.000006914139,Do nothing
DER,Ex,1648930961.253746,0.18,87.91812763253928,0,0.0,0.41864875706167615,1.0,210,0,210,1648930961.253746,1648429361.252076,0.0004186602856873728,0.18,0.24890429856285431,2400.0000081062317,0,0,0,0.01766953687487677,0.001,2400.000006914139,Do nothing
DCM,Ex,1648931561.253748,0.44,87.91812762485516,0,0.0,0.4186487571084389,1.0,210,0,210,1648931561.253748,1648429961.252084,0.00041866028569254667,0.44,0.24498252228728704,2400.000007867813,0,0,0,0.013777659802898282,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648932161.253750,0.31,87.91812763379897,0,0.0,0.4186487570676458,1.0,210,0,210,1648932161.25375,1648430561.252087,0.00041866028569334263,0.31,0.23471365968874364,2400.0000081062317,0,0,0,0.015871469625436962,0.001,2400.000006914139,Do nothing
DTM,Ex,1648932761.253752,0.43,87.91812759886345,0,0.0,0.4186487570676458,1.0,210,0,210,1648932761.253752,1648431161.252089,0.00041866028569334263,0.43,0.23012041716356102,2400.0000081062317,0,0,0,0.013096249791885659,0.001,2400.000006914139,Do nothing
DER,Ex,1648933361.253753,0.34,88.33488774001367,0,0.0,0.41863982633623553,1.0,211,0,211,1648933361.253753,1648429361.252076,0.00041865079225775285,0.34,0.24901248823201957,2400.000006914139,0,0,0,0.016101637265934964,0.001,2400.000006914139,Do nothing
DCM,Ex,1648933961.253755,0.17,88.33488774988061,0,0.0,0.4186398262995984,1.0,211,0,211,1648933961.253755,1648429961.252084,0.0004186507922627039,0.17,0.24489357504851209,2400.0000071525574,0,0,0,0.017492468818466556,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648934561.253757,0.19,88.33488774127326,0,0.0,0.4186398263421767,1.0,211,0,211,1648934561.253757,1648430561.252087,0.00041865079226369417,0.19,0.23466068141897026,2400.000006914139,0,0,0,0.016983568807593635,0.001,2400.000006914139,Do nothing
DTM,Ex,1648935161.253759,0.23,88.33488774127326,0,0.0,0.4186398263421767,1.0,211,0,211,1648935161.253759,1648431161.252089,0.00041865079226369417,0.23,0.230120274658042,2400.000006914139,0,0,0,0.01651324223052679,0.001,2400.000006914139,Do nothing
DER,Ex,1648935761.253761,0.26,88.75164318328193,0,0.0,0.41863095773140835,1.0,212,0,212,1648935761.253761,1648429361.252076,0.00041864138881226226,0.26,0.2490254758345822,2400.0000081062317,0,0,0,0.0170682140916382,0.001,2400.000006914139,Do nothing
DCM,Ex,1648936361.253763,0.27,88.75164317551486,0,0.0,0.41863095777812004,1.0,212,0,212,1648936361.253763,1648429961.252084,0.00041864138881738685,0.27,0.24492321663641234,2400.000007867813,0,0,0,0.016777802581258557,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648936961.253765,0.38,88.75164318454146,0,0.0,0.41863095773732123,1.0,212,0,212,1648936961.253765,1648430561.252087,0.0004186413888181753,0.38,0.2348320721248441,2400.0000081062317,0,0,0,0.014561806193030043,0.001,2400.000006914139,Do nothing
DTM,Ex,1648937561.253767,0.44,88.75164318454146,0,0.0,0.41863095773732123,1.0,212,0,212,1648937561.253767,1648431161.252089,0.0004186413888181753,0.44,0.23036748281509967,2400.0000081062317,0,0,0,0.01275773921907344,0.001,2400.000006914139,Do nothing
DER,Ex,1648938161.253768,0.27,89.16839399678997,0,0.0,0.41862215214702686,1.0,213,0,213,1648938161.253768,1648429361.252076,0.0004186320740795024,0.27,0.24905015174536504,2400.000006914139,0,0,0,0.016931477999761923,0.001,2400.000006914139,Do nothing
DCM,Ex,1648938761.253770,0.38,89.16839400673958,0,0.0,0.41862215211034454,1.0,213,0,213,1648938761.25377,1648429961.252084,0.0004186320740844066,0.38,0.24508194376139894,2400.0000071525574,0,0,0,0.015097828674553157,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648939361.253772,0.17,89.16839399804942,0,0.0,0.41862215215291176,1.0,213,0,213,1648939361.253772,1648430561.252087,0.0004186320740853874,0.17,0.2347559781434769,2400.000006914139,0,0,0,0.016994415008647235,0.001,2400.000006914139,Do nothing
DTM,Ex,1648939961.253774,0.3,89.16839399804942,0,0.0,0.41862215215291176,1.0,213,0,213,1648939961.253774,1648431161.252089,0.0004186320740853874,0.3,0.23044911530886864,2400.000006914139,0,0,0,0.015683165825843018,0.001,2400.000006914139,Do nothing
DER,Ex,1648940561.253776,0.15,89.58514055946375,0,0.0,0.41861340877402786,1.0,214,0,214,1648940561.253776,1648429361.252076,0.0004186228468080457,0.15,0.24893416796111992,2400.0000081062317,0,0,0,0.017585553417704708,0.001,2400.000006914139,Do nothing
DCM,Ex,1648941161.253778,0.27,89.58514055161373,0,0.0,0.41861340882068954,1.0,214,0,214,1648941161.253778,1648429961.252084,0.000418622846813122,0.27,0.24511108768682421,2400.000007867813,0,0,0,0.016707401089749798,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648941761.253780,0.2,89.58514056072312,0,0.0,0.41861340882166576,1.0,214,0,214,1648941761.25378,1648430561.252087,0.00041862284681409823,0.2,0.23471537536527187,2400.000007867813,0,0,0,0.016812226510098605,0.001,2400.000006914139,Do nothing
DTM,Ex,1648942361.253782,0.27,89.58514056072312,0,0.0,0.41861340877988495,1.0,214,0,214,1648942361.253782,1648431161.252089,0.00041862284681390297,0.27,0.2304952656994067,2400.0000081062317,0,0,0,0.01602482474107734,0.001,2400.000006914139,Do nothing
DER,Ex,1648942961.253784,0.32,90.00188288641598,0,0.0,0.4186047282647794,1.0,215,0,215,1648942961.253784,1648429361.252076,0.0004186137057729652,0.32,0.24901699527118853,2400.000007867813,0,0,0,0.016249079644298395,0.001,2400.000006914139,Do nothing
DCM,Ex,1648943561.253786,0.38,90.00188289644825,0,0.0,0.41860472822805284,1.0,215,0,215,1648943561.253786,1648429961.252084,0.00041861370577782336,0.38,0.2452681178524973,2400.0000081062317,0,0,0,0.015037262619970774,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648944161.253787,0.36,90.00188289665813,0,0.0,0.4186047283961403,1.0,215,0,215,1648944161.253787,1648430561.252087,0.0004186137057795723,0.36,0.23486105516135877,2400.0000071525574,0,0,0,0.014862920019075333,0.001,2400.000006914139,Do nothing
DTM,Ex,1648944761.253789,0.32,90.00188288767527,0,0.0,0.41860472843772495,1.0,215,0,215,1648944761.253789,1648431161.252089,0.0004186137057795723,0.32,0.23059922009464548,2400.000006914139,0,0,0,0.015324312083594928,0.001,2400.000006914139,Do nothing
DER,Ex,1648945361.253791,0.38,90.41862130519235,0,0.0,0.4185961104027847,1.0,216,0,216,1648945361.253791,1648429361.252076,0.00041860464977134946,0.38,0.24916894771286927,2400.0000071525574,0,0,0,0.01521794458199665,0.001,2400.000006914139,Do nothing
