dataset3_40hr_10min_ideal8.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648853582.291775,0.19,74.16024821272013,0,0.0,0.4189740075004804,1.0,177,0,177,1648853582.291775,1648431182.290231,0.0004190340893773956,0.19,0.21313563602980562,2400.0000081062317,0,0,0,0.017528734101378382,0.001,2400.000007867813,Do nothing
DER,Ex,1648854182.291777,0.34,74.57737333386478,0,0.0,0.4189635643079423,1.0,178,0,178,1648854182.291777,1648429382.290218,0.0004190207140933112,0.34,0.2558378932955075,2400.000007867813,0,0,0,0.01790046201823074,0.001,2400.000007867813,Do nothing
DCM,Ex,1648854782.291779,0.18,74.57737334232574,0,0.0,0.4189635642719654,1.0,178,0,178,1648854782.291779,1648429982.290226,0.0004190207140989554,0.18,0.2433612037445318,2400.0000081062317,0,0,0,0.018943291347431716,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648855382.291781,0.2,74.57737333508551,0,0.0,0.4189635643147614,1.0,178,0,178,1648855382.291781,1648430582.290229,0.0004190207141001313,0.2,0.2157773291543964,2400.000007867813,0,0,0,0.017547894398575462,0.001,2400.000007867813,Do nothing
DTM,Ex,1648855982.291783,0.19,74.57737333508551,0,0.0,0.418963564272906,1.0,178,0,178,1648855982.291783,1648431182.290231,0.0004190207140998961,0.19,0.21310318773242862,2400.0000081062317,0,0,0,0.017477873595454,0.001,2400.000007867813,Do nothing
DER,Ex,1648856582.291785,0.27,74.99447801112167,0,0.0,0.41895312821657277,1.0,179,0,179,1648856582.291785,1648429382.290218,0.00041900748909986575,0.27,0.25585772817884717,2400.0000081062317,0,0,0,0.018801165229348264,0.001,2400.000007867813,Do nothing
DCM,Ex,1648857182.291787,0.37,74.99447800468181,0,0.0,0.4189531282640374,1.0,179,0,179,1648857182.291787,1648429982.290226,0.0004190074891057119,0.37,0.2435383209420919,2400.000007867813,0,0,0,0.01659713646488845,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648857782.291790,0.45,74.99447801234228,0,0.0,0.41895312805594115,1.0,179,0,179,1648857782.29179,1648430582.290229,0.0004190074891057119,0.45,0.21610445578965562,2400.000009059906,0,0,0,0.012443115540267202,0.001,2400.000007867813,Do nothing
DTM,Ex,1648858382.291792,0.17,74.99447800485017,0,0.0,0.4189531280975604,1.0,179,0,179,1648858382.291792,1648431182.290231,0.0004190074891057119,0.17,0.2130430717104866,2400.0000088214874,0,0,0,0.017543665142355353,0.001,2400.000007867813,Do nothing
DER,Ex,1648858982.291794,0.18,75.4115630789831,0,0.0,0.41894270364440656,1.0,180,0,180,1648858982.291794,1648429382.290218,0.00041899441187078,0.18,0.2557520767468432,2400.000009059906,0,0,0,0.019384045971915485,0.001,2400.000007867813,Do nothing
DCM,Ex,1648859582.291796,0.16,75.41156308752673,0,0.0,0.41894270365021913,1.0,180,0,180,1648859582.291796,1648429982.290226,0.00041899441187659333,0.16,0.24342213412576078,2400.000009059906,0,0,0,0.018911473337194538,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648860182.291798,0.28,75.4115630500694,0,0.0,0.41894270381762205,1.0,180,0,180,1648860182.291798,1648430582.290229,0.00041899441187752347,0.28,0.2161931996010589,2400.0000081062317,0,0,0,0.01660732144214836,0.001,2400.000007867813,Do nothing
DTM,Ex,1648860782.291800,0.27,75.41156305756087,0,0.0,0.41894270381762205,1.0,180,0,180,1648860782.2918,1648431182.290231,0.00041899441187752347,0.27,0.21312206883710175,2400.0000081062317,0,0,0,0.016572387434413183,0.001,2400.000007867813,Do nothing
DER,Ex,1648861382.291802,0.32,75.82862935963759,0,0.0,0.41893229527501513,1.0,181,0,181,1648861382.291802,1648429382.290218,0.00041898147994539584,0.32,0.25584106279013014,2400.000007867813,0,0,0,0.018064521720923425,0.001,2400.000007867813,Do nothing
DCM,Ex,1648861982.291804,0.23,75.82862936068966,0,0.0,0.4189322952389469,1.0,181,0,181,1648861982.291804,1648429982.290226,0.00041898147995094543,0.23,0.24340356962489523,2400.0000081062317,0,0,0,0.01847700751611157,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648862582.291806,0.26,75.82862939098959,0,0.0,0.41893229528172016,1.0,181,0,181,1648862582.291806,1648430582.290229,0.00041898147995210163,0.26,0.2162537062314442,2400.000007867813,0,0,0,0.01683308086828683,0.001,2400.000007867813,Do nothing
DTM,Ex,1648863182.291808,0.39,75.82862939098959,0,0.0,0.41893229528172016,1.0,181,0,181,1648863182.291808,1648431182.290231,0.00041898147995210163,0.39,0.21336603839732643,2400.000007867813,0,0,0,0.014121788993250258,0.001,2400.000007867813,Do nothing
DER,Ex,1648863782.291810,0.22,76.24567774005276,0,0.0,0.41892190639476573,1.0,182,0,182,1648863782.29181,1648429382.290218,0.0004189686909139848,0.22,0.2557916949350473,2400.0000081062317,0,0,0,0.019070711566525827,0.001,2400.000007867813,Do nothing
DCM,Ex,1648864382.291812,0.19,76.24567773348834,0,0.0,0.41892190644212995,1.0,182,0,182,1648864382.291812,1648429982.290226,0.00041896869091973357,0.19,0.24333011217011544,2400.000007867813,0,0,0,0.01868533073219237,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648864982.291814,0.34,76.24567774127307,0,0.0,0.4189219064014335,1.0,182,0,182,1648864982.291814,1648430582.290229,0.00041896869092065335,0.34,0.21642368740420317,2400.0000081062317,0,0,0,0.015486158683176234,0.001,2400.000007867813,Do nothing
DTM,Ex,1648865582.291816,0.37,76.24567774127307,0,0.0,0.4189219064014335,1.0,182,0,182,1648865582.291816,1648431182.290231,0.00041896869092065335,0.37,0.21358089979870187,2400.0000081062317,0,0,0,0.014620958820167501,0.001,2400.000007867813,Do nothing
DER,Ex,1648866182.291818,0.19,76.66270887024213,0,0.0,0.41891154099342365,1.0,183,0,183,1648866182.291818,1648429382.290218,0.00041895604242160915,0.19,0.2557015693255472,2400.000007867813,0,0,0,0.01918082287610916,0.001,2400.000007867813,Do nothing
DCM,Ex,1648866782.291820,0.39,76.66270887890978,0,0.0,0.4189115409572962,1.0,183,0,183,1648866782.29182,1648429982.290226,0.00041895604242709743,0.39,0.2435307549715243,2400.0000081062317,0,0,0,0.01597641663999207,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648867382.291822,0.44,76.66270887146233,0,0.0,0.4189115410000546,1.0,183,0,183,1648867382.291822,1648430582.290229,0.00041895604242824083,0.44,0.21672911952523566,2400.000007867813,0,0,0,0.012724350127223436,0.001,2400.000007867813,Do nothing
DTM,Ex,1648867982.291824,0.19,76.66270887146233,0,0.0,0.4189115409582108,1.0,183,0,183,1648867982.291824,1648431182.290231,0.00041895604242801217,0.19,0.2135487294033421,2400.0000081062317,0,0,0,0.01725844611334978,0.001,2400.000007867813,Do nothing
DER,Ex,1648868582.291826,0.43,77.07972354278995,0,0.0,0.4189012023183878,1.0,184,0,184,1648868582.291826,1648429382.290218,0.0004189435321638953,0.43,0.25593903312755606,2400.0000081062317,0,0,0,0.015713616584449457,0.001,2400.000007867813,Do nothing
DCM,Ex,1648869182.291828,0.36,77.07972353614251,0,0.0,0.4189012023656869,1.0,184,0,184,1648869182.291828,1648429982.290226,0.0004189435321695809,0.36,0.2436892165293862,2400.000007867813,0,0,0,0.016579438380160717,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648869782.291830,0.2,77.07972354401005,0,0.0,0.4189012023249824,1.0,184,0,184,1648869782.29183,1648430582.290229,0.0004189435321704906,0.2,0.216706389743272,2400.0000081062317,0,0,0,0.017302912092143952,0.001,2400.000007867813,Do nothing
DTM,Ex,1648870382.291832,0.45,77.0797235363108,0,0.0,0.4189012023665965,1.0,184,0,184,1648870382.291832,1648431182.290231,0.0004189435321704906,0.45,0.21386955880713676,2400.000007867813,0,0,0,0.012083635574354486,0.001,2400.000007867813,Do nothing
DER,Ex,1648870982.291834,0.39,77.49672242890173,0,0.0,0.4188908936799459,1.0,185,0,185,1648870982.291834,1648429382.290218,0.0004189311578872436,0.39,0.25612068755421247,2400.0000081062317,0,0,0,0.016630590508765156,0.001,2400.000007867813,Do nothing
DCM,Ex,1648871582.291837,0.32,77.49672243765208,0,0.0,0.41889089351824305,1.0,185,0,185,1648871582.291837,1648429982.290226,0.00041893115789199336,0.32,0.24379247875329768,2400.000009059906,0,0,0,0.01724103899224509,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648872182.291839,0.15,77.49672243012175,0,0.0,0.41889089356098697,1.0,185,0,185,1648872182.291839,1648430582.290229,0.0004189311578931243,0.15,0.21661624597334866,2400.0000088214874,0,0,0,0.01751172831173221,0.001,2400.000007867813,Do nothing
DTM,Ex,1648872782.291841,0.32,77.49672243782035,0,0.0,0.41889089351914766,1.0,185,0,185,1648872782.291841,1648431182.290231,0.0004189311578928981,0.32,0.21401278477365882,2400.000009059906,0,0,0,0.0155984685488734,0.001,2400.000007867813,Do nothing
DER,Ex,1648873382.291843,0.3,77.91370622446995,0,0.0,0.41888061787935893,1.0,186,0,186,1648873382.291843,1648429382.290218,0.0004189189173858808,0.3,0.25617982409389684,2400.0000088214874,0,0,0,0.01810957912505386,0.001,2400.000007867813,Do nothing
DCM,Ex,1648873982.291845,0.38,77.9137061943932,0,0.0,0.41888061800959336,1.0,186,0,186,1648873982.291845,1648429982.290226,0.0004189189173912796,0.38,0.24397579977785583,2400.0000081062317,0,0,0,0.01609510739575879,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648874582.291847,0.42,77.91370620234358,0,0.0,0.418880618010718,1.0,186,0,186,1648874582.291847,1648430582.290229,0.00041891891739240434,0.42,0.21688961123413716,2400.0000081062317,0,0,0,0.013301981482595582,0.001,2400.000007867813,Do nothing
DTM,Ex,1648875182.291849,0.43,77.91370619456147,0,0.0,0.41888061805233007,1.0,186,0,186,1648875182.291849,1648431182.290231,0.00041891891739240434,0.43,0.21430270049879485,2400.000007867813,0,0,0,0.012775364710377395,0.001,2400.000007867813,Do nothing
DER,Ex,1648875782.291851,0.18,78.33067554344012,0,0.0,0.41887037805570937,1.0,187,0,187,1648875782.291851,1648429382.290218,0.0004189068085034834,0.18,0.25607770636722943,2400.0000081062317,0,0,0,0.019029827336629217,0.001,2400.000007867813,Do nothing
DCM,Ex,1648876382.291853,0.44,78.33067556779396,0,0.0,0.4188703781029133,1.0,187,0,187,1648876382.291853,1648429982.290226,0.0004189068085090768,0.44,0.24423821503919738,2400.000007867813,0,0,0,0.014552648568232329,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648876982.291855,0.21,78.33067556800427,0,0.0,0.41887037806219707,1.0,187,0,187,1648876982.291855,1648430582.290229,0.0004189068085099717,0.21,0.2168804005239311,2400.0000081062317,0,0,0,0.017095965801837292,0.001,2400.000007867813,Do nothing
DTM,Ex,1648877582.291857,0.27,78.33067557578572,0,0.0,0.41887037806219707,1.0,187,0,187,1648877582.291857,1648431182.290231,0.0004189068085099717,0.27,0.2143770627144173,2400.0000081062317,0,0,0,0.016324696353323016,0.001,2400.000007867813,Do nothing
DER,Ex,1648878182.291859,0.44,78.74763107447336,0,0.0,0.4188601764447659,1.0,188,0,188,1648878182.291859,1648429382.290218,0.0004188948291280721,0.44,0.25632293609207313,2400.000007867813,0,0,0,0.01530277978943425,0.001,2400.000007867813,Do nothing
DCM,Ex,1648878782.291861,0.2,78.7476310833477,0,0.0,0.41886017640849627,1.0,188,0,188,1648878782.291861,1648429982.290226,0.00041889482913341287,0.2,0.24417930929347273,2400.0000081062317,0,0,0,0.0183676146991133,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648879382.291863,0.23,78.74763107569305,0,0.0,0.41886017645121887,1.0,188,0,188,1648879382.291863,1648430582.290229,0.00041889482913452553,0.23,0.21689784679983012,2400.000007867813,0,0,0,0.01687584249197731,0.001,2400.000007867813,Do nothing
DTM,Ex,1648879982.291865,0.28,78.74763107569305,0,0.0,0.4188601764093863,1.0,188,0,188,1648879982.291865,1648431182.290231,0.000418894829134303,0.28,0.21446421136951105,2400.0000081062317,0,0,0,0.01614799362288119,0.001,2400.000007867813,Do nothing
DER,Ex,1648880582.291868,0.2,79.16457334806076,0,0.0,0.41885001526429805,1.0,189,0,189,1648880582.291868,1648429382.290218,0.00041888297719171804,0.2,0.25624823723783957,2400.000009059906,0,0,0,0.01884841412642843,0.001,2400.000007867813,Do nothing
DCM,Ex,1648881182.291870,0.16,79.1645733412058,0,0.0,0.4188500152696098,1.0,189,0,189,1648881182.29187,1648429982.290226,0.00041888297719703025,0.16,0.2440678135195741,2400.000009059906,0,0,0,0.018481351379567086,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648881782.291872,0.16,79.16457334928036,0,0.0,0.4188500152707164,1.0,189,0,189,1648881782.291872,1648430582.290229,0.00041888297719813695,0.16,0.21682258509771393,2400.000009059906,0,0,0,0.01729855640670274,0.001,2400.000007867813,Do nothing
DTM,Ex,1648882382.291874,0.26,79.16457334137401,0,0.0,0.4188500153123254,1.0,189,0,189,1648882382.291874,1648431182.290231,0.00041888297719813695,0.26,0.2145243643267508,2400.0000088214874,0,0,0,0.016373818438845757,0.001,2400.000007867813,Do nothing
DER,Ex,1648882982.291876,0.29,79.58150290021663,0,0.0,0.4188398973523522,1.0,190,0,190,1648882982.291876,1648429382.290218,0.0004188712506735605,0.29,0.25629276462934636,2400.0000081062317,0,0,0,0.018045325050551987,0.001,2400.000007867813,Do nothing
DCM,Ex,1648883582.291878,0.33,79.58150290122586,0,0.0,0.418839897399464,1.0,190,0,190,1648883582.291878,1648429982.290226,0.0004188712506790646,0.33,0.24418103115657072,2400.000007867813,0,0,0,0.01687386894941227,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648884182.291880,0.3,79.58150290143612,0,0.0,0.4188398974005647,1.0,190,0,190,1648884182.29188,1648430582.290229,0.00041887125068016545,0.3,0.21693202906469064,2400.000007867813,0,0,0,0.01590397753523868,0.001,2400.000007867813,Do nothing
DTM,Ex,1648884782.291882,0.25,79.58150290934182,0,0.0,0.41883989735873656,1.0,190,0,190,1648884782.291882,1648431182.290231,0.0004188712506799453,0.25,0.2145709814564134,2400.0000081062317,0,0,0,0.016451766524013745,0.001,2400.000007867813,Do nothing
DER,Ex,1648885382.291884,0.32,79.99842039429927,0,0.0,0.41882982425669885,1.0,191,0,191,1648885382.291884,1648429382.290218,0.0004188596475926552,0.32,0.25637636992510837,2400.000007867813,0,0,0,0.017609803990731504,0.001,2400.000007867813,Do nothing
DCM,Ex,1648885982.291886,0.41,79.99842040329762,0,0.0,0.4188298242203475,1.0,191,0,191,1648885982.291886,1648429982.290226,0.0004188596475979112,0.41,0.2443983561485018,2400.0000081062317,0,0,0,0.015215537150054631,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648886582.291888,0.31,79.99842040350786,0,0.0,0.4188298242214424,1.0,191,0,191,1648886582.291888,1648430582.290229,0.0004188596475990062,0.31,0.21705384578057454,2400.0000081062317,0,0,0,0.015705462932104293,0.001,2400.000007867813,Do nothing
DTM,Ex,1648887182.291890,0.27,79.99842039551868,0,0.0,0.4188298242630494,1.0,191,0,191,1648887182.29189,1648431182.290231,0.0004188596475990062,0.27,0.21464343768980373,2400.000007867813,0,0,0,0.01616657411745211,0.001,2400.000007867813,Do nothing
DER,Ex,1648887782.291892,0.44,80.41532625728618,0,0.0,0.41881979791109003,1.0,192,0,192,1648887782.291892,1648429382.290218,0.00041884816600976137,0.44,0.2566160874578432,2400.0000081062317,0,0,0,0.015160220143644976,0.001,2400.000007867813,Do nothing
DCM,Ex,1648888382.291894,0.23,80.41532625030672,0,0.0,0.41881979795814184,1.0,192,0,192,1648888382.291894,1648429982.290226,0.0004188481660152076,0.23,0.24437958384583097,2400.000007867813,0,0,0,0.017982120717062573,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648888982.291896,0.42,80.41532625051694,0,0.0,0.41881979791740714,1.0,192,0,192,1648888982.291896,1648430582.290229,0.00041884816601607896,0.42,0.21731809858554774,2400.0000081062317,0,0,0,0.013122664382160261,0.001,2400.000007867813,Do nothing
DTM,Ex,1648889582.291898,0.2,80.41532625850547,0,0.0,0.41881979791740714,1.0,192,0,192,1648889582.291898,1648431182.290231,0.00041884816601607896,0.2,0.21462439550815246,2400.0000081062317,0,0,0,0.016830693495801848,0.001,2400.000007867813,Do nothing
DER,Ex,1648890182.291900,0.16,80.83222099684038,0,0.0,0.41880982022831176,1.0,193,0,193,1648890182.2919,1648429382.290218,0.00041883680402690605,0.16,0.2564906120195863,2400.000007867813,0,0,0,0.018805319296061995,0.001,2400.000007867813,Do nothing
DCM,Ex,1648890782.291902,0.38,80.83222100592137,0,0.0,0.4188098201919074,1.0,193,0,193,1648890782.291902,1648429982.290226,0.000418836804032107,0.38,0.2445554858123085,2400.0000081062317,0,0,0,0.015832718370666382,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648891382.291904,0.44,80.83222099805958,0,0.0,0.4188098202345959,1.0,193,0,193,1648891382.291904,1648430582.290229,0.00041883680403319057,0.44,0.21760654664437473,2400.000007867813,0,0,0,0.012456227380204712,0.001,2400.000007867813,Do nothing
DTM,Ex,1648891982.291906,0.41,80.83222099805958,0,0.0,0.4188098201927742,1.0,193,0,193,1648891982.291906,1648431182.290231,0.00041883680403297384,0.41,0.21487714531991423,2400.0000081062317,0,0,0,0.013212744450131384,0.001,2400.000007867813,Do nothing
DER,Ex,1648892582.291908,0.44,81.24910512429248,0,0.0,0.4187998926488648,1.0,194,0,194,1648892582.291908,1648429382.290218,0.0004188255597845901,0.44,0.2567277042521191,2400.0000081062317,0,0,0,0.015088508754361678,0.001,2400.000007867813,Do nothing
DCM,Ex,1648893182.291910,0.38,81.24910511723003,0,0.0,0.41879989269585793,1.0,194,0,194,1648893182.29191,1648429982.290226,0.0004188255597899795,0.38,0.24473025292738937,2400.000007867813,0,0,0,0.015801634426963355,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648893782.291912,0.2,81.2491051255116,0,0.0,0.41879989265511613,1.0,194,0,194,1648893782.291912,1648430582.290229,0.00041882555979084183,0.2,0.21758385779560618,2400.0000081062317,0,0,0,0.0168907368056589,0.001,2400.000007867813,Do nothing
DTM,Ex,1648894382.291915,0.43,81.24910511739819,0,0.0,0.41879989252944183,1.0,194,0,194,1648894382.291915,1648431182.290231,0.0004188255597899795,0.43,0.2151540087107509,2400.0000088214874,0,0,0,0.012572018369144868,0.001,2400.000007867813,Do nothing
DER,Ex,1648894982.291917,0.39,81.66597906652864,0,0.0,0.4187900166069772,1.0,195,0,195,1648894982.291917,1648429382.290218,0.0004188144314614401,0.39,0.256899005403466,2400.000009059906,0,0,0,0.016239948284568123,0.001,2400.000007867813,Do nothing
DCM,Ex,1648895582.291919,0.34,81.66597907569229,0,0.0,0.41879001661233844,1.0,195,0,195,1648895582.291919,1648429982.290226,0.0004188144314668016,0.34,0.24485255042042223,2400.000009059906,0,0,0,0.01652531113139405,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648896182.291921,0.19,81.66597906774764,0,0.0,0.41879001665501375,1.0,195,0,195,1648896182.291921,1648430582.290229,0.00041881443146787395,0.19,0.21754849387535538,2400.0000088214874,0,0,0,0.016911360958515954,0.001,2400.000007867813,Do nothing
DTM,Ex,1648896782.291923,0.45,81.66597904324115,0,0.0,0.4187900167796084,1.0,195,0,195,1648896782.291923,1648431182.290231,0.0004188144314676595,0.45,0.21545470780331075,2400.0000081062317,0,0,0,0.011863216784058831,0.001,2400.000007867813,Do nothing
DER,Ex,1648897382.291925,0.38,82.08284325496753,0,0.0,0.418780193956669,1.0,196,0,196,1648897382.291925,1648429382.290218,0.00041880341727600464,0.38,0.2570564235551239,2400.000007867813,0,0,0,0.01640859701000278,0.001,2400.000007867813,Do nothing
DCM,Ex,1648897982.291927,0.44,82.08284325601834,0,0.0,0.41878019392018717,1.0,196,0,196,1648897982.291927,1648429982.290226,0.00041880341728112516,0.44,0.24510178087965542,2400.0000081062317,0,0,0,0.014269819665279319,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648898582.291929,0.19,82.08284326438269,0,0.0,0.4187801939212539,1.0,196,0,196,1648898582.291929,1648430582.290229,0.0004188034172821919,0.19,0.21751335549031028,2400.0000081062317,0,0,0,0.016866524666107826,0.001,2400.000007867813,Do nothing
DTM,Ex,1648899182.291931,0.24,82.08284328880325,0,0.0,0.41878019396285593,1.0,196,0,196,1648899182.291931,1648431182.290231,0.0004188034172821919,0.24,0.21548597569145939,2400.000007867813,0,0,0,0.01635055643924001,0.001,2400.000007867813,Do nothing
DER,Ex,1648899782.291933,0.18,82.49969820946379,0,0.0,0.4187704253087555,1.0,197,0,197,1648899782.291933,1648429382.290218,0.00041879251548000414,0.18,0.25695838739284005,2400.0000081062317,0,0,0,0.01857429713830009,0.001,2400.000007867813,Do nothing
DCM,Ex,1648900382.291935,0.31,82.49969820227687,0,0.0,0.4187704253556629,1.0,197,0,197,1648900382.291935,1648429982.290226,0.00041879251548531066,0.31,0.24518424367396338,2400.000007867813,0,0,0,0.016921679928011787,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648900982.291937,0.41,82.49969820248701,0,0.0,0.41877042531491077,1.0,197,0,197,1648900982.291937,1648430582.290229,0.0004187925154861597,0.41,0.21775762788182004,2400.0000081062317,0,0,0,0.013282106871231493,0.001,2400.000007867813,Do nothing
DTM,Ex,1648901582.291939,0.2,82.49969821068262,0,0.0,0.41877042531491077,1.0,197,0,197,1648901582.291939,1648431182.290231,0.0004187925154861597,0.2,0.21546634834584283,2400.0000081062317,0,0,0,0.016654275814296102,0.001,2400.000007867813,Do nothing
DER,Ex,1648902182.291954,0.34,82.9165442111336,0,0.0,0.418760709822854,1.0,198,0,198,1648902182.291954,1648429382.290218,0.0004187817243507319,0.34,0.2570635033581656,2400.000020980835,0,0,0,0.017030106609850642,0.001,2400.000007867813,Do nothing
DCM,Ex,1648902782.291956,0.37,82.91654422042126,0,0.0,0.4187607098281332,1.0,198,0,198,1648902782.291956,1648429982.290226,0.0004187817243560114,0.37,0.24534203856185977,2400.000020980835,0,0,0,0.015877705439605202,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648903382.291959,0.32,82.91654421235233,0,0.0,0.4187607096617327,1.0,198,0,198,1648903382.291959,1648430582.290229,0.0004187817243560114,0.32,0.21788672178600965,2400.0000219345093,0,0,0,0.015300164129416876,0.001,2400.000007867813,Do nothing
DTM,Ex,1648903982.291961,0.23,82.91654421235233,0,0.0,0.4187607096617327,1.0,198,0,198,1648903982.291961,1648431182.290231,0.0004187817243560114,0.23,0.2154846757754193,2400.0000219345093,0,0,0,0.016366306231564823,0.001,2400.000007867813,Do nothing
DER,Ex,1648904582.291963,0.23,83.33338125474795,0,0.0,0.4187510550742685,1.0,199,0,199,1648904582.291963,1648429382.290218,0.0004187710422332714,0.23,0.2570294183413417,2400.000009059906,0,0,0,0.018220106686272927,0.001,2400.000007867813,Do nothing
DCM,Ex,1648905182.291965,0.45,83.3333812557985,0,0.0,0.4187510550795209,1.0,199,0,199,1648905182.291965,1648429982.290226,0.00041877104223852406,0.45,0.24559946995989515,2400.000009059906,0,0,0,0.01390428722245948,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648905782.291967,0.39,83.3333812226848,0,0.0,0.4187510552885672,1.0,199,0,199,1648905782.291967,1648430582.290229,0.0004187710422395746,0.39,0.21810294449733375,2400.000007867813,0,0,0,0.013780798143669889,0.001,2400.000007867813,Do nothing
DTM,Ex,1648906382.291969,0.44,83.3333812226848,0,0.0,0.41875105524675793,1.0,199,0,199,1648906382.291969,1648431182.290231,0.0004187710422393645,0.44,0.21576637630769607,2400.0000081062317,0,0,0,0.012122678695522499,0.001,2400.000007867813,Do nothing
DER,Ex,1648906982.291971,0.28,83.7502110148537,0,0.0,0.4187414557790099,1.0,200,0,200,1648906982.291971,1648429382.290218,0.0004187604674748205,0.28,0.25705820353139014,2400.000007867813,0,0,0,0.01773308445815922,0.001,2400.000007867813,Do nothing
DCM,Ex,1648907582.291973,0.19,83.75021101590417,0,0.0,0.41874145574242855,1.0,200,0,200,1648907582.291973,1648429982.290226,0.00041876046747983767,0.19,0.24552988363954484,2400.0000081062317,0,0,0,0.017914226957466382,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648908182.291975,0.44,83.75021105771344,0,0.0,0.41874145574347377,1.0,200,0,200,1648908182.291975,1648430582.290229,0.0004187604674808829,0.44,0.21838031581671205,2400.0000081062317,0,0,0,0.01229312472029221,0.001,2400.000007867813,Do nothing
DTM,Ex,1648908782.291977,0.37,83.75021104935159,0,0.0,0.418741455785072,1.0,200,0,200,1648908782.291977,1648431182.290231,0.0004187604674808829,0.37,0.2159589276481359,2400.000007867813,0,0,0,0.014093105002180297,0.001,2400.000007867813,Do nothing
DER,Ex,1648909382.291979,0.16,84.16703261158099,0,0.0,0.4187319143897961,1.0,201,0,201,1648909382.291979,1648429382.290218,0.00041874999846374614,0.16,0.25693718332748566,2400.0000081062317,0,0,0,0.018443370691458676,0.001,2400.000007867813,Do nothing
DCM,Ex,1648909982.291981,0.22,84.16703260422814,0,0.0,0.4187319144365931,1.0,201,0,201,1648909982.291981,1648429982.290226,0.00041874999846894603,0.22,0.24549809050923407,2400.000007867813,0,0,0,0.017694930199086436,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648910582.291983,0.15,84.16703260443823,0,0.0,0.4187319144376331,1.0,201,0,201,1648910582.291983,1648430582.290229,0.00041874999846998605,0.15,0.21829526567266141,2400.000007867813,0,0,0,0.01687077517041733,0.001,2400.000007867813,Do nothing
DTM,Ex,1648911182.291985,0.33,84.16703261279947,0,0.0,0.41873191439582785,1.0,201,0,201,1648911182.291985,1648431182.290231,0.00041874999846977805,0.33,0.2161005935765233,2400.0000081062317,0,0,0,0.01489878954733008,0.001,2400.000007867813,Do nothing
DER,Ex,1648911782.291987,0.25,84.58384670673881,0,0.0,0.41872243198423875,1.0,202,0,202,1648911782.291987,1648429382.290218,0.00041873963362214315,0.25,0.25692857640028033,2400.000007867813,0,0,0,0.01792541040469049,0.001,2400.000007867813,Do nothing
DCM,Ex,1648912382.291990,0.38,84.5838467161918,0,0.0,0.41872243178039603,1.0,202,0,202,1648912382.29199,1648429982.290226,0.00041873963362628225,0.38,0.2456647595420603,2400.000009059906,0,0,0,0.015536478883541186,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648912982.291992,0.4,84.58384671640188,0,0.0,0.41872243178143076,1.0,202,0,202,1648912982.291992,1648430582.290229,0.000418739633627317,0.4,0.2185201477696012,2400.000009059906,0,0,0,0.01344308549982004,0.001,2400.000007867813,Do nothing
DTM,Ex,1648913582.291994,0.37,84.58384670795722,0,0.0,0.41872243178122376,1.0,202,0,202,1648913582.291994,1648431182.290231,0.00041873963362711004,0.37,0.21629082770065616,2400.000009059906,0,0,0,0.01404325211111722,0.001,2400.000007867813,Do nothing
DER,Ex,1648914182.291996,0.38,85.00065369280047,0,0.0,0.41871300889061064,1.0,203,0,203,1648914182.291996,1648429382.290218,0.00041872937140170454,0.38,0.25708051642941576,2400.000009059906,0,0,0,0.016123494955165546,0.001,2400.000007867813,Do nothing
DCM,Ex,1648914782.291998,0.38,85.0006536514204,0,0.0,0.4187130091037355,1.0,203,0,203,1648914782.291998,1648429982.290226,0.00041872937140685266,0.38,0.2458304010222797,2400.000007867813,0,0,0,0.015507187089140576,0.001,2400.000007867813,Do nothing
