dataset2_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648888587.996783,0.3,80.41532625215669,0,0.0,0.41881979771721906,1.0,192,0,192,1648888587.996783,1648430187.995079,0.0004188481659823126,0.3,0.22873824939800697,2400.000009059906,0,0,0,0.01643056284207562,0.001,2400.000007867813,Do nothing
DER,Ex,1648889187.996785,0.4,80.83222098994555,0,0.0,0.4188098200254873,1.0,193,0,193,1648889187.996785,1648428387.995063,0.0004188368039904993,0.4,0.2722052655333859,2400.0000088214874,0,0,0,0.01695327083849457,0.001,2400.000007867813,Do nothing
DCM,Ex,1648889787.996787,0.22,80.83222099137497,0,0.0,0.4188098199910331,1.0,193,0,193,1648889787.996787,1648428987.995073,0.00041883680399765064,0.22,0.24909986261944442,2400.000009059906,0,0,0,0.018216238889396594,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648890387.996789,0.33,80.83222093512319,0,0.0,0.41880982007511,1.0,193,0,193,1648890387.996789,1648429587.995076,0.00041883680399851746,0.33,0.23225438533321724,2400.000007867813,0,0,0,0.016104252439221124,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648890987.996791,0.45,80.83222095942328,0,0.0,0.4188098202010085,1.0,193,0,193,1648890987.996791,1648430187.995079,0.000418836803999601,0.45,0.22902448710900566,2400.000007867813,0,0,0,0.012949518332716615,0.001,2400.000007867813,Do nothing
DER,Ex,1648891587.996793,0.34,81.24910508494453,0,0.0,0.41879989261264994,1.0,194,0,194,1648891587.996793,1648428387.995063,0.000418825559748373,0.34,0.272292855629596,2400.0000081062317,0,0,0,0.01795648923665956,0.001,2400.000007867813,Do nothing
DCM,Ex,1648892187.996795,0.2,81.24910507826043,0,0.0,0.4187998926615832,1.0,194,0,194,1648892187.996795,1648428987.995073,0.0004188255597557026,0.2,0.24903650795799998,2400.000007867813,0,0,0,0.018287697976055443,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648892787.996797,0.31,81.24910509457133,0,0.0,0.41879989249581373,1.0,194,0,194,1648892787.996797,1648429587.995076,0.00041882555975634935,0.31,0.23235457298098372,2400.0000081062317,0,0,0,0.016392501528650662,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648893387.996799,0.28,81.24910511899564,0,0.0,0.41879989262170364,1.0,194,0,194,1648893387.996799,1648430187.995079,0.00041882555975742726,0.28,0.22909009265970195,2400.0000081062317,0,0,0,0.016638087788892888,0.001,2400.000007867813,Do nothing
DER,Ex,1648893987.996801,0.35,81.66597905946674,0,0.0,0.41879001678003724,1.0,195,0,195,1648893987.996801,1648428387.995063,0.0004188144314264829,0.35,0.27239273627788696,2400.000007867813,0,0,0,0.017764193873479765,0.001,2400.000007867813,Do nothing
DCM,Ex,1648894587.996803,0.4,81.66597906900873,0,0.0,0.41879001674551103,1.0,195,0,195,1648894587.996803,1648428987.995073,0.00041881443143356015,0.4,0.2492302993470141,2400.0000081062317,0,0,0,0.015579834311871392,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648895187.996805,0.43,81.66597903668368,0,0.0,0.4187900166631627,1.0,195,0,195,1648895187.996805,1648429587.995076,0.00041881443143441797,0.43,0.23260796455408506,2400.000007867813,0,0,0,0.013765896677755105,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648895787.996807,0.28,81.6659790612322,0,0.0,0.41879001674722666,1.0,195,0,195,1648895787.996807,1648430187.995079,0.00041881443143527584,0.28,0.22915527820047057,2400.0000081062317,0,0,0,0.016598598340004617,0.001,2400.000007867813,Do nothing
DER,Ex,1648896387.996809,0.19,82.0828432888873,0,0.0,0.4187801938800785,1.0,196,0,196,1648896387.996809,1648428387.995063,0.00041880341724101424,0.19,0.2722873747225444,2400.0000081062317,0,0,0,0.019201138817837016,0.001,2400.000007867813,Do nothing
DCM,Ex,1648896987.996811,0.26,82.08284328212017,0,0.0,0.4187801939289343,1.0,196,0,196,1648896987.996811,1648428987.995073,0.00041880341724826836,0.26,0.24924405375397832,2400.000007867813,0,0,0,0.017752343297799254,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648897587.996813,0.37,82.08284326597989,0,0.0,0.418780193763166,1.0,196,0,196,1648897587.996813,1648429587.995076,0.0004188034172489084,0.37,0.2327832094972559,2400.0000081062317,0,0,0,0.01524378969845464,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648898187.996815,0.19,82.08284328245642,0,0.0,0.41878019393064103,1.0,196,0,196,1648898187.996815,1648430187.995079,0.0004188034172499752,0.19,0.22910539886518333,2400.000007867813,0,0,0,0.01736995785462709,0.001,2400.000007867813,Do nothing
DER,Ex,1648898787.996817,0.31,82.49969819437545,0,0.0,0.41877042527394637,1.0,197,0,197,1648898787.996817,1648428387.995063,0.00041879251544519317,0.31,0.27233535516182866,2400.0000081062317,0,0,0,0.018221721528080194,0.001,2400.000007867813,Do nothing
DCM,Ex,1648899387.996819,0.25,82.49969820400005,0,0.0,0.41877042528116293,1.0,197,0,197,1648899387.996819,1648428987.995073,0.0004187925154524101,0.25,0.24924501429558696,2400.0000081062317,0,0,0,0.017800707155453135,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648899987.996821,0.22,82.4996981713437,0,0.0,0.41877042519880975,1.0,197,0,197,1648899987.996821,1648429587.995076,0.00041879251545325915,0.22,0.23276698715017816,2400.000007867813,0,0,0,0.017301397775335944,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648900587.996823,0.17,82.49969820433628,0,0.0,0.41877042528286096,1.0,197,0,197,1648900587.996823,1648430187.995079,0.0004187925154541082,0.17,0.22903048707954937,2400.0000081062317,0,0,0,0.017418352131383767,0.001,2400.000007867813,Do nothing
DER,Ex,1648901187.996825,0.2,82.91654420424138,0,0.0,0.4187607120878444,1.0,198,0,198,1648901187.996825,1648428387.995063,0.00041878172432771344,0.2,0.2722437914211175,2400.000007867813,0,0,0,0.01906266307511067,0.001,2400.000007867813,Do nothing
DCM,Ex,1648901787.996840,0.45,82.91654420567026,0,0.0,0.41876070979540214,1.0,198,0,198,1648901787.99684,1648428987.995073,0.00041878172432327867,0.45,0.24949881326613613,2400.000020980835,0,0,0,0.014193913372793543,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648902387.996843,0.18,82.91654418936433,0,0.0,0.41876070946238997,1.0,198,0,198,1648902387.996843,1648429587.995076,0.0004187817243230675,0.18,0.2327003621664027,2400.000022172928,0,0,0,0.017498362569356045,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648902987.996845,0.15,82.91654420600646,0,0.0,0.4187607096298463,1.0,198,0,198,1648902987.996845,1648430187.995079,0.00041878172432412337,0.15,0.22893082694451844,2400.0000219345093,0,0,0,0.017436225787283058,0.001,2400.000007867813,Do nothing
DER,Ex,1648903587.996847,0.28,83.33338170548103,0,0.0,0.4187510527936669,1.0,199,0,199,1648903587.996847,1648428387.995063,0.00041877104219902397,0.28,0.27225355994577605,2400.0000219345093,0,0,0,0.01845487395488396,0.001,2400.000007867813,Do nothing
DCM,Ex,1648904187.996849,0.39,83.33338124928503,0,0.0,0.41875105504695587,1.0,199,0,199,1648904187.996849,1648428987.995073,0.0004187710422059575,0.39,0.24967554431863154,2400.000009059906,0,0,0,0.015666553822734453,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648904787.996851,0.38,83.3333811830156,0,0.0,0.41875105513099453,1.0,199,0,199,1648904787.996851,1648429587.995076,0.0004187710422067979,0.38,0.23288541196267604,2400.000007867813,0,0,0,0.014917447873260959,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648905387.996853,0.41,83.33338121633942,0,0.0,0.41875105521503336,1.0,199,0,199,1648905387.996853,1648430187.995079,0.00041877104220763834,0.41,0.2291580153674237,2400.0000081062317,0,0,0,0.013950723329830345,0.001,2400.000007867813,Do nothing
DER,Ex,1648905987.996856,0.29,83.75021055873339,0,0.0,0.4187414555359006,1.0,200,0,200,1648905987.996856,1648428387.995063,0.00041876046743970083,0.29,0.27227579859246054,2400.000009059906,0,0,0,0.018307608958232306,0.001,2400.000007867813,Do nothing
DCM,Ex,1648906587.996858,0.33,83.75021100939118,0,0.0,0.4187414555846061,1.0,200,0,200,1648906587.996858,1648428987.995073,0.00041876046744680843,0.33,0.2497760755522753,2400.0000088214874,0,0,0,0.01672679648867989,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648907187.996860,0.29,83.75021102619891,0,0.0,0.4187414554188403,1.0,200,0,200,1648907187.99686,1648429587.995076,0.00041876046744743553,0.29,0.2329568051977227,2400.000009059906,0,0,0,0.01645692882851192,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648907787.996862,0.2,83.75021104300667,0,0.0,0.41874145558627834,1.0,200,0,200,1648907787.996862,1648430187.995079,0.00041876046744848076,0.2,0.22912161335073525,2400.0000088214874,0,0,0,0.017137430394615027,0.001,2400.000007867813,Do nothing
DER,Ex,1648908387.996864,0.16,84.16703256271602,0,0.0,0.4187319143548545,1.0,201,0,201,1648908387.996864,1648428387.995063,0.00041874999842880296,0.16,0.2721358038311233,2400.0000081062317,0,0,0,0.01903082234845156,0.001,2400.000007867813,Do nothing
DCM,Ex,1648908987.996866,0.33,84.16703257250583,0,0.0,0.418731914361926,1.0,201,0,201,1648908987.996866,1648428987.995073,0.0004187499984358748,0.33,0.24987598081310683,2400.0000081062317,0,0,0,0.016690003494310504,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648909587.996868,0.29,84.16703253918689,0,0.0,0.4187319142795634,1.0,201,0,201,1648909587.996868,1648429587.995076,0.0004187499984367068,0.29,0.23302775444498922,2400.000007867813,0,0,0,0.01641936514064503,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648910187.996870,0.23,84.16703257284195,0,0.0,0.4187319143635899,1.0,201,0,201,1648910187.99687,1648430187.995079,0.00041874999843753875,0.23,0.2291227045142747,2400.0000081062317,0,0,0,0.016873861693133107,0.001,2400.000007867813,Do nothing
DER,Ex,1648910787.996872,0.37,84.5838466996806,0,0.0,0.4187224319494716,1.0,202,0,202,1648910787.996872,1648428387.995063,0.0004187396335873746,0.37,0.2722572234293477,2400.000007867813,0,0,0,0.017123862644259254,0.001,2400.000007867813,Do nothing
DCM,Ex,1648911387.996874,0.18,84.58384670110905,0,0.0,0.41872243191470454,1.0,202,0,202,1648911387.996874,1648428987.995073,0.0004187396335942041,0.18,0.24978939347628762,2400.0000081062317,0,0,0,0.018042102333258734,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648911987.996876,0.3,84.58384668447181,0,0.0,0.41872243179074337,1.0,202,0,202,1648911987.996876,1648429587.995076,0.00041873963359503197,0.3,0.23311064088750783,2400.0000081062317,0,0,0,0.01624696968107744,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648912587.996878,0.21,84.58384670144517,0,0.0,0.4187224319581634,1.0,202,0,202,1648912587.996878,1648430187.995079,0.00041873963359606673,0.21,0.22909906705504815,2400.000007867813,0,0,0,0.016985536764029138,0.001,2400.000007867813,Do nothing
DER,Ex,1648913187.996880,0.27,85.00065368574273,0,0.0,0.4187130090232216,1.0,203,0,203,1648913187.99688,1648428387.995063,0.00041872937136793267,0.27,0.27225443673375593,2400.0000081062317,0,0,0,0.01836533141808281,0.001,2400.000007867813,Do nothing
DCM,Ex,1648913787.996882,0.3,85.00065367868503,0,0.0,0.4187130090718183,1.0,203,0,203,1648913787.996882,1648428987.995073,0.0004187293713749342,0.3,0.2498513054448742,2400.000007867813,0,0,0,0.017025330565045925,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648914387.996884,0.4,85.0006536535209,0,0.0,0.41871300890605445,1.0,203,0,203,1648914387.996884,1648429587.995076,0.00041872937137555196,0.4,0.23331616965488775,2400.0000081062317,0,0,0,0.014330966617941407,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648914987.996886,0.19,85.00065368750717,0,0.0,0.4187130090318702,1.0,203,0,203,1648914987.996886,1648430187.995079,0.00041872937137658157,0.19,0.22905097472164712,2400.0000081062317,0,0,0,0.01706549963120601,0.001,2400.000007867813,Do nothing
DER,Ex,1648915587.996888,0.3,85.41745384073721,0,0.0,0.4187036463278215,1.0,204,0,204,1648915587.996888,1648428387.995063,0.00041871921025430584,0.3,0.272288522192314,2400.000007867813,0,0,0,0.018018879439395355,0.001,2400.000007867813,Do nothing
DCM,Ex,1648916187.996890,0.41,85.41745385065093,0,0.0,0.4187036462929888,1.0,204,0,204,1648916187.99689,1648428987.995073,0.0004187192102610678,0.41,0.250047806910586,2400.0000081062317,0,0,0,0.015050563514105325,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648916787.996892,0.36,85.4174538168351,0,0.0,0.4187036462106194,1.0,204,0,204,1648916787.996892,1648429587.995076,0.0004187192102618874,0.36,0.23347141944697739,2400.000007867813,0,0,0,0.015182539233405932,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648917387.996894,0.29,85.41745384250152,0,0.0,0.4187036463364273,1.0,204,0,204,1648917387.996894,1648430187.995079,0.0004187192102629119,0.29,0.22912557573177972,2400.000007867813,0,0,0,0.016097525933439785,0.001,2400.000007867813,Do nothing
DER,Ex,1648917987.996896,0.43,85.8342474972034,0,0.0,0.4186943442085593,1.0,205,0,205,1648917987.996896,1648428387.995063,0.0004187091487592362,0.43,0.27248132350992726,2400.0000081062317,0,0,0,0.01582745813164459,0.001,2400.000007867813,Do nothing
DCM,Ex,1648918587.996898,0.29,85.8342474900627,0,0.0,0.4186943442570851,1.0,205,0,205,1648918587.996898,1648428987.995073,0.0004187091487661687,0.29,0.2500965885871298,2400.000007867813,0,0,0,0.017075642605913537,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648919187.996900,0.31,85.83424747317697,0,0.0,0.4186943440913226,1.0,205,0,205,1648919187.9969,1648429587.995076,0.0004187091487667804,0.31,0.23356474698423718,2400.0000081062317,0,0,0,0.016006747928877005,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648919787.996902,0.36,85.8342474989676,0,0.0,0.41869434421712265,1.0,205,0,205,1648919787.996902,1648430187.995079,0.00041870914876779986,0.36,0.22928498428752664,2400.0000081062317,0,0,0,0.014904991451997097,0.001,2400.000007867813,Do nothing
DER,Ex,1648920387.996904,0.38,86.25103490696321,0,0.0,0.41868510327573927,1.0,206,0,206,1648920387.996904,1648428387.995063,0.00041869918542529683,0.38,0.27261212481952585,2400.000007867813,0,0,0,0.01680130453410884,0.001,2400.000007867813,Do nothing
DCM,Ex,1648920987.996906,0.16,86.25103491695954,0,0.0,0.418685103240842,1.0,206,0,206,1648920987.996906,1648428987.995073,0.00041869918543199243,0.16,0.24998711521096076,2400.0000081062317,0,0,0,0.017934816056735327,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648921587.996908,0.16,86.25103488281246,0,0.0,0.4186851031584683,1.0,206,0,206,1648921587.996908,1648429587.995076,0.00041869918543280406,0.16,0.23347546937867378,2400.000007867813,0,0,0,0.017262388929773314,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648922187.996910,0.23,86.25103490872726,0,0.0,0.41868510324246516,1.0,206,0,206,1648922187.99691,1648430187.995079,0.00041869918543361564,0.23,0.22928585097323873,2400.0000081062317,0,0,0,0.016675129632229623,0.001,2400.000007867813,Do nothing
DER,Ex,1648922787.996913,0.37,86.66781637807803,0,0.0,0.4186759235744275,1.0,207,0,207,1648922787.996913,1648428387.995063,0.0004186893188217454,0.37,0.2727300278161124,2400.000009059906,0,0,0,0.016938266306022638,0.001,2400.000007867813,Do nothing
DCM,Ex,1648923387.996915,0.17,86.6678163708543,0,0.0,0.41867592358109035,1.0,207,0,207,1648923387.996915,1648428987.995073,0.00041868931882840837,0.17,0.24989039560369236,2400.000009059906,0,0,0,0.01786037470186411,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648923987.996917,0.44,86.66781635380293,0,0.0,0.4186759234571228,1.0,207,0,207,1648923987.996917,1648429587.995076,0.000418689318829216,0.44,0.23372489514029374,2400.000009059906,0,0,0,0.013142972599024407,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648924587.996919,0.24,86.66781637119028,0,0.0,0.4186759236244992,1.0,207,0,207,1648924587.996919,1648430187.995079,0.00041868931883022554,0.24,0.22929877515783073,2400.0000088214874,0,0,0,0.016547668640302077,0.001,2400.000007867813,Do nothing
DER,Ex,1648925187.996921,0.16,87.08459210348093,0,0.0,0.418666806048693,1.0,208,0,208,1648925187.996921,1648428387.995063,0.00041867954754850055,0.16,0.27259420850549054,2400.0000081062317,0,0,0,0.01872378788487046,0.001,2400.000007867813,Do nothing
DCM,Ex,1648925787.996923,0.3,87.08459210486679,0,0.0,0.41866680609711515,1.0,208,0,208,1648925787.996923,1648428987.995073,0.0004186795475553321,0.3,0.24995069596999359,2400.000007867813,0,0,0,0.016823599841527166,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648926387.996925,0.26,87.08459207908155,0,0.0,0.4186668059313547,1.0,208,0,208,1648926387.996925,1648429587.995076,0.00041867954755593487,0.26,0.23375647579517317,2400.0000081062317,0,0,0,0.01652496738179819,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648926987.996927,0.28,87.08459211389582,0,0.0,0.4186668060571317,1.0,208,0,208,1648926987.996927,1648430187.995079,0.00041867954755693955,0.28,0.2293596409739678,2400.0000081062317,0,0,0,0.0160813473687656,0.001,2400.000007867813,Do nothing
DER,Ex,1648927587.996929,0.27,87.50136246417684,0,0.0,0.4186577504601809,1.0,209,0,209,1648927587.996929,1648428387.995063,0.0004186698702300061,0.27,0.2725910979437334,2400.000007867813,0,0,0,0.018113008406050773,0.001,2400.000007867813,Do nothing
DCM,Ex,1648928187.996931,0.26,87.50136247429707,0,0.0,0.41865775042518943,1.0,209,0,209,1648928187.996931,1648428987.995073,0.0004186698702366047,0.26,0.2499627310646403,2400.0000081062317,0,0,0,0.017221574501698513,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648928787.996933,0.19,87.50136243965314,0,0.0,0.41865775034280944,1.0,209,0,209,1648928787.996933,1648429587.995076,0.00041866987023740453,0.19,0.23370413551312152,2400.000007867813,0,0,0,0.01702473951594777,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648929387.996935,0.2,87.50136246594052,0,0.0,0.4186577504685789,1.0,209,0,209,1648929387.996935,1648430187.995079,0.0004186698702384043,0.2,0.22932456374460822,2400.000007867813,0,0,0,0.016773059252084145,0.001,2400.000007867813,Do nothing
DER,Ex,1648929987.996937,0.18,87.91812759663799,0,0.0,0.41864875705789534,1.0,210,0,210,1648929987.996937,1648428387.995063,0.00041866028551723123,0.18,0.2724806073733948,2400.0000081062317,0,0,0,0.018586457377708247,0.001,2400.000007867813,Do nothing
DCM,Ex,1648930587.996939,0.25,87.91812758928978,0,0.0,0.41864875710625,1.0,210,0,210,1648930587.996939,1648428987.995073,0.0004186602855239971,0.25,0.2499627754853022,2400.000007867813,0,0,0,0.01727060556347667,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648931187.996941,0.2,87.91812757198998,0,0.0,0.4186487569404909,1.0,210,0,210,1648931187.996941,1648429587.995076,0.00041866028552459405,0.2,0.23366401154227254,2400.0000081062317,0,0,0,0.016927414225974026,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648931787.996943,0.29,87.91812759840157,0,0.0,0.4186487570662529,1.0,210,0,210,1648931787.996943,1648430187.995079,0.000418660285525589,0.29,0.2293967105178013,2400.0000081062317,0,0,0,0.01587903806924241,0.001,2400.000007867813,Do nothing
DER,Ex,1648932387.996945,0.31,88.33488773921592,0,0.0,0.4186398261661203,1.0,211,0,211,1648932387.996945,1648428387.995063,0.0004186507920876331,0.31,0.27252516722212,2400.000007867813,0,0,0,0.01761303415276413,0.001,2400.000007867813,Do nothing
DCM,Ex,1648932987.996947,0.45,88.33488774941875,0,0.0,0.4186398261310674,1.0,211,0,211,1648932987.996947,1648428987.995073,0.0004186507920941686,0.45,0.25020006756657703,2400.0000081062317,0,0,0,0.013792804956528593,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648933587.996949,0.43,88.33488771444358,0,0.0,0.41863982604868333,1.0,211,0,211,1648933587.996949,1648429587.995076,0.00041865079209496076,0.43,0.2338966371210139,2400.000007867813,0,0,0,0.013315772632919751,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648934187.996951,0.45,88.33488774097935,0,0.0,0.41863982613265177,1.0,211,0,211,1648934187.996951,1648430187.995079,0.00041865079209575293,0.45,0.22965777949943705,2400.0000081062317,0,0,0,0.012429245211650466,0.001,2400.000007867813,Do nothing
DER,Ex,1648934787.996953,0.44,88.7516431472175,0,0.0,0.4186309577284519,1.0,212,0,212,1648934787.996953,1648428387.995063,0.0004186413886429526,0.44,0.2727231280173657,2400.0000081062317,0,0,0,0.015347424338968192,0.001,2400.000007867813,Do nothing
DCM,Ex,1648935387.996955,0.28,88.7516431397863,0,0.0,0.41863095777674036,1.0,212,0,212,1648935387.996955,1648428987.995073,0.000418641388649654,0.28,0.2502352504856248,2400.000007867813,0,0,0,0.0169092721988103,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648935987.996957,0.37,88.75164312232087,0,0.0,0.4186309576109827,1.0,212,0,212,1648935987.996957,1648429587.995076,0.0004186413886502453,0.37,0.23405713636969194,2400.0000081062317,0,0,0,0.014726907647569995,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648936587.996959,0.28,88.75164314012217,0,0.0,0.41863095777831716,1.0,212,0,212,1648936587.996959,1648430187.995079,0.0004186413886512308,0.28,0.22971707540108674,2400.000007867813,0,0,0,0.015945856712584167,0.001,2400.000007867813,Do nothing
DER,Ex,1648937187.996961,0.25,89.16839399616025,0,0.0,0.4186221519359564,1.0,213,0,213,1648937187.996961,1648428387.995063,0.0004186320739100143,0.25,0.27269639492558057,2400.0000081062317,0,0,0,0.01810768654603282,0.001,2400.000007867813,Do nothing
DCM,Ex,1648937787.996963,0.28,89.1683940064457,0,0.0,0.4186221519426259,1.0,213,0,213,1648937787.996963,1648428987.995073,0.00041863207391668397,0.28,0.2502702266895195,2400.0000081062317,0,0,0,0.016871001812211406,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648938387.996965,0.18,89.16839397113931,0,0.0,0.41862215186023777,1.0,213,0,213,1648938387.996965,1648429587.995076,0.0004186320739174686,0.18,0.23399368902653503,2400.000007867813,0,0,0,0.016923272400293142,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648938987.996967,0.16,89.16839400678155,0,0.0,0.4186221519441952,1.0,213,0,213,1648938987.996967,1648430187.995079,0.0004186320739182533,0.16,0.22963534377693542,2400.0000081062317,0,0,0,0.016811230172340312,0.001,2400.000007867813,Do nothing
DER,Ex,1648939587.996969,0.45,89.58514051429468,0,0.0,0.41861340881346576,1.0,214,0,214,1648939587.996969,1648428387.995063,0.0004186228466395523,0.45,0.27290401038819695,2400.000007867813,0,0,0,0.015046523713318667,0.001,2400.000007867813,Do nothing
DCM,Ex,1648940187.996971,0.36,89.58514051572195,0,0.0,0.4186134088201038,1.0,214,0,214,1648940187.996971,1648428987.995073,0.0004186228466461905,0.36,0.2503985656056721,2400.000007867813,0,0,0,0.015714663240607156,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648940787.996973,0.19,89.58514049809088,0,0.0,0.41861340865434754,1.0,214,0,214,1648940787.996973,1648429587.995076,0.00041862284664677624,0.19,0.2339422945300087,2400.0000081062317,0,0,0,0.016834283295934466,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648941387.996975,0.42,89.58514051605778,0,0.0,0.41861340882166576,1.0,214,0,214,1648941387.996975,1648430187.995079,0.00041862284664775245,0.42,0.2298574728973824,2400.000007867813,0,0,0,0.013233361855009684,0.001,2400.000007867813,Do nothing
DER,Ex,1648941987.996978,0.36,90.00188289489513,0,0.0,0.41860472805452437,1.0,215,0,215,1648941987.996978,1648428387.995063,0.00041861370560429117,0.36,0.2730055208656,2400.000009059906,0,0,0,0.016792055290912374,0.001,2400.000007867813,Do nothing
DCM,Ex,1648942587.996980,0.21,90.00188289632231,0,0.0,0.4186047280611313,1.0,215,0,215,1648942587.99698,1648428987.995073,0.00041861370561089824,0.21,0.2503515358436166,2400.000009059906,0,0,0,0.017368729591519323,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648943187.996982,0.22,90.00188286068472,0,0.0,0.4186047279369603,1.0,215,0,215,1648943187.996982,1648429587.995076,0.0004186137056114812,0.22,0.23392608255962496,2400.000009059906,0,0,0,0.016610072660959662,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648943787.996984,0.29,90.00188289665813,0,0.0,0.41860472806268584,1.0,215,0,215,1648943787.996984,1648430187.995079,0.0004186137056124528,0.29,0.22992732484523676,2400.000009059906,0,0,0,0.01571867471725382,0.001,2400.000007867813,Do nothing
DER,Ex,1648944387.996986,0.27,90.41862125977727,0,0.0,0.4185961102759058,1.0,216,0,216,1648944387.996986,1648428387.995063,0.0004186046496028833,0.27,0.2730020341824613,2400.000007867813,0,0,0,0.017833060061172374,0.001,2400.000007867813,Do nothing
DCM,Ex,1648944987.996988,0.23,90.41862126120436,0,0.0,0.4185961102407046,1.0,216,0,216,1648944987.996988,1648428987.995073,0.00041860464960926606,0.23,0.2503279535309357,2400.0000081062317,0,0,0,0.017199822166800677,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648945587.996990,0.18,90.41862123438342,0,0.0,0.4185961101583107,1.0,216,0,216,1648945587.99699,1648429587.995076,0.00041860464961003974,0.18,0.233863668112218,2400.000007867813,0,0,0,0.016799904919341056,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648946187.996992,0.24,90.41862126154014,0,0.0,0.41859611024225196,1.0,216,0,216,1648946187.996992,1648430187.995079,0.00041860464961081343,0.24,0.22993896955639834,2400.0000081062317,0,0,0,0.016227603066856,0.001,2400.000007867813,Do nothing
DER,Ex,1648946787.996994,0.2,90.83535592987157,0,0.0,0.41858755472657944,1.0,217,0,217,1648946787.996994,1648428387.995063,0.0004185956774531478,0.2,0.27291773622151155,2400.0000081062317,0,0,0,0.018231591176583087,0.001,2400.000007867813,Do nothing
DCM,Ex,1648947387.996996,0.36,90.83535592223289,0,0.0,0.4185875547747079,1.0,217,0,217,1648947387.996996,1648428987.995073,0.0004185956774596934,0.36,0.25045444954762436,2400.000007867813,0,0,0,0.015608242064530837,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648947987.996998,0.3,90.83535590435342,0,0.0,0.41858755460895364,1.0,217,0,217,1648947987.996998,1648429587.995076,0.00041859567746027095,0.3,0.2339398620429643,2400.0000081062317,0,0,0,0.01571439743017769,0.001,2400.0000071525574,Do nothing
DTM,Ex,1648948587.997000,0.18,90.83535592256868,0,0.0,0.4185875547762479,1.0,217,0,217,1648948587.997,1648430187.995079,0.0004185956774612335,0.18,0.22988150238774888,2400.000007867813,0,0,0,0.016589046025934605,0.001,2400.000007867813,Do nothing
DER,Ex,1648949187.997002,0.29,91.25208693039431,0,0.0,0.41857906162334774,1.0,218,0,218,1648949187.997002,1648428387.995063,0.00041858678799622814,0.29,0.2729373710074638,2400.000007867813,0,0,0,0.01756079410666654,0.001,2400.000007867813,Do nothing
DCM,Ex,1648949787.997004,0.31,91.25208694088631,0,0.0,0.41857906158808916,1.0,218,0,218,1648949787.997004,1648428987.995073,0.0004185867880025518,0.31,0.25052281412908517,2400.0000081062317,0,0,0,0.01633217308178521,0.001,2400.000007867813,Do nothing
