dataset2_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648887975.293690,0.43,80.41532626935309,0,0.0,0.4188197978903959,1.0,192,0,192,1648887975.29369,1648429575.29213,0.0004188481661138924,0.43,0.24154347059385797,2400.000007867813,0,0,0,0.01446127361681561,0.001,2400.000006914139,Do nothing
DTM,Ex,1648888575.293691,0.33,80.41532623739892,0,0.0,0.41881979805769126,1.0,192,0,192,1648888575.293691,1648430175.292132,0.00041884816611476375,0.33,0.21709581133452438,2400.000006914139,0,0,0,0.015300331710913908,0.001,2400.000006914139,Do nothing
DER,Ex,1648889175.293693,0.45,80.83222099162721,0,0.0,0.4188098202846519,1.0,193,0,193,1648889175.293693,1648428375.292119,0.00041883680412485753,0.45,0.23836472597246658,2400.0000071525574,0,0,0,0.013636799486066775,0.001,2400.000006914139,Do nothing
DCM,Ex,1648889775.293695,0.21,80.83222098460624,0,0.0,0.41880982033167424,1.0,193,0,193,1648889775.293695,1648428975.292127,0.0004188368041302752,0.21,0.26167807238204444,2400.000006914139,0,0,0,0.018813664611300802,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648890375.293697,0.32,80.83222099284642,0,0.0,0.418809820290936,1.0,193,0,193,1648890375.293697,1648429575.29213,0.000418836804131142,0.32,0.2416450982226224,2400.0000071525574,0,0,0,0.016758721476941733,0.001,2400.000006914139,Do nothing
DTM,Ex,1648890975.293699,0.29,80.83222102513442,0,0.0,0.4188098201245159,1.0,193,0,193,1648890975.293699,1648430175.292132,0.000418836804131142,0.29,0.21719012464457027,2400.0000081062317,0,0,0,0.015935748173824867,0.001,2400.000006914139,Do nothing
DER,Ex,1648891575.293701,0.38,81.24910513522246,0,0.0,0.41879989262170364,1.0,194,0,194,1648891575.293701,1648428375.292119,0.00041882555988224696,0.38,0.23854771728257967,2400.000007867813,0,0,0,0.015458759272025132,0.001,2400.000006914139,Do nothing
DCM,Ex,1648892175.293703,0.45,81.24910514434481,0,0.0,0.4187998925852732,1.0,194,0,194,1648892175.293703,1648428975.292127,0.0004188255598874209,0.45,0.2619210684176805,2400.0000081062317,0,0,0,0.015129766039169297,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648892775.293705,0.36,81.24910513644159,0,0.0,0.41879989262795503,1.0,194,0,194,1648892775.293705,1648429575.29213,0.00041882555988849874,0.36,0.24179761742594374,2400.000007867813,0,0,0,0.01603181726708718,0.001,2400.000006914139,Do nothing
DTM,Ex,1648893375.293707,0.35,81.24910510415609,0,0.0,0.41879989262795503,1.0,194,0,194,1648893375.293707,1648430175.292132,0.00041882555988849874,0.35,0.21736105112507917,2400.000007867813,0,0,0,0.014839241423297754,0.001,2400.000006914139,Do nothing
DER,Ex,1648893975.293709,0.27,81.6659790612322,0,0.0,0.4187900167049803,1.0,195,0,195,1648893975.293709,1648428375.292119,0.00041881443155944887,0.27,0.23858814438118822,2400.0000081062317,0,0,0,0.017208541025635994,0.001,2400.000006914139,Do nothing
DCM,Ex,1648894575.293711,0.27,81.66597905412829,0,0.0,0.41879001675194455,1.0,195,0,195,1648894575.293711,1648428975.292127,0.0004188144315648104,0.27,0.26193143931829965,2400.000007867813,0,0,0,0.0182720841410448,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648895175.293713,0.44,81.66597906245123,0,0.0,0.41879001671119925,1.0,195,0,195,1648895175.293713,1648429575.29213,0.00041881443156566823,0.44,0.24205172304462844,2400.0000081062317,0,0,0,0.014098619945028536,0.001,2400.000006914139,Do nothing
DTM,Ex,1648895775.293715,0.19,81.66597906245123,0,0.0,0.41879001671119925,1.0,195,0,195,1648895775.293715,1648430175.292132,0.00041881443156566823,0.19,0.2173260177689651,2400.0000081062317,0,0,0,0.01689046983158566,0.001,2400.000006914139,Do nothing
DER,Ex,1648896375.293717,0.45,82.08284327417614,0,0.0,0.41878019388775894,1.0,196,0,196,1648896375.293717,1648428375.292119,0.00041880341737350824,0.45,0.23885849202264448,2400.000007867813,0,0,0,0.013565564079748616,0.001,2400.000006914139,Do nothing
DCM,Ex,1648896975.293718,0.41,82.08284328338114,0,0.0,0.4187801940185388,1.0,196,0,196,1648896975.293718,1648428975.292127,0.0004188034173794822,0.41,0.2621205434826441,2400.0000071525574,0,0,0,0.01604869642000614,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648897575.293720,0.34,82.08284327539505,0,0.0,0.41878019406120753,1.0,196,0,196,1648897575.29372,1648429575.29213,0.00041880341738054894,0.34,0.24217665707135724,2400.000006914139,0,0,0,0.016332834573139044,0.001,2400.000006914139,Do nothing
DTM,Ex,1648898175.293722,0.25,82.08284327539505,0,0.0,0.41878019406120753,1.0,196,0,196,1648898175.293722,1648430175.292132,0.00041880341738054894,0.25,0.21736764067626577,2400.000006914139,0,0,0,0.016335104660938356,0.001,2400.000006914139,Do nothing
DER,Ex,1648898775.293724,0.28,82.49969819588851,0,0.0,0.41877042540660303,1.0,197,0,197,1648898775.293724,1648428375.292119,0.0004187925155778568,0.28,0.23891083490811185,2400.0000071525574,0,0,0,0.017019704304632812,0.001,2400.000006914139,Do nothing
DCM,Ex,1648899375.293726,0.29,82.49969822165214,0,0.0,0.418770425287106,1.0,197,0,197,1648899375.293726,1648428975.292127,0.0004187925155831633,0.29,0.2621559684591591,2400.000007867813,0,0,0,0.017979028144317344,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648899975.293728,0.44,82.49969823005789,0,0.0,0.4187704252463539,1.0,197,0,197,1648899975.293728,1648429575.29213,0.00041879251558401236,0.44,0.24242770192278953,2400.0000081062317,0,0,0,0.014051341285133313,0.001,2400.000006914139,Do nothing
DTM,Ex,1648900575.293730,0.24,82.49969823005789,0,0.0,0.4187704252463539,1.0,197,0,197,1648900575.29373,1648430175.292132,0.00041879251558401236,0.24,0.21739632554232882,2400.0000081062317,0,0,0,0.016400931604429934,0.001,2400.000006914139,Do nothing
DER,Ex,1648901175.293743,0.15,82.9165442305074,0,0.0,0.4187607101301038,1.0,198,0,198,1648901175.293743,1648428375.292119,0.00041878172444998596,0.15,0.23879828954746868,2400.0000188350677,0,0,0,0.01787631476667149,0.001,2400.000006914139,Do nothing
DCM,Ex,1648901775.293746,0.16,82.91654420684699,0,0.0,0.4187607099263264,1.0,198,0,198,1648901775.293746,1648428975.292127,0.0004187817244542095,0.16,0.2620268205850009,2400.0000200271606,0,0,0,0.018771503299539995,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648902375.293748,0.4,82.91654419877807,0,0.0,0.4187607099689824,1.0,198,0,198,1648902375.293748,1648429575.29213,0.00041878172445526543,0.4,0.2426266568446042,2400.000019788742,0,0,0,0.015068228210642083,0.001,2400.000006914139,Do nothing
DTM,Ex,1648902975.293750,0.23,82.91654419877807,0,0.0,0.4187607099271712,1.0,198,0,198,1648902975.29375,1648430175.292132,0.0004187817244550543,0.23,0.2174122192049488,2400.0000200271606,0,0,0,0.016457527754726142,0.001,2400.000006914139,Do nothing
DER,Ex,1648903575.293752,0.4,83.33338131589066,0,0.0,0.41875105500661725,1.0,199,0,199,1648903575.293752,1648428375.292119,0.00041877104233202164,0.4,0.2390013143717162,2400.000009059906,0,0,0,0.014834974106307337,0.001,2400.000006914139,Do nothing
DCM,Ex,1648904175.293753,0.41,83.33338127533895,0,0.0,0.4187510553871027,1.0,199,0,199,1648904175.293753,1648428975.292127,0.00041877104233811475,0.41,0.2622129503704285,2400.000006914139,0,0,0,0.015932158866865515,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648904775.293755,0.36,83.33338128382749,0,0.0,0.41875105534634394,1.0,199,0,199,1648904775.293755,1648429575.29213,0.00041877104233895517,0.36,0.24277411079329186,2400.0000071525574,0,0,0,0.01588162607747048,0.001,2400.000006914139,Do nothing
DTM,Ex,1648905375.293757,0.17,83.33338127550707,0,0.0,0.4187510553879431,1.0,199,0,199,1648905375.293757,1648430175.292132,0.00041877104233895517,0.17,0.2173527308496101,2400.000006914139,0,0,0,0.016828009975685572,0.001,2400.000006914139,Do nothing
DER,Ex,1648905975.293759,0.18,83.75021100132345,0,0.0,0.41874145583628586,1.0,200,0,200,1648905975.293759,1648428375.292119,0.0004187604675736992,0.18,0.23892737788754112,2400.0000071525574,0,0,0,0.017694877101202554,0.001,2400.000006914139,Do nothing
DCM,Ex,1648906575.293761,0.24,83.75021107742054,0,0.0,0.4187414556751188,1.0,200,0,200,1648906575.293761,1648428975.292127,0.00041876046757892535,0.24,0.26218514943129156,2400.0000081062317,0,0,0,0.018309380257501274,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648907175.293763,0.35,83.75021106926879,0,0.0,0.4187414557177622,1.0,200,0,200,1648907175.293763,1648429575.29213,0.0004187604675799706,0.35,0.24290814315480025,2400.000007867813,0,0,0,0.016032627946289582,0.001,2400.000006914139,Do nothing
DTM,Ex,1648907775.293765,0.23,83.75021107758862,0,0.0,0.418741455675955,1.0,200,0,200,1648907775.293765,1648430175.292132,0.00041876046757976154,0.23,0.21736852019936087,2400.0000081062317,0,0,0,0.016372982635074893,0.001,2400.000006914139,Do nothing
DER,Ex,1648908375.293767,0.34,84.16703262309346,0,0.0,0.41873191436359,1.0,201,0,201,1648908375.293767,1648428375.292119,0.00041874999856233595,0.34,0.2390534036008983,2400.000007867813,0,0,0,0.01598566430506518,0.001,2400.000006914139,Do nothing
DCM,Ex,1648908975.293768,0.29,84.16703259069888,0,0.0,0.41873191453601066,1.0,201,0,201,1648908975.293768,1648428975.292127,0.00041874999856836786,0.29,0.2622197880994967,2400.000006914139,0,0,0,0.01780167415683841,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648909575.293770,0.43,84.1670325992702,0,0.0,0.41873191449524527,1.0,201,0,201,1648909575.29377,1648429575.29213,0.0004187499985691998,0.43,0.24314084446928436,2400.0000071525574,0,0,0,0.014233917801238491,0.001,2400.000006914139,Do nothing
DTM,Ex,1648910175.293772,0.31,84.16703259086695,0,0.0,0.41873191453684255,1.0,201,0,201,1648910175.293772,1648430175.292132,0.0004187499985691998,0.31,0.21748359036060388,2400.000006914139,0,0,0,0.015322723655632272,0.001,2400.000006914139,Do nothing
DER,Ex,1648910775.293774,0.24,84.58384670144517,0,0.0,0.41872243208315935,1.0,202,0,202,1648910775.293774,1648428375.292119,0.0004187396337210678,0.24,0.23905457803811805,2400.000006914139,0,0,0,0.017224401112012434,0.001,2400.000006914139,Do nothing
DCM,Ex,1648911375.293776,0.36,84.58384673627415,0,0.0,0.4187224318801444,1.0,202,0,202,1648911375.293776,1648428975.292127,0.00041873963372603476,0.36,0.2623409531700054,2400.0000081062317,0,0,0,0.016787242471111834,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648911975.293778,0.19,84.58384672803955,0,0.0,0.4187224319227755,1.0,202,0,202,1648911975.293778,1648429575.29213,0.0004187396337270695,0.19,0.24307507609741644,2400.000007867813,0,0,0,0.017712135610625703,0.001,2400.000006914139,Do nothing
DTM,Ex,1648912575.293780,0.25,84.5838467364422,0,0.0,0.4187224318809722,1.0,202,0,202,1648912575.29378,1648430175.292132,0.0004187396337268626,0.25,0.2175237836976118,2400.0000081062317,0,0,0,0.01609819347867748,0.001,2400.000006914139,Do nothing
DER,Ex,1648913175.293782,0.33,85.00065371288134,0,0.0,0.418713008989863,1.0,203,0,203,1648913175.293782,1648428375.292119,0.0004187293715009608,0.33,0.23916685633683646,2400.0000081062317,0,0,0,0.016079025604414307,0.001,2400.000006914139,Do nothing
DCM,Ex,1648913775.293784,0.29,85.00065367166931,0,0.0,0.4187130090366063,1.0,203,0,203,1648913775.293784,1648428975.292127,0.0004187293715061089,0.29,0.2623750580366268,2400.000007867813,0,0,0,0.01772053055165139,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648914375.293785,0.36,85.00065368032342,0,0.0,0.41871300916303983,1.0,203,0,203,1648914375.293785,1648429575.29213,0.0004187293715077563,0.36,0.24321907230911916,2400.0000071525574,0,0,0,0.015747941352715553,0.001,2400.000006914139,Do nothing
DTM,Ex,1648914975.293787,0.33,85.00065367183736,0,0.0,0.4187130092046352,1.0,203,0,203,1648914975.293787,1648430175.292132,0.0004187293715077563,0.33,0.21766213082713504,2400.000006914139,0,0,0,0.014911272038365855,0.001,2400.000006914139,Do nothing
DER,Ex,1648915575.293789,0.34,85.41745383393206,0,0.0,0.41870364646100583,1.0,204,0,204,1648915575.293789,1648428375.292119,0.0004187192103874951,0.34,0.2392907299777003,2400.000006914139,0,0,0,0.015879600083428563,0.001,2400.000006914139,Do nothing
DCM,Ex,1648916175.293791,0.37,85.41745384346768,0,0.0,0.41870364642432895,1.0,204,0,204,1648916175.293791,1648428975.292127,0.0004187192103924128,0.37,0.26250711318014014,2400.0000071525574,0,0,0,0.01653994809142228,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648916775.293793,0.18,85.41745386926013,0,0.0,0.41870364630057005,1.0,204,0,204,1648916775.293793,1648429575.29213,0.0004187192103934374,0.18,0.24314159795579918,2400.000007867813,0,0,0,0.017671891339730447,0.001,2400.000006914139,Do nothing
DTM,Ex,1648917375.293795,0.26,85.41745387774559,0,0.0,0.4187036462587706,1.0,204,0,204,1648917375.293795,1648430175.292132,0.00041871921039323247,0.26,0.21771395196443352,2400.0000081062317,0,0,0,0.015915913619626507,0.001,2400.000006914139,Do nothing
DER,Ex,1648917975.293797,0.45,85.8342475245062,0,0.0,0.41869434417471363,1.0,205,0,205,1648917975.293797,1648428375.292119,0.0004187091488917693,0.45,0.23954832077234856,2400.0000081062317,0,0,0,0.0133096604585008,0.001,2400.000006914139,Do nothing
DCM,Ex,1648918575.293799,0.35,85.83424751698743,0,0.0,0.41869434422140434,1.0,205,0,205,1648918575.293799,1648428975.292127,0.00041870914889686675,0.35,0.26261394210177613,2400.000007867813,0,0,0,0.016840668253689864,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648919175.293800,0.32,85.83424749161686,0,0.0,0.4186943443478161,1.0,205,0,205,1648919175.2938,1648429575.29213,0.00041870914889849793,0.32,0.24323532771438963,2400.0000071525574,0,0,0,0.016338925523211336,0.001,2400.000006914139,Do nothing
DTM,Ex,1648919775.293802,0.29,85.83424748304797,0,0.0,0.41869434438940967,1.0,205,0,205,1648919775.293802,1648430175.292132,0.00041870914889849793,0.29,0.2178019983079604,2400.000006914139,0,0,0,0.01549347007918789,0.001,2400.000006914139,Do nothing
DER,Ex,1648920375.293804,0.29,86.25103489999101,0,0.0,0.41868510340842985,1.0,206,0,206,1648920375.293804,1648428375.292119,0.0004186991855579919,0.29,0.2396096975110683,2400.000006914139,0,0,0,0.016553854478454505,0.001,2400.000006914139,Do nothing
DCM,Ex,1648920975.293806,0.45,86.25103490960929,0,0.0,0.4186851033717066,1.0,206,0,206,1648920975.293806,1648428975.292127,0.0004186991855628615,0.45,0.26284162868488453,2400.0000071525574,0,0,0,0.014736860724984676,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648921575.293808,0.41,86.25103493565011,0,0.0,0.4186851032479433,1.0,206,0,206,1648921575.293808,1648429575.29213,0.000418699185563876,0.41,0.24343771202541586,2400.000007867813,0,0,0,0.014584741955899977,0.001,2400.000006914139,Do nothing
DTM,Ex,1648922175.293810,0.34,86.25103494421839,0,0.0,0.4186851032479433,1.0,206,0,206,1648922175.29381,1648430175.292132,0.000418699185563876,0.34,0.21795011709789017,2400.000007867813,0,0,0,0.014631509277617787,0.001,2400.000006914139,Do nothing
DER,Ex,1648922775.293812,0.4,86.66781640554498,0,0.0,0.41867592370727874,1.0,207,0,207,1648922775.293812,1648428375.292119,0.0004186893189546008,0.4,0.23980387463272562,2400.0000081062317,0,0,0,0.014591311388803745,0.001,2400.000006914139,Do nothing
DCM,Ex,1648923375.293814,0.24,86.66781639794327,0,0.0,0.41867592375391804,1.0,207,0,207,1648923375.293814,1648428975.292127,0.00041868931895964854,0.24,0.26281400881948563,2400.000007867813,0,0,0,0.018022584691533797,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648923975.293816,0.41,86.66781637232425,0,0.0,0.41867592371313384,1.0,207,0,207,1648923975.293816,1648429575.29213,0.00041868931896045617,0.41,0.24363887420896005,2400.0000081062317,0,0,0,0.014561230271256342,0.001,2400.000006914139,Do nothing
DTM,Ex,1648924575.293817,0.28,86.66781637232425,0,0.0,0.41867592388030833,1.0,207,0,207,1648924575.293817,1648430175.292132,0.0004186893189612638,0.28,0.21802496617256098,2400.0000071525574,0,0,0,0.015567020406866245,0.001,2400.000006914139,Do nothing
DER,Ex,1648925175.293819,0.39,87.08459213111398,0,0.0,0.418666806223495,1.0,208,0,208,1648925175.293819,1648428375.292119,0.00041867954768171577,0.39,0.2399848338199151,2400.000006914139,0,0,0,0.014792833369280152,0.001,2400.000006914139,Do nothing
DCM,Ex,1648925775.293821,0.33,87.08459214081495,0,0.0,0.41866680618672625,1.0,208,0,208,1648925775.293821,1648428975.292127,0.00041867954768653803,0.33,0.2628948583876933,2400.0000071525574,0,0,0,0.017030216989828133,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648926375.293823,0.37,87.08459213233184,0,0.0,0.4186668062293217,1.0,208,0,208,1648926375.293823,1648429575.29213,0.00041867954768754265,0.37,0.24379075056207428,2400.000006914139,0,0,0,0.015398326679348455,0.001,2400.000006914139,Do nothing
DTM,Ex,1648926975.293825,0.34,87.08459216710413,0,0.0,0.4186668060629585,1.0,208,0,208,1648926975.293825,1648430175.292132,0.00041867954768754265,0.34,0.2181713947845987,2400.000007867813,0,0,0,0.014573251778782104,0.001,2400.000006914139,Do nothing
DER,Ex,1648927575.293827,0.37,87.50136250071046,0,0.0,0.41865775038459924,1.0,209,0,209,1648927575.293827,1648428375.292119,0.0004186698703623778,0.37,0.24014072730454347,2400.0000081062317,0,0,0,0.015183357755206307,0.001,2400.000006914139,Do nothing
DCM,Ex,1648928175.293829,0.3,87.50136249302578,0,0.0,0.41865775043118797,1.0,209,0,209,1648928175.293829,1648428975.292127,0.00041866987036737673,0.3,0.26293929568303737,2400.000007867813,0,0,0,0.01737606864713392,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648928775.293831,0.33,87.50136250192823,0,0.0,0.4186577503903979,1.0,209,0,209,1648928775.293831,1648429575.29213,0.0004186698703681766,0.33,0.24389387167384213,2400.0000081062317,0,0,0,0.01606293085759011,0.001,2400.000006914139,Do nothing
DTM,Ex,1648929375.293833,0.38,87.50136246715832,0,0.0,0.4186577503903979,1.0,209,0,209,1648929375.293833,1648430175.292132,0.0004186698703681766,0.38,0.218364738398954,2400.0000081062317,0,0,0,0.013698298553982713,0.001,2400.000006914139,Do nothing
DER,Ex,1648929975.293835,0.27,87.91812758076584,0,0.0,0.418648757065059,1.0,210,0,210,1648929975.293835,1648428375.292119,0.00041866028564916557,0.27,0.24017635889487218,2400.000007867813,0,0,0,0.016652838538292383,0.001,2400.000006914139,Do nothing
DCM,Ex,1648930575.293837,0.16,87.91812759054947,0,0.0,0.4186487570282457,1.0,210,0,210,1648930575.293837,1648428975.292127,0.0004186602856539414,0.16,0.26281660283955344,2400.0000081062317,0,0,0,0.018255900741188404,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648931175.293839,0.32,87.91812758198355,0,0.0,0.41864875707082977,1.0,210,0,210,1648931175.293839,1648429575.29213,0.00041866028565493645,0.32,0.24398447420756375,2400.000007867813,0,0,0,0.016179509737058697,0.001,2400.000006914139,Do nothing
DTM,Ex,1648931775.293841,0.31,87.91812758198355,0,0.0,0.41864875707082977,1.0,210,0,210,1648931775.293841,1648430175.292132,0.00041866028565493645,0.31,0.21847369828195168,2400.000007867813,0,0,0,0.015042272465796874,0.001,2400.000006914139,Do nothing
DER,Ex,1648932375.293843,0.27,88.33488774072745,0,0.0,0.4186398260892813,1.0,211,0,211,1648932375.293843,1648428375.292119,0.0004186507922187382,0.27,0.2402117788961847,2400.0000081062317,0,0,0,0.01661480063784084,0.001,2400.000006914139,Do nothing
DCM,Ex,1648932975.293844,0.31,88.33488773295984,0,0.0,0.41863982630296503,1.0,211,0,211,1648932975.293844,1648428975.292127,0.00041865079222448145,0.31,0.2628725736546904,2400.000006914139,0,0,0,0.017170575025784517,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648933575.293846,0.36,88.33488774194508,0,0.0,0.41863982630395524,1.0,211,0,211,1648933575.293846,1648429575.29213,0.0004186507922254717,0.36,0.24412193336134627,2400.000006914139,0,0,0,0.015493324781434108,0.001,2400.000006914139,Do nothing
DTM,Ex,1648934175.293848,0.3,88.33488774194508,0,0.0,0.4186398262621691,1.0,211,0,211,1648934175.293848,1648430175.292132,0.0004186507922252736,0.3,0.21857017911238724,2400.0000071525574,0,0,0,0.015165449655930264,0.001,2400.000006914139,Do nothing
DER,Ex,1648934775.293850,0.41,88.75164313092763,0,0.0,0.4186309579015021,1.0,212,0,212,1648934775.29385,1648428375.292119,0.0004186413887744189,0.41,0.24041247419299772,2400.000006914139,0,0,0,0.014217220308565528,0.001,2400.000006914139,Do nothing
DCM,Ex,1648935375.293852,0.4,88.75164317622858,0,0.0,0.4186309576982962,1.0,212,0,212,1648935375.293852,1648428975.292127,0.0004186413887791493,0.4,0.26303447144258335,2400.0000081062317,0,0,0,0.01568693049334839,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648935975.293854,0.2,88.7516431764385,0,0.0,0.4186309576992817,1.0,212,0,212,1648935975.293854,1648429575.29213,0.0004186413887801348,0.2,0.24406990277955223,2400.0000081062317,0,0,0,0.017279366101199817,0.001,2400.000006914139,Do nothing
DTM,Ex,1648936575.293856,0.44,88.75164316757986,0,0.0,0.41863095774086895,1.0,212,0,212,1648936575.293856,1648430175.292132,0.0004186413887801348,0.44,0.21883099162226666,2400.000007867813,0,0,0,0.011965056751067673,0.001,2400.000006914139,Do nothing
DER,Ex,1648937175.293858,0.16,89.16839403301995,0,0.0,0.4186221519004511,1.0,213,0,213,1648937175.293858,1648428375.292119,0.00041863207404085754,0.16,0.2403178712821824,2400.0000081062317,0,0,0,0.01726887991076073,0.001,2400.000006914139,Do nothing
DCM,Ex,1648937775.293860,0.16,89.1683939897371,0,0.0,0.4186221519469415,1.0,213,0,213,1648937775.29386,1648428975.292127,0.0004186320740457617,0.16,0.26291339685804443,2400.000007867813,0,0,0,0.01813021242823078,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648938375.293861,0.43,89.168393989947,0,0.0,0.41862215211505244,1.0,213,0,213,1648938375.293861,1648429575.29213,0.00041863207404752717,0.43,0.24428813059319127,2400.000006914139,0,0,0,0.01389646916362245,0.001,2400.000006914139,Do nothing
DTM,Ex,1648938975.293863,0.41,89.16839399880509,0,0.0,0.4186221520732699,1.0,213,0,213,1648938975.293863,1648430175.292132,0.00041863207404733104,0.41,0.21905510534838357,2400.0000071525574,0,0,0,0.012849609149602582,0.001,2400.000006914139,Do nothing
DER,Ex,1648939575.293865,0.21,89.58514050669653,0,0.0,0.41861340894446986,1.0,214,0,214,1648939575.293865,1648428375.292119,0.00041862284677055933,0.21,0.24028237026194568,2400.000006914139,0,0,0,0.017004555049057218,0.001,2400.000006914139,Do nothing
DCM,Ex,1648940175.293867,0.32,89.58514051664548,0,0.0,0.41861340890757004,1.0,214,0,214,1648940175.293867,1648428975.292127,0.00041862284677524514,0.32,0.26298016481493564,2400.0000071525574,0,0,0,0.016927744634729985,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648940775.293869,0.32,89.58514055262123,0,0.0,0.4186134087422042,1.0,214,0,214,1648940775.293869,1648429575.29213,0.00041862284677622136,0.32,0.24437657903875998,2400.0000081062317,0,0,0,0.01604630655900214,0.001,2400.000006914139,Do nothing
DTM,Ex,1648941375.293871,0.3,89.58514054367976,0,0.0,0.4186134087837897,1.0,214,0,214,1648941375.293871,1648430175.292132,0.00041862284677622136,0.3,0.21914955680071918,2400.000007867813,0,0,0,0.015087985271030228,0.001,2400.000006914139,Do nothing
DER,Ex,1648941975.293873,0.19,90.00188292306102,0,0.0,0.4186047281856909,1.0,215,0,215,1648941975.293873,1648428375.292119,0.0004186137057354605,0.19,0.24022376610080123,2400.0000081062317,0,0,0,0.01707206963979364,0.001,2400.000006914139,Do nothing
DCM,Ex,1648942575.293875,0.35,90.00188291512755,0,0.0,0.41860472823213357,1.0,215,0,215,1648942575.293875,1648428975.292127,0.00041861370574031864,0.35,0.2630814684647436,2400.000007867813,0,0,0,0.016465848181977983,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648943175.293876,0.37,90.0018828795739,0,0.0,0.418604728400221,1.0,215,0,215,1648943175.293876,1648429575.29213,0.00041861370574206757,0.37,0.24452265278406374,2400.000006914139,0,0,0,0.015183855275727293,0.001,2400.000006914139,Do nothing
DTM,Ex,1648943775.293878,0.39,90.00188288851479,0,0.0,0.41860472835844204,1.0,215,0,215,1648943775.293878,1648430175.292132,0.0004186137057418732,0.39,0.21934798937121774,2400.0000071525574,0,0,0,0.013325806250903764,0.001,2400.000006914139,Do nothing
DER,Ex,1648944375.293880,0.41,90.41862128810924,0,0.0,0.4185961104072332,1.0,216,0,216,1648944375.29388,1648428375.292119,0.0004186046497342134,0.41,0.24042072228861935,2400.000006914139,0,0,0,0.014085043936960051,0.001,2400.000006914139,Do nothing
DCM,Ex,1648944975.293882,0.31,90.41862129814085,0,0.0,0.4185961104120685,1.0,216,0,216,1648944975.293882,1648428975.292127,0.0004186046497390488,0.31,0.2631358352452016,2400.000006914139,0,0,0,0.01698201213175986,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648945575.293884,0.29,90.41862133444774,0,0.0,0.41859611020492327,1.0,216,0,216,1648945575.293884,1648429575.29213,0.0004186046497398225,0.29,0.2445752886026007,2400.0000081062317,0,0,0,0.016374345374829655,0.001,2400.000006914139,Do nothing
DTM,Ex,1648946175.293886,0.29,90.41862132542347,0,0.0,0.41859611024650706,1.0,216,0,216,1648946175.293886,1648430175.292132,0.0004186046497398225,0.29,0.2194296679962221,2400.000007867813,0,0,0,0.01517416576333874,0.001,2400.000006914139,Do nothing
DER,Ex,1648946775.293888,0.42,90.8353559583696,0,0.0,0.4185875546909644,1.0,217,0,217,1648946775.293888,1648428375.292119,0.00041859567758386707,0.42,0.24062808866011054,2400.0000081062317,0,0,0,0.013819848004540078,0.001,2400.000006914139,Do nothing
DCM,Ex,1648947375.293890,0.42,90.83535595941886,0,0.0,0.41858755469577724,1.0,217,0,217,1648947375.29389,1648428975.292127,0.00041859567758868,0.42,0.26331676277087035,2400.0000081062317,0,0,0,0.015099126413324716,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648947975.293892,0.23,90.83535591446835,0,0.0,0.41858755473832276,1.0,217,0,217,1648947975.293892,1648429575.29213,0.00041859567758964256,0.23,0.24455849679545483,2400.000007867813,0,0,0,0.016909788910127378,0.001,2400.000006914139,Do nothing
DTM,Ex,1648948575.293893,0.33,90.83535592349203,0,0.0,0.41858755486364907,1.0,217,0,217,1648948575.293893,1648430175.292132,0.0004185956775902201,0.33,0.21955690658310795,2400.0000071525574,0,0,0,0.01452269386587626,0.001,2400.000006914139,Do nothing
DER,Ex,1648949175.293895,0.34,91.25208692263024,0,0.0,0.41857906175422593,1.0,218,0,218,1648949175.293895,1648428375.292119,0.00041858678812710875,0.34,0.24074230924785753,2400.000006914139,0,0,0,0.01543224022707385,0.001,2400.000006914139,Do nothing
