dataset2_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648883783.629120,0.17,79.58150293532977,0,0.0,0.418839897203312,1.0,190,0,190,1648883783.62912,1648430183.627481,0.00041887125069095353,0.17,0.22086294853028224,2400.000009059906,0,0,0,0.017378186077398314,0.001,2400.000007867813,Do nothing
DER,Ex,1648884383.629122,0.32,79.99842040455907,0,0.0,0.418829824059613,1.0,191,0,191,1648884383.629122,1648428383.627468,0.0004188596476036052,0.32,0.24056207358077672,2400.000009059906,0,0,0,0.016812662361379255,0.001,2400.000007867813,Do nothing
DCM,Ex,1648884983.629124,0.15,79.9984203974529,0,0.0,0.41882982410581876,1.0,191,0,191,1648884983.629124,1648428983.627475,0.0004188596476082042,0.15,0.2615617569341469,2400.0000088214874,0,0,0,0.019111428382418985,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648885583.629126,0.15,79.99842036566439,0,0.0,0.41882982423129667,1.0,191,0,191,1648885583.629126,1648429583.627478,0.00041885964760886117,0.15,0.21820324943592875,2400.0000081062317,0,0,0,0.017303366178760087,0.001,2400.000007867813,Do nothing
DTM,Ex,1648886183.629128,0.3,79.99842036583259,0,0.0,0.4188298242739986,1.0,191,0,191,1648886183.629128,1648430183.627481,0.0004188596476099562,0.3,0.22096639565638646,2400.000007867813,0,0,0,0.016066993263624006,0.001,2400.000007867813,Do nothing
DER,Ex,1648886783.629130,0.3,80.41532621944569,0,0.0,0.4188197979638055,1.0,192,0,192,1648886783.62913,1648428383.627468,0.0004188481660208716,0.3,0.24063966878497936,2400.000007867813,0,0,0,0.01706612632643448,0.001,2400.000007867813,Do nothing
DCM,Ex,1648887383.629132,0.18,80.4153262283172,0,0.0,0.4188197979265561,1.0,192,0,192,1648887383.629132,1648428983.627475,0.00041884816602522854,0.18,0.26145541826800067,2400.0000081062317,0,0,0,0.018986615270251767,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648887983.629134,0.25,80.41532625240896,0,0.0,0.41881979796903346,1.0,192,0,192,1648887983.629134,1648429583.627478,0.0004188481660260999,0.25,0.21824465145489239,2400.000007867813,0,0,0,0.01655835809202948,0.001,2400.000007867813,Do nothing
DTM,Ex,1648888583.629136,0.33,80.41532626060774,0,0.0,0.4188197979282988,1.0,192,0,192,1648888583.629136,1648430183.627481,0.00041884816602697134,0.33,0.22110818187789963,2400.0000081062317,0,0,0,0.015525814040508536,0.001,2400.000007867813,Do nothing
DER,Ex,1648889183.629138,0.37,80.83222100701445,0,0.0,0.41880982019754137,1.0,193,0,193,1648889183.629138,1648428383.627468,0.0004188368040377414,0.37,0.24080766921512875,2400.0000081062317,0,0,0,0.015839915452479692,0.001,2400.000007867813,Do nothing
DCM,Ex,1648889783.629140,0.3,80.83222099982532,0,0.0,0.41880982024369695,1.0,193,0,193,1648889783.62914,1648428983.627475,0.00041883680404229223,0.3,0.2615054112404157,2400.000007867813,0,0,0,0.01801666028123335,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648890383.629142,0.35,80.83222100802345,0,0.0,0.41880982020274204,1.0,193,0,193,1648890383.629142,1648429583.627478,0.0004188368040429424,0.35,0.21841531900482128,2400.0000081062317,0,0,0,0.014949154942043944,0.001,2400.000007867813,Do nothing
DTM,Ex,1648890983.629144,0.15,80.83222100016167,0,0.0,0.41880982024543045,1.0,193,0,193,1648890983.629144,1648430183.627481,0.00041883680404402587,0.15,0.22101619199189976,2400.000007867813,0,0,0,0.01732358971798509,0.001,2400.000007867813,Do nothing
DER,Ex,1648891583.629147,0.33,81.24910511832303,0,0.0,0.41879989249236466,1.0,194,0,194,1648891583.629147,1648428383.627468,0.00041882555979450665,0.33,0.24092290478461825,2400.000009059906,0,0,0,0.016540726938071938,0.001,2400.000007867813,Do nothing
DCM,Ex,1648892183.629149,0.16,81.2491051272772,0,0.0,0.41879989249689153,1.0,194,0,194,1648892183.629149,1648428983.627475,0.0004188255597990338,0.16,0.26137443651623454,2400.000009059906,0,0,0,0.018938746029813703,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648892783.629151,0.36,81.24910511933196,0,0.0,0.4187998924975383,1.0,194,0,194,1648892783.629151,1648429583.627478,0.00041882555979968057,0.36,0.21859777349063983,2400.000009059906,0,0,0,0.014706912499487487,0.001,2400.000007867813,Do nothing
DTM,Ex,1648893383.629153,0.32,81.2491051276135,0,0.0,0.41879989249861604,1.0,194,0,194,1648893383.629153,1648430183.627481,0.00041882555980075843,0.32,0.22114358428019845,2400.000009059906,0,0,0,0.01562564496473428,0.001,2400.000007867813,Do nothing
DER,Ex,1648893983.629155,0.18,81.66597903601111,0,0.0,0.4187900168259293,1.0,195,0,195,1648893983.629155,1648428383.627468,0.0004188144314723776,0.18,0.24084459770905964,2400.000007867813,0,0,0,0.018002242122988066,0.001,2400.000007867813,Do nothing
DCM,Ex,1648894583.629157,0.15,81.66597903689384,0,0.0,0.41879001678861516,1.0,195,0,195,1648894583.629157,1648428983.627475,0.00041881443147666683,0.15,0.26123146548091203,2400.0000081062317,0,0,0,0.018900960618068948,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648895183.629159,0.18,81.66597903701997,0,0.0,0.4187900168310761,1.0,195,0,195,1648895183.629159,1648429583.627478,0.0004188144314775247,0.18,0.21854828916565186,2400.000007867813,0,0,0,0.017013771073868405,0.001,2400.000007867813,Do nothing
DTM,Ex,1648895783.629161,0.19,81.66597903723013,0,0.0,0.4187900168321483,1.0,195,0,195,1648895783.629161,1648430183.627481,0.000418814431478597,0.19,0.22110370773182433,2400.000007867813,0,0,0,0.017060262297900242,0.001,2400.000007867813,Do nothing
DER,Ex,1648896383.629163,0.28,82.08284329788215,0,0.0,0.4187801939257341,1.0,196,0,196,1648896383.629163,1648428383.627468,0.00041880341728667243,0.28,0.240894668555979,2400.0000081062317,0,0,0,0.017158265924015346,0.001,2400.000007867813,Do nothing
DCM,Ex,1648896983.629165,0.38,82.08284329056858,0,0.0,0.41878019397181643,1.0,196,0,196,1648896983.629165,1648428983.627475,0.0004188034172911529,0.38,0.2613831494330437,2400.000007867813,0,0,0,0.016629369849164292,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648897583.629167,0.23,82.08284329889091,0,0.0,0.41878019393085436,1.0,196,0,196,1648897583.629167,1648429583.627478,0.00041880341729179295,0.23,0.21856289593967526,2400.0000081062317,0,0,0,0.016606366104837223,0.001,2400.000007867813,Do nothing
DTM,Ex,1648898183.629169,0.37,82.08284329910106,0,0.0,0.41878019393192106,1.0,196,0,196,1648898183.629169,1648430183.627481,0.0004188034172928597,0.37,0.22129338453726152,2400.0000081062317,0,0,0,0.014559946298732883,0.001,2400.000007867813,Do nothing
DER,Ex,1648898783.629171,0.25,82.49969820336962,0,0.0,0.4187704253611814,1.0,197,0,197,1648898783.629171,1648428383.627468,0.00041879251549082946,0.25,0.24090625294712914,2400.000007867813,0,0,0,0.017435227539248827,0.001,2400.000007867813,Do nothing
DCM,Ex,1648899383.629173,0.18,82.49969821244784,0,0.0,0.4187704253238253,1.0,197,0,197,1648899383.629173,1648428983.627475,0.0004187925154950747,0.18,0.26127974009450106,2400.0000081062317,0,0,0,0.018736444022172165,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648899983.629175,0.27,82.4996982043783,0,0.0,0.4187704253662754,1.0,197,0,197,1648899983.629175,1648429583.627478,0.00041879251549592375,0.27,0.21862817145244218,2400.000007867813,0,0,0,0.01612924897896226,0.001,2400.000007867813,Do nothing
DTM,Ex,1648900583.629177,0.3,82.49969820458846,0,0.0,0.4187704253255233,1.0,197,0,197,1648900583.629177,1648430183.627481,0.0004187925154967728,0.3,0.22139313943645386,2400.0000081062317,0,0,0,0.015842705362246842,0.001,2400.000007867813,Do nothing
DER,Ex,1648901183.629195,0.35,82.91654422151392,0,0.0,0.41876070929007664,1.0,198,0,198,1648901183.629195,1648428383.627468,0.0004187817243587567,0.35,0.24104434629782898,2400.0000240802765,0,0,0,0.016034718938728248,0.001,2400.000007867813,Do nothing
DCM,Ex,1648901783.629197,0.38,82.91654421411741,0,0.0,0.4187607093361113,1.0,198,0,198,1648901783.629197,1648428983.627475,0.00041878172436319146,0.38,0.2614298289186546,2400.000023841858,0,0,0,0.01654744349655261,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648902383.629199,0.27,82.91654422252253,0,0.0,0.4187607092951447,1.0,198,0,198,1648902383.629199,1648429583.627478,0.000418781724363825,0.27,0.21869303487232547,2400.0000240802765,0,0,0,0.016091655978081355,0.001,2400.000007867813,Do nothing
DTM,Ex,1648902983.629202,0.17,82.91654421445361,0,0.0,0.4187607091705554,1.0,198,0,198,1648902983.629202,1648430183.627481,0.00041878172436403616,0.17,0.22132833093779503,2400.000024795532,0,0,0,0.01704365920195585,0.001,2400.000007867813,Do nothing
DER,Ex,1648903583.629204,0.35,83.33338114872525,0,0.0,0.4187510550822522,1.0,199,0,199,1648903583.629204,1648428383.627468,0.0004187710422412555,0.35,0.2411815700430458,2400.000009059906,0,0,0,0.01600154040690468,0.001,2400.000007867813,Do nothing
DCM,Ex,1648904183.629206,0.27,83.33338115788615,0,0.0,0.41875105508666416,1.0,199,0,199,1648904183.629206,1648428983.627475,0.0004187710422456677,0.27,0.26144060900806515,2400.000009059906,0,0,0,0.01806532586224075,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648904783.629208,0.17,83.3333811497338,0,0.0,0.4187510550872945,1.0,199,0,199,1648904783.629208,1648429583.627478,0.000418771042246298,0.17,0.21863186271796323,2400.000009059906,0,0,0,0.016894406749846415,0.001,2400.000007867813,Do nothing
DTM,Ex,1648905383.629210,0.38,83.33338112494053,0,0.0,0.41875105525474166,1.0,199,0,199,1648905383.62921,1648430183.627481,0.00041877104224734854,0.38,0.22152741709722062,2400.0000081062317,0,0,0,0.014232111351962213,0.001,2400.000007867813,Do nothing
DER,Ex,1648905983.629212,0.33,83.75021101645044,0,0.0,0.41874145578695326,1.0,200,0,200,1648905983.629212,1648428383.627468,0.0004187604674827643,0.33,0.24129287133371868,2400.000007867813,0,0,0,0.01630876747094903,0.001,2400.000007867813,Do nothing
DCM,Ex,1648906583.629214,0.23,83.75021101733283,0,0.0,0.4187414557495358,1.0,200,0,200,1648906583.629214,1648428983.627475,0.0004187604674869452,0.23,0.2614012590593692,2400.0000081062317,0,0,0,0.018347542880134553,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648907183.629216,0.22,83.7502110174589,0,0.0,0.41874145579197014,1.0,200,0,200,1648907183.629216,1648429583.627478,0.0004187604674877814,0.22,0.21863357288956578,2400.000007867813,0,0,0,0.016530496059839753,0.001,2400.000007867813,Do nothing
DTM,Ex,1648907783.629218,0.25,83.75021105094834,0,0.0,0.418741455751208,1.0,200,0,200,1648907783.629218,1648430183.627481,0.0004187604674886176,0.25,0.2215629633929794,2400.0000081062317,0,0,0,0.01637241650105768,0.001,2400.000007867813,Do nothing
DER,Ex,1648908383.629220,0.4,84.16703261317761,0,0.0,0.41873191439769963,1.0,201,0,201,1648908383.62922,1648428383.627468,0.00041874999847165,0.4,0.24149076052158186,2400.0000081062317,0,0,0,0.014907451029555267,0.001,2400.000007867813,Do nothing
DCM,Ex,1648908983.629222,0.38,84.1670326056567,0,0.0,0.4187319144436647,1.0,201,0,201,1648908983.629222,1648428983.627475,0.0004187499984760179,0.38,0.2615489536309017,2400.000007867813,0,0,0,0.016429454423692133,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648909583.629224,0.27,84.167032614186,0,0.0,0.4187319144026913,1.0,201,0,201,1648909583.629224,1648429583.627478,0.00041874999847664186,0.27,0.21869746148049918,2400.0000081062317,0,0,0,0.015971196293154535,0.001,2400.000007867813,Do nothing
DTM,Ex,1648910183.629226,0.41,84.16703260599282,0,0.0,0.4187319144453286,1.0,201,0,201,1648910183.629226,1648430183.627481,0.0004187499984776819,0.41,0.22179704666826763,2400.000007867813,0,0,0,0.013407962551236474,0.001,2400.000007867813,Do nothing
DER,Ex,1648910783.629228,0.27,84.58384670833533,0,0.0,0.41872243195029946,1.0,202,0,202,1648910783.629228,1648428383.627468,0.0004187396336298005,0.27,0.24152613178644344,2400.0000081062317,0,0,0,0.017043190918365,0.001,2400.000007867813,Do nothing
DCM,Ex,1648911383.629231,0.26,84.58384671762028,0,0.0,0.4187224317874322,1.0,202,0,202,1648911383.629231,1648428983.627475,0.0004187396336333187,0.26,0.26154703423358955,2400.000009059906,0,0,0,0.018027748193687902,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648911983.629233,0.28,84.58384670934365,0,0.0,0.41872243182985636,1.0,202,0,202,1648911983.629233,1648429583.627478,0.00041873963363414657,0.28,0.21877333095886492,2400.0000088214874,0,0,0,0.015805847277051706,0.001,2400.000007867813,Do nothing
DTM,Ex,1648912583.629235,0.43,84.58384671795638,0,0.0,0.41872243178908775,1.0,202,0,202,1648912583.629235,1648430183.627481,0.00041873963363497435,0.43,0.22205440507782478,2400.000009059906,0,0,0,0.012806979800691561,0.001,2400.000007867813,Do nothing
DER,Ex,1648913183.629237,0.19,85.00065368591079,0,0.0,0.4187130089400309,1.0,203,0,203,1648913183.629237,1648428383.627468,0.0004187293714095297,0.19,0.24146251927806509,2400.0000088214874,0,0,0,0.017623043836512628,0.001,2400.000007867813,Do nothing
DCM,Ex,1648913783.629239,0.35,85.00065365284873,0,0.0,0.4187130090689354,1.0,203,0,203,1648913783.629239,1648428983.627475,0.0004187293714136482,0.35,0.2616561007758416,2400.0000081062317,0,0,0,0.01687636826670886,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648914383.629241,0.31,85.00065366146085,0,0.0,0.4187130090697591,1.0,203,0,203,1648914383.629241,1648429583.627478,0.00041872937141447194,0.31,0.2188856790734476,2400.0000081062317,0,0,0,0.015330530601424176,0.001,2400.000007867813,Do nothing
DTM,Ex,1648914983.629243,0.29,85.00065365318481,0,0.0,0.41871300911238407,1.0,203,0,203,1648914983.629243,1648430183.627481,0.00041872937141550155,0.29,0.2221379789953182,2400.000007867813,0,0,0,0.015789320940073064,0.001,2400.000007867813,Do nothing
DER,Ex,1648915583.629245,0.23,85.4174538237663,0,0.0,0.4187036463274118,1.0,204,0,204,1648915583.629245,1648428383.627468,0.0004187192102954921,0.23,0.24144843755905024,2400.0000081062317,0,0,0,0.01732706920326309,0.001,2400.000007867813,Do nothing
DCM,Ex,1648916183.629247,0.19,85.41745385006281,0,0.0,0.4187036463733091,1.0,204,0,204,1648916183.629247,1648428983.627475,0.0004187192102997951,0.19,0.26156817917979763,2400.000007867813,0,0,0,0.01838647478304173,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648916783.629249,0.24,85.41745385023086,0,0.0,0.4187036463323293,1.0,204,0,204,1648916783.629249,1648429583.627478,0.0004187192103004098,0.24,0.21891155446674,2400.0000081062317,0,0,0,0.016198315349971983,0.001,2400.000007867813,Do nothing
DTM,Ex,1648917383.629251,0.3,85.41745385892635,0,0.0,0.4187036463333539,1.0,204,0,204,1648917383.629251,1648430183.627481,0.0004187192103014344,0.3,0.22223328134660914,2400.0000081062317,0,0,0,0.01561150103341066,0.001,2400.000007867813,Do nothing
DER,Ex,1648917983.629253,0.19,85.83424749711942,0,0.0,0.4186943442913386,1.0,205,0,205,1648917983.629253,1648428383.627468,0.0004187091488004234,0.19,0.2413855421586113,2400.000007867813,0,0,0,0.0175333480229684,0.001,2400.000007867813,Do nothing
DCM,Ex,1648918583.629255,0.32,85.83424750652836,0,0.0,0.41869434425382285,1.0,205,0,205,1648918583.629255,1648428983.627475,0.00041870914880450135,0.32,0.2616395245043644,2400.0000081062317,0,0,0,0.017233522722594912,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648919183.629257,0.36,85.83424749812751,0,0.0,0.41869434429623203,1.0,205,0,205,1648919183.629257,1648429583.627478,0.00041870914880531694,0.36,0.21908361354665862,2400.000007867813,0,0,0,0.014334729174502422,0.001,2400.000007867813,Do nothing
DTM,Ex,1648919783.629259,0.4,85.83424749833755,0,0.0,0.418694344255454,1.0,205,0,205,1648919783.629259,1648430183.627481,0.00041870914880613253,0.4,0.22244980597347078,2400.0000081062317,0,0,0,0.013585462033854802,0.001,2400.000007867813,Do nothing
DER,Ex,1648920383.629261,0.16,86.25103492401576,0,0.0,0.4186851032749277,1.0,206,0,206,1648920383.629261,1648428383.627468,0.00041869918546607926,0.16,0.24128653298323585,2400.0000081062317,0,0,0,0.01759983597146372,0.001,2400.000007867813,Do nothing
DCM,Ex,1648920983.629263,0.18,86.25103491628751,0,0.0,0.418685103320781,1.0,206,0,206,1648920983.629263,1648428983.627475,0.0004186991854703401,0.18,0.2615403270262303,2400.000007867813,0,0,0,0.018331744283169644,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648921583.629265,0.3,86.2510349250238,0,0.0,0.4186851032797971,1.0,206,0,206,1648921583.629265,1648429583.627478,0.0004186991854709488,0.3,0.21918181304478163,2400.0000081062317,0,0,0,0.015389116457969943,0.001,2400.000007867813,Do nothing
DTM,Ex,1648922183.629267,0.44,86.25103491662352,0,0.0,0.41868510332240416,1.0,206,0,206,1648922183.629267,1648430183.627481,0.0004186991854719633,0.44,0.2227135031783514,2400.000007867813,0,0,0,0.012414338416084681,0.001,2400.000007867813,Do nothing
DER,Ex,1648922783.629269,0.26,86.66781637791003,0,0.0,0.41867592382397784,1.0,207,0,207,1648922783.629269,1648428383.627468,0.00041868931886333843,0.26,0.2413091885123118,2400.000007867813,0,0,0,0.016929217601279106,0.001,2400.000007867813,Do nothing
DCM,Ex,1648923383.629272,0.37,86.66781638740167,0,0.0,0.4186759236192497,1.0,207,0,207,1648923383.629272,1648428983.627475,0.000418689318866569,0.37,0.26167147536114416,2400.000009059906,0,0,0,0.016377115831397893,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648923983.629274,0.37,86.66781637891799,0,0.0,0.418675923661649,1.0,207,0,207,1648923983.629274,1648429583.627478,0.0004186893188673766,0.37,0.21936396061356814,2400.0000088214874,0,0,0,0.014063306145218639,0.001,2400.000007867813,Do nothing
DTM,Ex,1648924583.629276,0.29,86.66781638773766,0,0.0,0.4186759236208649,1.0,207,0,207,1648924583.629276,1648430183.627481,0.0004186893188681842,0.29,0.22279466903700235,2400.000009059906,0,0,0,0.01566873193906161,0.001,2400.000007867813,Do nothing
DER,Ex,1648925183.629278,0.44,87.08459215538738,0,0.0,0.418666805922916,1.0,208,0,208,1648925183.629278,1648428383.627468,0.000418679547589088,0.44,0.2415485750321765,2400.000009059906,0,0,0,0.013635112994259225,0.001,2400.000007867813,Do nothing
DCM,Ex,1648925783.629280,0.21,87.08459211280395,0,0.0,0.41866680609329765,1.0,208,0,208,1648925783.62928,1648428983.627475,0.0004186795475931066,0.21,0.26160929548706335,2400.0000081062317,0,0,0,0.018118096701580873,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648926383.629282,0.44,87.08459212162299,0,0.0,0.4186668060941013,1.0,208,0,208,1648926383.629282,1648429583.627478,0.00041867954759391025,0.44,0.2196291481609076,2400.0000081062317,0,0,0,0.012143807919893985,0.001,2400.000007867813,Do nothing
DTM,Ex,1648926983.629284,0.36,87.0845921131399,0,0.0,0.4186668061366968,1.0,208,0,208,1648926983.629284,1648430183.627481,0.0004186795475949149,0.36,0.22295938131907078,2400.000007867813,0,0,0,0.014443418374533671,0.001,2400.000007867813,Do nothing
DER,Ex,1648927583.629286,0.34,87.50136243788944,0,0.0,0.4186577504587813,1.0,209,0,209,1648927583.629286,1648428383.627468,0.0004186698702701975,0.34,0.24166662230432018,2400.0000081062317,0,0,0,0.015809229521818628,0.001,2400.000007867813,Do nothing
DCM,Ex,1648928183.629288,0.19,87.50136247349921,0,0.0,0.41865775050457016,1.0,209,0,209,1648928183.629288,1648428983.627475,0.00041866987027439664,0.19,0.2615235358517495,2400.000007867813,0,0,0,0.01816290861601288,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648928783.629290,0.32,87.50136247366717,0,0.0,0.4186577504635801,1.0,209,0,209,1648928783.62929,1648429583.627478,0.0004186698702749965,0.32,0.21974920898846628,2400.0000081062317,0,0,0,0.01499023779736349,0.001,2400.000007867813,Do nothing
DTM,Ex,1648929383.629292,0.31,87.50136248256963,0,0.0,0.41865775046457987,1.0,209,0,209,1648929383.629292,1648430183.627481,0.00041866987027599627,0.31,0.22306337250029054,2400.0000081062317,0,0,0,0.015314907391431948,0.001,2400.000007867813,Do nothing
DER,Ex,1648929983.629294,0.21,87.91812759634406,0,0.0,0.4186487571396804,1.0,210,0,210,1648929983.629294,1648428383.627468,0.0004186602855574284,0.21,0.2416288339722148,2400.000007867813,0,0,0,0.01722293297144061,0.001,2400.000007867813,Do nothing
DCM,Ex,1648930583.629296,0.39,87.91812760595974,0,0.0,0.41864875710207117,1.0,210,0,210,1648930583.629296,1648428983.627475,0.0004186602855614083,0.39,0.2616766663215328,2400.0000081062317,0,0,0,0.01588934157792857,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648931183.629298,0.26,87.91812759735183,0,0.0,0.4186487571444562,1.0,210,0,210,1648931183.629298,1648429583.627478,0.0004186602855622043,0.26,0.21979712659681333,2400.000007867813,0,0,0,0.01579562260894042,0.001,2400.000007867813,Do nothing
DTM,Ex,1648931783.629300,0.19,87.91812759756178,0,0.0,0.4186487571036631,1.0,210,0,210,1648931783.6293,1648430183.627481,0.0004186602855630003,0.19,0.2230240581453556,2400.0000081062317,0,0,0,0.016522210841643657,0.001,2400.000007867813,Do nothing
DER,Ex,1648932383.629302,0.16,88.33488775647257,0,0.0,0.418639826164338,1.0,211,0,211,1648932383.629302,1648428383.627468,0.00041865079212743993,0.16,0.24153188761357794,2400.0000081062317,0,0,0,0.017399020741681974,0.001,2400.000007867813,Do nothing
DCM,Ex,1648932983.629304,0.3,88.33488774853701,0,0.0,0.41863982621008494,1.0,211,0,211,1648932983.629304,1648428983.627475,0.0004186507921315989,0.3,0.26172212697832814,2400.000007867813,0,0,0,0.017238894558512463,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648933583.629306,0.45,88.33488775748026,0,0.0,0.4186398261690909,1.0,211,0,211,1648933583.629306,1648429583.627478,0.000418650792132193,0.45,0.22006987881648535,2400.0000081062317,0,0,0,0.011754637952177642,0.001,2400.000007867813,Do nothing
DTM,Ex,1648934183.629308,0.39,88.33488774887292,0,0.0,0.41863982621166923,1.0,211,0,211,1648934183.629308,1648430183.627481,0.0004186507921331832,0.39,0.22322166281027234,2400.000007867813,0,0,0,0.013686618048668685,0.001,2400.000007867813,Do nothing
DER,Ex,1648934783.629310,0.45,88.75164314683965,0,0.0,0.4186309578098525,1.0,212,0,212,1648934783.62931,1648428383.627468,0.00041864138868276694,0.45,0.24177830382207252,2400.000007867813,0,0,0,0.013232900241988423,0.001,2400.000007867813,Do nothing
DCM,Ex,1648935383.629312,0.43,88.75164315653801,0,0.0,0.4186309577722072,1.0,212,0,212,1648935383.629312,1648428983.627475,0.000418641388686709,0.43,0.2619208021530881,2400.0000081062317,0,0,0,0.014968892754641661,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648935983.629314,0.38,88.75164314784728,0,0.0,0.41863095781458276,1.0,212,0,212,1648935983.629314,1648429583.627478,0.00041864138868749737,0.38,0.22025847565750362,2400.000007867813,0,0,0,0.013722026588830339,0.001,2400.000007867813,Do nothing
DTM,Ex,1648936583.629316,0.4,88.75164315687388,0,0.0,0.41863095777378395,1.0,212,0,212,1648936583.629316,1648430183.627481,0.0004186413886882858,0.4,0.22342988228870547,2400.0000081062317,0,0,0,0.013419859413051042,0.001,2400.000007867813,Do nothing
DER,Ex,1648937183.629318,0.2,89.16839401349858,0,0.0,0.41862215197558117,1.0,213,0,213,1648937183.629318,1648428383.627468,0.00041863207394964,0.2,0.24172915287639946,2400.0000081062317,0,0,0,0.01716286612614839,0.001,2400.000007867813,Do nothing
DCM,Ex,1648937783.629321,0.43,89.16839400548014,0,0.0,0.4186221518123743,1.0,213,0,213,1648937783.629321,1648428983.627475,0.00041863207395277863,0.43,0.2621183100236485,2400.000009059906,0,0,0,0.014944771068621346,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648938383.629323,0.22,89.16839401450613,0,0.0,0.418622151813159,1.0,213,0,213,1648938383.629323,1648429583.627478,0.0004186320739535633,0.22,0.22025817228231873,2400.000009059906,0,0,0,0.016090046149967136,0.001,2400.000007867813,Do nothing
DTM,Ex,1648938983.629325,0.21,89.16839400581598,0,0.0,0.41862215185572615,1.0,213,0,213,1648938983.629325,1648430183.627481,0.00041863207395454415,0.21,0.22341413799528378,2400.0000088214874,0,0,0,0.0162951940435022,0.001,2400.000007867813,Do nothing
DER,Ex,1648939583.629327,0.42,89.58514052277437,0,0.0,0.41861340864399993,1.0,214,0,214,1648939583.629327,1648428383.627468,0.00041862284667801487,0.42,0.241937900940947,2400.000009059906,0,0,0,0.013994813356315909,0.001,2400.000007867813,Do nothing
DCM,Ex,1648940183.629329,0.17,89.5851404878481,0,0.0,0.41861340885602744,1.0,214,0,214,1648940183.629329,1648428983.627475,0.00041862284668211494,0.17,0.2620105693101705,2400.000007867813,0,0,0,0.018031675291939653,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648940783.629331,0.29,89.58514048801602,0,0.0,0.4186134088150276,1.0,214,0,214,1648940783.629331,1648429583.627478,0.0004186228466827007,0.29,0.22033964638011974,2400.0000081062317,0,0,0,0.015298760273207332,0.001,2400.000007867813,Do nothing
DTM,Ex,1648941383.629333,0.38,89.5851404971254,0,0.0,0.41861340881600384,1.0,214,0,214,1648941383.629333,1648430183.627481,0.0004186228466836769,0.38,0.22359685195328227,2400.0000081062317,0,0,0,0.013845535752379984,0.001,2400.000007867813,Do nothing
DER,Ex,1648941983.629335,0.17,90.00188285845998,0,0.0,0.41860472830170037,1.0,215,0,215,1648941983.629335,1648428383.627468,0.0004186137056435448,0.17,0.2418540572335566,2400.000007867813,0,0,0,0.017218599357083038,0.001,2400.000007867813,Do nothing
DCM,Ex,1648942583.629337,0.44,90.0018829040459,0,0.0,0.41860472826400213,1.0,215,0,215,1648942583.629337,1648428983.627475,0.0004186137056474313,0.44,0.2622177747009619,2400.0000081062317,0,0,0,0.014640303648015763,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648943183.629339,0.24,90.00188289523093,0,0.0,0.418604728306364,1.0,215,0,215,1648943183.629339,1648429583.627478,0.0004186137056482086,0.24,0.22036250725642192,2400.000007867813,0,0,0,0.015844266190481765,0.001,2400.000007867813,Do nothing
DTM,Ex,1648943783.629341,0.43,90.00188289544083,0,0.0,0.41860472830733564,1.0,215,0,215,1648943783.629341,1648430183.627481,0.0004186137056491802,0.43,0.22383657686390562,2400.000007867813,0,0,0,0.012532897324771936,0.001,2400.000007867813,Do nothing
DER,Ex,1648944383.629343,0.26,90.41862131316728,0,0.0,0.41859611027319804,1.0,216,0,216,1648944383.629343,1648428383.627468,0.00041860464964176014,0.26,0.24187510821124386,2400.0000081062317,0,0,0,0.01659650142567865,0.001,2400.000007867813,Do nothing
DCM,Ex,1648944983.629345,0.19,90.41862130502446,0,0.0,0.41859611031884353,1.0,216,0,216,1648944983.629345,1648428983.627475,0.0004186046496458219,0.19,0.26213409245913,2400.000007867813,0,0,0,0.01788904542540997,0.001,2400.000007867813,Do nothing
