dataset5_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648876648.896952,0.3,78.33067559269462,0,0.0,0.41887037806890853,1.0,187,0,187,1648876648.896952,1648430248.895466,0.0004189068086415277,0.3,0.2776370258619079,2400.000007867813,0,0,0,0.019069605050266454,0.001,2400.000006914139,Do nothing
DCM,Ex,1648877248.896954,0.35,78.33067560152762,0,0.0,0.41887037803266675,1.0,187,0,187,1648877248.896954,1648430848.895474,0.00041890680864689736,0.35,0.23854187864387238,2400.0000081062317,0,0,0,0.01635232245620551,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648877848.896955,0.38,78.3306755939144,0,0.0,0.4188703782427353,1.0,187,0,187,1648877848.896955,1648431448.895477,0.00041890680864891094,0.38,0.24032428287396984,2400.000006914139,0,0,0,0.015829431230140273,0.001,2400.000006914139,Do nothing
DTM,Ex,1648878448.896957,0.45,78.33067560169586,0,0.0,0.4188703782427353,1.0,187,0,187,1648878448.896957,1648432048.895479,0.00041890680864891094,0.45,0.21708846259650755,2400.000006914139,0,0,0,0.012244072569413119,0.001,2400.000006914139,Do nothing
DER,Ex,1648879048.896959,0.32,78.7476310769548,0,0.0,0.41886017654111424,1.0,188,0,188,1648879048.896959,1648430248.895466,0.00041889482926604185,0.32,0.27769350982742536,2400.0000071525574,0,0,0,0.018779066766015054,0.001,2400.000006914139,Do nothing
DCM,Ex,1648879648.896961,0.17,78.74763107014135,0,0.0,0.41886017658828717,1.0,188,0,188,1648879648.896961,1648430848.895474,0.00041889482927160517,0.17,0.2384506111623226,2400.000006914139,0,0,0,0.01826116938686315,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648880248.896963,0.33,78.74763110963424,0,0.0,0.41886017642295964,1.0,188,0,188,1648880248.896963,1648431448.895477,0.00041889482927271783,0.33,0.24044353249780764,2400.000007867813,0,0,0,0.01675588597603345,0.001,2400.000006914139,Do nothing
DTM,Ex,1648880848.896965,0.19,78.74763110963424,0,0.0,0.4188601763811271,1.0,188,0,188,1648880848.896965,1648432048.895479,0.0004188948292724953,0.19,0.2170524885425945,2400.0000081062317,0,0,0,0.01718946735107688,0.001,2400.000006914139,Do nothing
DER,Ex,1648881448.896966,0.26,79.16457336627059,0,0.0,0.41885001561155616,1.0,189,0,189,1648881448.896966,1648430248.895466,0.0004188829773309421,0.26,0.27767004363402026,2400.000006914139,0,0,0,0.019361328229119124,0.001,2400.000006914139,Do nothing
DCM,Ex,1648882048.896968,0.29,79.16457337518628,0,0.0,0.4188500156170893,1.0,189,0,189,1648882048.896968,1648430848.895474,0.00041888297733647567,0.29,0.23851888849853145,2400.000006914139,0,0,0,0.017219505230756462,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648882648.896970,0.3,79.16457334393937,0,0.0,0.4188500155763656,1.0,189,0,189,1648882648.89697,1648431448.895477,0.00041888297733736103,0.3,0.24052231089397458,2400.0000071525574,0,0,0,0.017172879073891843,0.001,2400.000006914139,Do nothing
DTM,Ex,1648883248.896972,0.25,79.16457333603302,0,0.0,0.4188500156179746,1.0,189,0,189,1648883248.896972,1648432048.895479,0.00041888297733736103,0.25,0.21709601233580114,2400.000006914139,0,0,0,0.016621332569646954,0.001,2400.000006914139,Do nothing
DER,Ex,1648883848.896974,0.37,79.58150296619567,0,0.0,0.4188398973243934,1.0,190,0,190,1648883848.896974,1648430248.895466,0.00041887125081204406,0.37,0.2777918509643184,2400.0000081062317,0,0,0,0.01793978505608493,0.001,2400.000006914139,Do nothing
DCM,Ex,1648884448.896976,0.28,79.58150296724696,0,0.0,0.4188398973298971,1.0,190,0,190,1648884448.896976,1648430848.895474,0.0004188712508175482,0.28,0.23857354081935025,2400.0000081062317,0,0,0,0.017303698477528984,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648885048.896978,0.31,79.58150295950946,0,0.0,0.4188398973726059,1.0,190,0,190,1648885048.896978,1648431448.895477,0.000418871250818649,0.31,0.2406137289059562,2400.000007867813,0,0,0,0.016989326467276758,0.001,2400.000006914139,Do nothing
DTM,Ex,1648885648.896980,0.21,79.58150296741518,0,0.0,0.41883989733077776,1.0,190,0,190,1648885648.89698,1648432048.895479,0.0004188712508184289,0.21,0.21708668774666082,2400.0000081062317,0,0,0,0.016958806528311752,0.001,2400.000006914139,Do nothing
DER,Ex,1648886248.896981,0.3,79.99842038895915,0,0.0,0.41882982439531585,1.0,191,0,191,1648886248.896981,1648430248.895466,0.0004188596477312821,0.3,0.2778209955168587,2400.000006914139,0,0,0,0.01887640660773925,0.001,2400.000006914139,Do nothing
DCM,Ex,1648886848.896983,0.15,79.99842039001035,0,0.0,0.4188298244007904,1.0,191,0,191,1648886848.896983,1648430848.895474,0.0004188596477367571,0.15,0.23845745492050446,2400.000006914139,0,0,0,0.01817613899947829,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648887448.896985,0.21,79.99842039816772,0,0.0,0.41882982436005944,1.0,191,0,191,1648887448.896985,1648431448.895477,0.0004188596477376331,0.21,0.24057365858016308,2400.0000071525574,0,0,0,0.017992372843454944,0.001,2400.000006914139,Do nothing
DTM,Ex,1648888048.896987,0.23,79.99842039017855,0,0.0,0.41882982440166644,1.0,191,0,191,1648888048.896987,1648432048.895479,0.0004188596477376331,0.23,0.2171035678933972,2400.000006914139,0,0,0,0.016741548859455026,0.001,2400.000006914139,Do nothing
DER,Ex,1648888648.896989,0.21,80.41532628390064,0,0.0,0.41881979788255397,1.0,192,0,192,1648888648.896989,1648430248.895466,0.0004188481661476587,0.21,0.27773245635822047,2400.0000081062317,0,0,0,0.019536286513584505,0.001,2400.000006914139,Do nothing
DCM,Ex,1648889248.896991,0.26,80.41532628495176,0,0.0,0.4188197978879998,1.0,192,0,192,1648889248.896991,1648430848.895474,0.0004188481661531049,0.26,0.2384855416807124,2400.0000081062317,0,0,0,0.017436362471578346,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648889848.896992,0.19,80.41532627713141,0,0.0,0.4188197980979903,1.0,192,0,192,1648889848.896992,1648431448.895477,0.0004188481661550655,0.19,0.24050780746222014,2400.000006914139,0,0,0,0.018058170621526294,0.001,2400.000006914139,Do nothing
DTM,Ex,1648890448.896994,0.25,80.41532628511996,0,0.0,0.4188197980561665,1.0,192,0,192,1648890448.896994,1648432048.895479,0.0004188481661548477,0.25,0.21714634608859432,2400.0000071525574,0,0,0,0.016493458222675915,0.001,2400.000006914139,Do nothing
DER,Ex,1648891048.896996,0.35,80.83222099133292,0,0.0,0.41880982036634506,1.0,193,0,193,1648891048.896996,1648430248.895466,0.00041883680416494824,0.35,0.27782631031100197,2400.000006914139,0,0,0,0.01812156142124061,0.001,2400.000006914139,Do nothing
DCM,Ex,1648891648.896998,0.18,80.83222099238395,0,0.0,0.4188098203717624,1.0,193,0,193,1648891648.896998,1648430848.895474,0.00041883680417036594,0.18,0.23840968494701498,2400.000006914139,0,0,0,0.017980403562549256,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648892248.897000,0.22,80.83222103291213,0,0.0,0.41880982016460405,1.0,193,0,193,1648892248.897,1648431448.895477,0.00041883680417123276,0.22,0.24048124294478204,2400.0000081062317,0,0,0,0.017825823985461713,0.001,2400.000006914139,Do nothing
DTM,Ex,1648892848.897002,0.29,80.83222102484014,0,0.0,0.4188098202062091,1.0,193,0,193,1648892848.897002,1648432048.895479,0.00041883680417123276,0.29,0.21724059402379664,2400.000007867813,0,0,0,0.01593839477380515,0.001,2400.000006914139,Do nothing
DER,Ex,1648893448.897004,0.2,81.24910515107095,0,0.0,0.4187998926615832,1.0,194,0,194,1648893448.897004,1648430248.895466,0.00041882555992212896,0.2,0.2777257595224864,2400.000007867813,0,0,0,0.019478685122640303,0.001,2400.000006914139,Do nothing
DCM,Ex,1648894048.897006,0.23,81.2491051521219,0,0.0,0.4187998926251527,1.0,194,0,194,1648894048.897006,1648430848.895474,0.0004188255599273028,0.23,0.23839883374063173,2400.0000081062317,0,0,0,0.017621232394730575,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648894648.897008,0.18,81.24910511193319,0,0.0,0.4187998926678345,1.0,194,0,194,1648894648.897008,1648431448.895477,0.0004188255599283807,0.18,0.2404033031987192,2400.000007867813,0,0,0,0.018006806130040867,0.001,2400.000006914139,Do nothing
DTM,Ex,1648895248.897010,0.41,81.24910512000457,0,0.0,0.41879989262601497,1.0,194,0,194,1648895248.89701,1648432048.895479,0.00041882555992816514,0.41,0.21748867562736962,2400.0000081062317,0,0,0,0.013357558923055315,0.001,2400.000006914139,Do nothing
DER,Ex,1648895848.897011,0.39,81.66597906900873,0,0.0,0.41879001691192325,1.0,195,0,195,1648895848.897011,1648430248.895466,0.00041881443159998204,0.39,0.27787007088556803,2400.0000071525574,0,0,0,0.017356994929195565,0.001,2400.000006914139,Do nothing
DCM,Ex,1648896448.897013,0.16,81.66597906190478,0,0.0,0.4187900169588875,1.0,195,0,195,1648896448.897013,1648430848.895474,0.0004188144316053436,0.16,0.23829819338923167,2400.000006914139,0,0,0,0.017956030515145573,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648897048.897015,0.3,81.66597907022773,0,0.0,0.4187900169181422,1.0,195,0,195,1648897048.897015,1648431448.895477,0.0004188144316062014,0.3,0.2404797092202593,2400.0000071525574,0,0,0,0.0169041965674688,0.001,2400.000006914139,Do nothing
DTM,Ex,1648897648.897017,0.44,81.66597906207292,0,0.0,0.41879001695974527,1.0,195,0,195,1648897648.897017,1648432048.895479,0.0004188144316062014,0.44,0.2177735812923794,2400.000006914139,0,0,0,0.012396680623148115,0.001,2400.000006914139,Do nothing
DER,Ex,1648898248.897019,0.23,82.08284331473696,0,0.0,0.4187801939280809,1.0,196,0,196,1648898248.897019,1648430248.895466,0.0004188034174138325,0.23,0.2778088559611619,2400.000007867813,0,0,0,0.01923035679903616,0.001,2400.000006914139,Do nothing
DCM,Ex,1648898848.897021,0.21,82.08284332394196,0,0.0,0.41878019389159904,1.0,196,0,196,1648898848.897021,1648430848.895474,0.000418803417418953,0.21,0.2382620526569338,2400.0000081062317,0,0,0,0.017671507883614667,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648899448.897022,0.33,82.08284331595587,0,0.0,0.4187801941015295,1.0,196,0,196,1648899448.897022,1648431448.895477,0.0004188034174208732,0.33,0.24059389326462122,2400.000006914139,0,0,0,0.016417765869702595,0.001,2400.000006914139,Do nothing
DTM,Ex,1648900048.897024,0.31,82.08284332411007,0,0.0,0.4187801941015295,1.0,196,0,196,1648900048.897024,1648432048.895479,0.0004188034174208732,0.31,0.2178910671760834,2400.000006914139,0,0,0,0.015538828808363051,0.001,2400.000006914139,Do nothing
DER,Ex,1648900648.897026,0.31,82.49969820383194,0,0.0,0.41877042544671833,1.0,197,0,197,1648900648.897026,1648430248.895466,0.00041879251561797423,0.31,0.2778498116151553,2400.0000071525574,0,0,0,0.018472584505070277,0.001,2400.000006914139,Do nothing
DCM,Ex,1648901248.897028,0.45,82.49969819664501,0,0.0,0.41877042549362575,1.0,197,0,197,1648901248.897028,1648430848.895474,0.0004187925156232808,0.45,0.23853109706270642,2400.000006914139,0,0,0,0.013500024538585117,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648901848.897030,0.37,82.49969823800132,0,0.0,0.41877042528646924,1.0,197,0,197,1648901848.89703,1648431448.895477,0.00041879251562412984,0.37,0.24075811421225496,2400.0000081062317,0,0,0,0.01565502686763535,0.001,2400.000006914139,Do nothing
DTM,Ex,1648902448.897032,0.17,82.49969823800132,0,0.0,0.41877042528646924,1.0,197,0,197,1648902448.897032,1648432048.895479,0.00041879251562412984,0.17,0.21783036873859782,2400.0000081062317,0,0,0,0.016934175719762145,0.001,2400.000006914139,Do nothing
DER,Ex,1648903048.897034,0.35,82.91654423845023,0,0.0,0.4187607120933347,1.0,198,0,198,1648903048.897034,1648430248.895466,0.000418781724499613,0.35,0.2779411409675412,2400.000007867813,0,0,0,0.017895931203874154,0.001,2400.000006914139,Do nothing
DCM,Ex,1648903648.897047,0.18,82.9165442477379,0,0.0,0.4187607101334826,1.0,198,0,198,1648903648.897047,1648430848.895474,0.00041878172449496707,0.18,0.23845710073266507,2400.0000190734863,0,0,0,0.017753327311743967,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648904248.897049,0.15,82.91654420672091,0,0.0,0.4187607101761385,1.0,198,0,198,1648904248.897049,1648431448.895477,0.0004187817244960229,0.15,0.24064352063370414,2400.0000188350677,0,0,0,0.01792868432358166,0.001,2400.000006914139,Do nothing
DTM,Ex,1648904848.897051,0.45,82.91654420672091,0,0.0,0.4187607101343272,1.0,198,0,198,1648904848.897051,1648432048.895479,0.0004187817244958118,0.45,0.2181231425485113,2400.0000190734863,0,0,0,0.011978874949327109,0.001,2400.000006914139,Do nothing
DER,Ex,1648905448.897053,0.34,83.3333817065736,0,0.0,0.4187510533000004,1.0,199,0,199,1648905448.897053,1648430248.895466,0.00041877104237257227,0.34,0.2780193007396224,2400.0000190734863,0,0,0,0.017999554732778617,0.001,2400.000006914139,Do nothing
DCM,Ex,1648906048.897055,0.32,83.33338131656303,0,0.0,0.4187510552604143,1.0,199,0,199,1648906048.897055,1648430848.895474,0.00041877104237782496,0.32,0.23855967041727805,2400.000007867813,0,0,0,0.016358158466889622,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648906648.897057,0.3,83.33338132505156,0,0.0,0.4187510552196555,1.0,199,0,199,1648906648.897057,1648431448.895477,0.0004187710423786654,0.3,0.2407180890751191,2400.0000081062317,0,0,0,0.016744891092273895,0.001,2400.000006914139,Do nothing
DTM,Ex,1648907248.897059,0.31,83.3333813167311,0,0.0,0.4187510552612547,1.0,199,0,199,1648907248.897059,1648432048.895479,0.0004187710423786654,0.31,0.21823842091419698,2400.000007867813,0,0,0,0.015439808363180972,0.001,2400.000006914139,Do nothing
DER,Ex,1648907848.897060,0.43,83.75021066000008,0,0.0,0.4187414559184371,1.0,200,0,200,1648907848.89706,1648430248.895466,0.0004187604676142541,0.43,0.27820975274370807,2400.000006914139,0,0,0,0.016342401687807494,0.001,2400.000006914139,Do nothing
DCM,Ex,1648908448.897062,0.31,83.75021105208286,0,0.0,0.41874145588185574,1.0,200,0,200,1648908448.897062,1648430848.895474,0.0004187604676192712,0.31,0.23864908259447795,2400.0000071525574,0,0,0,0.016471384026826363,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648909048.897064,0.27,83.7502110439311,0,0.0,0.4187414559244992,1.0,200,0,200,1648909048.897064,1648431448.895477,0.00041876046762031645,0.27,0.2407546914637752,2400.000006914139,0,0,0,0.017071174553714104,0.001,2400.000006914139,Do nothing
DTM,Ex,1648909648.897066,0.29,83.75021105225095,0,0.0,0.41874145588269185,1.0,200,0,200,1648909648.897066,1648432048.895479,0.00041876046762010736,0.29,0.21832801090057127,2400.0000071525574,0,0,0,0.015712938655996544,0.001,2400.000006914139,Do nothing
DER,Ex,1648910248.897068,0.24,84.16703263960585,0,0.0,0.418731914362134,1.0,201,0,201,1648910248.897068,1648430248.895466,0.0004187499986024791,0.24,0.2781621096604865,2400.0000081062317,0,0,0,0.018939830158707066,0.001,2400.000006914139,Do nothing
DCM,Ex,1648910848.897070,0.32,84.167032632253,0,0.0,0.418731914408931,1.0,201,0,201,1648910848.89707,1648430848.895474,0.00041874999860767897,0.32,0.23875039133346365,2400.000007867813,0,0,0,0.016286022714737884,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648911448.897072,0.41,84.16703264082433,0,0.0,0.4187319143681656,1.0,201,0,201,1648911448.897072,1648431448.895477,0.00041874999860851093,0.41,0.24096519557887,2400.0000081062317,0,0,0,0.01461735347162213,0.001,2400.000006914139,Do nothing
DTM,Ex,1648912048.897074,0.45,84.16703263242105,0,0.0,0.41873191440976293,1.0,201,0,201,1648912048.897074,1648432048.895479,0.00041874999860851093,0.45,0.218615802191378,2400.000007867813,0,0,0,0.011926568813054792,0.001,2400.000006914139,Do nothing
DER,Ex,1648912648.897076,0.38,84.58384670115106,0,0.0,0.418722431955887,1.0,202,0,202,1648912648.897076,1648430248.895466,0.0004187396337601824,0.38,0.27828845940036184,2400.000007867813,0,0,0,0.017251881203439047,0.001,2400.000006914139,Do nothing
DCM,Ex,1648913248.897077,0.29,84.58384671060406,0,0.0,0.4187224320864705,1.0,202,0,202,1648913248.897077,1648430848.895474,0.00041873963376597715,0.29,0.23881389766390546,2400.0000071525574,0,0,0,0.016668997357117063,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648913848.897079,0.39,84.58384670236946,0,0.0,0.4187224321291016,1.0,202,0,202,1648913848.897079,1648431448.895477,0.00041873963376701196,0.39,0.24114964459424265,2400.000006914139,0,0,0,0.015059817567530115,0.001,2400.000006914139,Do nothing
DTM,Ex,1648914448.897081,0.19,84.58384671077211,0,0.0,0.4187224321291016,1.0,202,0,202,1648914448.897081,1648432048.895479,0.00041873963376701196,0.19,0.21858043037161115,2400.000006914139,0,0,0,0.016650804725445466,0.001,2400.000006914139,Do nothing
DER,Ex,1648915048.897083,0.24,85.00065368704506,0,0.0,0.4187130091959867,1.0,203,0,203,1648915048.897083,1648430248.895466,0.00041872937154070446,0.24,0.2782411896973984,2400.0000071525574,0,0,0,0.01884916446897839,0.001,2400.000006914139,Do nothing
DCM,Ex,1648915648.897085,0.22,85.0006537135535,0,0.0,0.41871300907634845,1.0,203,0,203,1648915648.897085,1648430848.895474,0.00041872937154585263,0.22,0.23879069926974528,2400.000007867813,0,0,0,0.0173180045024084,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648916248.897087,0.38,85.00065372220763,0,0.0,0.4187130090355768,1.0,203,0,203,1648916248.897087,1648431448.895477,0.00041872937154667636,0.38,0.24132064256888028,2400.0000081062317,0,0,0,0.015247950985819657,0.001,2400.000006914139,Do nothing
DTM,Ex,1648916848.897089,0.28,85.00065372220763,0,0.0,0.4187130090355768,1.0,203,0,203,1648916848.897089,1648432048.895479,0.00041872937154667636,0.28,0.21865597719772234,2400.0000081062317,0,0,0,0.015751241162362203,0.001,2400.000006914139,Do nothing
DER,Ex,1648917448.897091,0.37,85.41745387598128,0,0.0,0.41870364633335383,1.0,204,0,204,1648917448.897091,1648430248.895466,0.0004187192104262224,0.37,0.27835391550858096,2400.000007867813,0,0,0,0.0173383646199899,0.001,2400.000006914139,Do nothing
DCM,Ex,1648918048.897092,0.41,85.41745385157509,0,0.0,0.4187036464638744,1.0,204,0,204,1648918048.897092,1648430848.895474,0.0004187192104319598,0.41,0.2390007720313775,2400.0000071525574,0,0,0,0.014400593709265188,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648918648.897094,0.26,85.41745384325766,0,0.0,0.4187036465064934,1.0,204,0,204,1648918648.897094,1648431448.895477,0.0004187192104329843,0.26,0.24134353393828115,2400.000006914139,0,0,0,0.01703431761752468,0.001,2400.000006914139,Do nothing
DTM,Ex,1648919248.897096,0.39,85.41745384325766,0,0.0,0.4187036465064934,1.0,204,0,204,1648919248.897096,1648432048.895479,0.0004187192104329843,0.39,0.21886570060384508,2400.000006914139,0,0,0,0.013650106465098559,0.001,2400.000006914139,Do nothing
DER,Ex,1648919848.897098,0.34,85.83424749833753,0,0.0,0.41869434438043845,1.0,205,0,205,1648919848.897098,1648430248.895466,0.00041870914893112147,0.34,0.2784292774700619,2400.0000071525574,0,0,0,0.01775219085012233,0.001,2400.000006914139,Do nothing
DCM,Ex,1648920448.897100,0.19,85.83424752509426,0,0.0,0.41869434426075514,1.0,205,0,205,1648920448.8971,1648430848.895474,0.0004187091489362189,0.19,0.2389409420288972,2400.000007867813,0,0,0,0.017420833462458745,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648921048.897102,0.42,85.83424753383115,0,0.0,0.4186943442199772,1.0,205,0,205,1648921048.897102,1648431448.895477,0.0004187091489370345,0.42,0.2415614076773808,2400.0000081062317,0,0,0,0.014259315312327745,0.001,2400.000006914139,Do nothing
DTM,Ex,1648921648.897104,0.26,85.83424753383115,0,0.0,0.4186943442199772,1.0,205,0,205,1648921648.897104,1648432048.895479,0.0004187091489370345,0.26,0.21891580328276852,2400.0000081062317,0,0,0,0.015935115596470834,0.001,2400.000006914139,Do nothing
DER,Ex,1648922248.897106,0.38,86.25103494237032,0,0.0,0.41868510328040576,1.0,206,0,206,1648922248.897106,1648430248.895466,0.0004186991855963396,0.38,0.27855284282593773,2400.000007867813,0,0,0,0.017095987814332966,0.001,2400.000006914139,Do nothing
DCM,Ex,1648922848.897107,0.44,86.25103491771556,0,0.0,0.4186851034526601,1.0,206,0,206,1648922848.897107,1648430848.895474,0.0004186991856022236,0.44,0.23918524222084264,2400.000006914139,0,0,0,0.013540929066801963,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648923448.897109,0.27,86.25103490931531,0,0.0,0.41868510345347165,1.0,206,0,206,1648923448.897109,1648431448.895477,0.0004186991856030352,0.27,0.24159592053214127,2400.000006914139,0,0,0,0.01685898560506759,0.001,2400.000006914139,Do nothing
DTM,Ex,1648924048.897111,0.38,86.25103490931531,0,0.0,0.41868510345347165,1.0,206,0,206,1648924048.897111,1648432048.895479,0.0004186991856030352,0.38,0.21911105685454696,2400.000006914139,0,0,0,0.013842870922121019,0.001,2400.000006914139,Do nothing
DER,Ex,1648924648.897113,0.37,86.667816379044,0,0.0,0.4186759239126126,1.0,207,0,207,1648924648.897113,1648430248.895466,0.0004186893189935691,0.37,0.27866355366997414,2400.0000071525574,0,0,0,0.017226762319683696,0.001,2400.000006914139,Do nothing
DCM,Ex,1648925248.897115,0.38,86.66781641470064,0,0.0,0.41867592375129326,1.0,207,0,207,1648925248.897115,1648430848.895474,0.0004186893189986168,0.38,0.2393555139956663,2400.0000081062317,0,0,0,0.014999834786805508,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648925848.897117,0.22,86.66781641486862,0,0.0,0.4186759237938945,1.0,207,0,207,1648925848.897117,1648431448.895477,0.00041868931899962633,0.22,0.24156983850251307,2400.000007867813,0,0,0,0.017258295974722695,0.001,2400.000006914139,Do nothing
DTM,Ex,1648926448.897119,0.25,86.66781641486862,0,0.0,0.4186759237521009,1.0,207,0,207,1648926448.897119,1648432048.895479,0.0004186893189994244,0.25,0.2191483173408503,2400.0000081062317,0,0,0,0.015979534070922615,0.001,2400.000006914139,Do nothing
DER,Ex,1648927048.897120,0.37,87.08459217382342,0,0.0,0.41866680626227293,1.0,208,0,208,1648927048.89712,1648430248.895466,0.00041867954772049486,0.37,0.27877359758121517,2400.000006914139,0,0,0,0.017190450698631538,0.001,2400.000006914139,Do nothing
DCM,Ex,1648927648.897122,0.45,87.084592140269,0,0.0,0.4186668062672959,1.0,208,0,208,1648927648.897122,1648430848.895474,0.000418679547725518,0.45,0.23960899713165223,2400.000006914139,0,0,0,0.013209114160429362,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648928248.897124,0.42,87.08459214913006,0,0.0,0.4186668062265087,1.0,208,0,208,1648928248.897124,1648431448.895477,0.00041867954772632174,0.42,0.24178429783123598,2400.0000071525574,0,0,0,0.014169492745748906,0.001,2400.000006914139,Do nothing
DTM,Ex,1648928848.897126,0.28,87.08459214043698,0,0.0,0.41866680626809955,1.0,208,0,208,1648928848.897126,1648432048.895479,0.00041867954772632174,0.28,0.21922136858053715,2400.000006914139,0,0,0,0.015588723173739093,0.001,2400.000006914139,Do nothing
DER,Ex,1648929448.897128,0.27,87.50136250881505,0,0.0,0.4186577504231899,1.0,209,0,209,1648929448.897128,1648430248.895466,0.0004186698704009696,0.27,0.27876307768003866,2400.0000081062317,0,0,0,0.018370991703411846,0.001,2400.000006914139,Do nothing
DCM,Ex,1648930048.897130,0.34,87.50136250986485,0,0.0,0.41865775042818876,1.0,209,0,209,1648930048.89713,1648430848.895474,0.00041866987040596853,0.34,0.23972922587760237,2400.0000081062317,0,0,0,0.015700902114880535,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648930648.897132,0.45,87.50136250134032,0,0.0,0.41865775047077836,1.0,209,0,209,1648930648.897132,1648431448.895477,0.0004186698704069683,0.45,0.24203335967593542,2400.000007867813,0,0,0,0.013328475378982161,0.001,2400.000006914139,Do nothing
DTM,Ex,1648931248.897133,0.27,87.5013625100328,0,0.0,0.41865775059614796,1.0,209,0,209,1648931248.897133,1648432048.895479,0.00041866987040756816,0.27,0.2192820360015879,2400.0000071525574,0,0,0,0.015681176260010837,0.001,2400.000006914139,Do nothing
DER,Ex,1648931848.897135,0.21,87.91812758886988,0,0.0,0.4186487572706162,1.0,210,0,210,1648931848.897135,1648430248.895466,0.00041866028568836777,0.21,0.2786810215014229,2400.000006914139,0,0,0,0.018713754862252564,0.001,2400.000006914139,Do nothing
DCM,Ex,1648932448.897137,0.21,87.91812758991964,0,0.0,0.41864875727559087,1.0,210,0,210,1648932448.897137,1648430848.895474,0.00041866028569334263,0.21,0.23969379175855876,2400.000006914139,0,0,0,0.017131281984307002,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648933048.897139,0.3,87.91812759886345,0,0.0,0.4186487572347979,1.0,210,0,210,1648933048.897139,1648431448.895477,0.00041866028569413865,0.3,0.24210236758108314,2400.0000071525574,0,0,0,0.016365621962563175,0.001,2400.000006914139,Do nothing
DTM,Ex,1648933648.897141,0.16,87.91812762519108,0,0.0,0.41864875711003086,1.0,210,0,210,1648933648.897141,1648432048.895479,0.00041866028569413865,0.16,0.2192115460657953,2400.000007867813,0,0,0,0.01650024068460999,0.001,2400.000006914139,Do nothing
DER,Ex,1648934248.897143,0.21,88.33488778410002,0,0.0,0.4186398261700811,1.0,211,0,211,1648934248.897143,1648430248.895466,0.0004186507922579509,0.21,0.2785994525922763,2400.000007867813,0,0,0,0.01866605161480419,0.001,2400.000006914139,Do nothing
DCM,Ex,1648934848.897144,0.15,88.33488778514968,0,0.0,0.41863982630039054,1.0,211,0,211,1648934848.897144,1648430848.895474,0.0004186507922634961,0.15,0.23958739342907057,2400.0000071525574,0,0,0,0.01733563676049285,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648935448.897146,0.26,88.33488777654236,0,0.0,0.41863982634296887,1.0,211,0,211,1648935448.897146,1648431448.895477,0.00041865079226448634,0.26,0.24212357330669795,2400.000006914139,0,0,0,0.016783818001619367,0.001,2400.000006914139,Do nothing
DTM,Ex,1648936048.897148,0.44,88.33488775021651,0,0.0,0.41863982634296887,1.0,211,0,211,1648936048.897148,1648432048.895479,0.00041865079226448634,0.44,0.21947283417696004,2400.000006914139,0,0,0,0.01203893340748842,0.001,2400.000006914139,Do nothing
DER,Ex,1648936648.897150,0.27,88.7516431480572,0,0.0,0.41863095789874283,1.0,212,0,212,1648936648.89715,1648430248.895466,0.00041864138881324774,0.27,0.2785892877546968,2400.0000071525574,0,0,0,0.01823291580853696,0.001,2400.000006914139,Do nothing
DCM,Ex,1648937248.897152,0.4,88.7516431756828,0,0.0,0.41863095777890846,1.0,212,0,212,1648937248.897152,1648430848.895474,0.0004186413888181753,0.4,0.23977678257496304,2400.000007867813,0,0,0,0.014407598301790552,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648937848.897154,0.28,88.7516431847094,0,0.0,0.41863095773810954,1.0,212,0,212,1648937848.897154,1648431448.895477,0.00041864138881896366,0.28,0.24216823890421363,2400.0000081062317,0,0,0,0.0165345632567006,0.001,2400.000006914139,Do nothing
