dataset5_40hr_10min_flawed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,N,1648864616.488092,0.16,-196.7459167081133,0,78.99470225811554,0.40510103722110535,1.0,0,195,195,1648864616.488092,1648431416.485775,0.00045013850174757805,0.16,0.23110337044272034,600.0000019073486,0,0,0,0.018288703937483122,0.0011111111049298887,600.0000019073486,Do nothing
DER,Ux,1648865216.488095,0.21,-322.97716906814617,0,8.031718320812491,0.04867708073219691,1.0,0,165,165,1648865216.488095,1648441616.485829,0.0003895184115141135,0.21,0.1747131557841197,4800.000023126602,0,0,0,0.015179945065013425,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648865816.488098,0.4,-813.7255168913456,0,16.248770556754963,0.08642963062103703,1.0,0,188,188,1648865816.488098,1648430816.48577,0.00043218390573312846,0.4,0.24783331952568194,3000.0000138282776,0,0,0,0.016033103833071955,0.001,600.0000019073486,Do nothing
DERAS,Err,1648866416.488101,0.44,-163.35200187376,0,81.99767876018173,0.4338501521702737,1.0,0,189,189,1648866416.488101,1648430816.48577,0.00043388429519882393,0.44,0.2480969226539046,600.0000030994415,0,0,0,0.014988254707702741,0.001,600.0000019073486,Do nothing
DER,Dis,1648867016.488104,0.19,-80.80395401544688,0,21.58686073648041,0.1300413297378338,1.0,0,166,166,1648867016.488104,1648441616.485829,0.0003902209664133784,0.19,0.17473409666660722,1800.000009059906,0,0,0,0.015352716156056432,0.001,600.0000019073486,Do nothing
DTM,N,1648867616.488107,0.36,-793.9980329533665,0,15.851665629769997,0.08087584504984692,1.0,0,196,196,1648867616.488107,1648431416.485775,0.00044933516495223046,0.36,0.2312796996213213,3000.0000150203705,0,0,0,0.01591402039646305,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Ind,1648868216.488110,0.33,-824.31528912352,0,27.508990694165405,0.14478416154823898,1.0,0,190,190,1648868216.48811,1648430816.48577,0.00043438499996228865,0.33,0.24820881210383094,1800.000009059906,0,0,0,0.01739462299498458,0.001,600.0000019073486,Do nothing
DTM,Err,1648868816.488113,0.24,-159.32541474819843,0,39.92484863503622,0.20266420626921938,1.0,0,197,197,1648868816.488113,1648431416.485775,0.00045038865785784564,0.24,0.23129159634762236,1200.0000059604645,0,0,0,0.017694999612311347,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Dis,1648869416.488116,0.43,-59.49366556910039,0,5.90091103185772,0.03278283906587622,1.0,0,180,180,1648869416.488116,1648430216.485761,0.0004098360633761284,0.43,0.27884789540477795,6000.000029087067,0,0,0,0.01707713900825439,0.0012499999895691873,600.0000019073486,Do nothing
DER,N,1648870016.488120,0.38,-217.16902066218245,0,13.016996698674614,0.07794608801601566,1.0,0,167,167,1648870016.48812,1648441616.485829,0.00038982259362028575,0.38,0.17501337000447575,3000.000015974045,0,0,0,0.011496494355956878,0.001,600.0000019073486,Do nothing
DTM,N,1648870616.488123,0.3,-401.2751284130544,0,26.777344854379805,0.13523911542616063,1.0,0,198,198,1648870616.488123,1648431416.485775,0.0004508196697210831,0.3,0.23138495015693267,1800.0000100135803,0,0,0,0.016934143308921807,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Err,1648871216.488126,0.32,-269.1258396980596,0,81.03501337223811,0.40721112247355834,1.0,0,199,199,1648871216.488126,1648431416.485775,0.00045247839685357585,0.32,0.2315051876736804,600.0000030994415,0,0,0,0.016613753621848113,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Ind,1648871816.488129,0.31,-814.4222449471167,0,81.7401579317995,0.40870078965899753,1.0,0,200,200,1648871816.488129,1648431416.485775,0.00045413260429385616,0.31,0.2316115492079979,600.000002861023,0,0,0,0.016770384723712457,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Dis,1648872416.488132,0.24,-276.53774855713647,0,11.800725361368071,0.06178390241553964,1.0,0,191,191,1648872416.488132,1648430816.48577,0.000432518113628593,0.24,0.24819770410369046,4200.000021934509,0,0,0,0.01841143081252818,0.001,600.0000019073486,Do nothing
DTM,N,1648873016.488135,0.3,-821.4885872145851,0,41.16771927423886,0.20481452375243214,1.0,0,201,201,1648873016.488135,1648431416.485775,0.00045516304104566846,0.3,0.2317039660333925,1200.000006198883,0,0,0,0.01690486917691934,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Err,1648873616.488138,0.17,-59.33693870923596,0,8.443109525880736,0.04664701395514219,1.0,0,181,181,1648873616.488138,1648430216.485761,0.00040820928964743563,0.17,0.2787010021586176,4200.000021934509,0,0,0,0.0200406729797932,0.0012499999895691873,600.0000019073486,Do nothing
DER,Dis,1648874216.488141,0.45,-130.94942786690632,0,9.318292431999446,0.05546602638094908,1.0,0,168,168,1648874216.488141,1648441616.485829,0.0003883495124876498,0.45,0.17538397193169342,4200.000020980835,0,0,0,0.008348029290074714,0.001,600.0000019073486,Do nothing
DTM,Dis,1648874816.488144,0.28,-413.7253379799129,0,27.606443659381476,0.13666556267020533,1.0,0,202,202,1648874816.488144,1648431416.485775,0.0004555705884546381,0.28,0.23176896742500303,1800.0000088214874,0,0,0,0.017150282227344382,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Dis,1648875416.488147,0.4,-84.89756539835878,0,19.838455357417317,0.1090025019638314,1.0,0,182,182,1648875416.488147,1648430216.485761,0.00040880502925551016,0.4,0.27886403844603885,1800.000009059906,0,0,0,0.017607368735695066,0.0012499999895691873,600.0000019073486,Do nothing
DTM,Dis,1648876016.488150,0.3,-277.4310922205168,0,41.70788426031579,0.20545755793259007,1.0,0,203,203,1648876016.48815,1648431416.485775,0.00045659019099336407,0.3,0.2318605527036272,1200.0000059604645,0,0,0,0.016856097255663203,0.0011111111049298887,600.0000019073486,Do nothing
DTM,N,1648876616.488153,0.2,-419.13341818248375,0,84.12625278954883,0.4123835921056315,1.0,0,204,204,1648876616.488153,1648431416.485775,0.00045822102181122283,0.2,0.2318178441879387,600.0000030994415,0,0,0,0.0178806616219444,0.0011111111049298887,600.0000019073486,Do nothing
DTM,N,1648877216.488156,0.27,-845.3863638165446,0,84.838857389355,0.41384808482612195,1.0,0,205,205,1648877216.488156,1648431416.485775,0.0004598474627749293,0.27,0.23186895818500972,600.0000030994415,0,0,0,0.017233601449549687,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,N,1648877816.488159,0.21,-118.6250926378361,0,9.162690276939479,0.04772234519239312,1.0,0,192,192,1648877816.488159,1648430816.48577,0.0004295301990466936,0.21,0.24814663765435402,5400.000026941299,0,0,0,0.01851834921689966,0.001,600.0000019073486,Do nothing
DER,Err,1648878416.488162,0.21,-93.73758458380395,0,9.338988286844558,0.05526028572097371,1.0,0,169,169,1648878416.488162,1648441616.485829,0.00038690475983832397,0.21,0.17543018825755233,4200.000020980835,0,0,0,0.014993796505243505,0.001,600.0000019073486,Do nothing
DER,Ux,1648879016.488165,0.42,-93.9424857256553,0,66.0588010148842,0.3885811824404953,1.0,0,170,170,1648879016.488165,1648441616.485829,0.00038866026312796634,0.42,0.1757562813398756,600.000002861023,0,0,0,0.00987484838963893,0.001,600.0000019073486,Do nothing
DCM,N,1648879616.488168,0.28,-199.47457859381146,0,8.515593577282349,0.04653329823651557,1.0,0,183,183,1648879616.488168,1648430216.485761,0.00040720961063599545,0.28,0.278865551044646,4200.000020980835,0,0,0,0.01927165385774443,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Err,1648880216.488171,0.18,-85.62126875518865,0,60.18236310031624,0.3270780603278056,1.0,0,184,184,1648880216.488171,1648430216.485761,0.0004088888866989042,0.18,0.27873408089698026,600.0000030994415,0,0,0,0.01987075014097694,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,Err,1648880816.488174,0.43,-92.10412622131872,0,16.55404441999728,0.08577225088081492,1.0,0,193,193,1648880816.488174,1648430816.48577,0.0004288888865976934,0.43,0.24838814278363114,3000.0000150203705,0,0,0,0.015043871878069857,0.001,600.0000019073486,Do nothing
DTM,N,1648881416.488177,0.32,-852.5270547418112,0,12.124163622412707,0.05885516321559567,1.0,0,206,206,1648881416.488177,1648431416.485775,0.0004577777753341934,0.32,0.23198584285585186,4200.000020980835,0,0,0,0.016450816449424713,0.0011111111049298887,600.0000019073486,Do nothing
DER,Dis,1648882016.488180,0.31,-664.4738219732469,0,13.276721316189915,0.07764164512391764,1.0,0,171,171,1648882016.48818,1648441616.485829,0.00038828337667397967,0.31,0.17593408758975657,3000.0000150203705,0,0,0,0.013346958186979686,0.001,600.0000019073486,Do nothing
DCM,N,1648882616.488182,0.45,-605.0944116064404,0,15.12896137645225,0.08177816960244459,1.0,0,185,185,1648882616.488182,1648430216.485761,0.00040893014812096065,0.45,0.278960623118016,2400.0000109672546,0,0,0,0.01635253021399275,0.0012499999895691873,600.0000019073486,Do nothing
DER,Err,1648883216.488185,0.36,-133.54362961313834,0,33.49020972262577,0.19471052164317307,1.0,0,172,172,1648883216.488185,1648441616.485829,0.0003894927515453522,0.36,0.1761772393895059,1200.0000050067902,0,0,0,0.012057704672120523,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648883816.488189,0.45,-166.39816670878093,0,16.615317114626325,0.08564596450838312,1.0,0,194,194,1648883816.488189,1648430816.48577,0.00042825606835331293,0.45,0.2486541214870828,3000.0000150203705,0,0,0,0.014443841311639415,0.001,600.0000019073486,Do nothing
DTM,Ux,1648884416.488192,0.27,-121.83018785628303,0,17.025547975777258,0.0822490240375713,1.0,0,207,207,1648884416.488192,1648431416.485775,0.0004569536399459228,0.27,0.23203592738436854,3000.0000150203705,0,0,0,0.01710483371310094,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Ind,1648885016.488195,0.32,-152.10739546054694,0,15.212329426215886,0.0817867173452467,1.0,0,186,186,1648885016.488195,1648430216.485761,0.00040897097406455236,0.32,0.27901462229812385,2400.0000128746033,0,0,0,0.01871645516474681,0.0012499999895691873,600.0000019073486,Do nothing
DER,Dis,1648885616.488198,0.19,-336.84920244268943,0,16.848963063364014,0.09739285007724864,1.0,0,173,173,1648885616.488198,1648441616.485829,0.00038963963756074807,0.19,0.17619540333248948,2400.000013113022,0,0,0,0.01511225882731665,0.001,600.0000019073486,Do nothing
DERAS,N,1648886216.488201,0.39,-167.0096307913471,0,20.873288907804547,0.1070425072195105,1.0,0,195,195,1648886216.488201,1648430816.48577,0.00042819499112668866,0.39,0.24883961476597113,2400.000011920929,0,0,0,0.015954712605717965,0.001,600.0000019073486,Do nothing
DTM,N,1648886816.488204,0.37,-171.0779699981483,0,21.37484352846638,0.10276367080993451,1.0,0,208,208,1648886816.488204,1648431416.485775,0.00045674132387038085,0.37,0.23221674530391723,2400.000011920929,0,0,0,0.015419337078906187,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Ux,1648887416.488207,0.41,-209.8033141502406,0,42.06512208716563,0.21461796983247772,1.0,0,196,196,1648887416.488207,1648430816.48577,0.00042925974365712826,0.41,0.24905055767858114,1200.000006198883,0,0,0,0.015485790202889297,0.001,600.0000019073486,Do nothing
DTM,Dis,1648888016.488210,0.32,-214.77607199276312,0,43.04835950304882,0.20597301197631016,1.0,0,209,209,1648888016.48821,1648431416.485775,0.00045773105318755827,0.32,0.23233149465646113,1200.0000059604645,0,0,0,0.016350258702090344,0.0011111111049298887,600.0000019073486,Do nothing
DER,Err,1648888616.488213,0.23,-169.46355913441263,0,13.544052005017207,0.07783937933917935,1.0,0,174,174,1648888616.488213,1648441616.485829,0.00038926174289042616,0.23,0.17626564432030606,3000.0000150203705,0,0,0,0.014636805032224233,0.001,600.0000019073486,Do nothing
DCM,N,1648889216.488216,0.26,-152.94116143561132,0,8.70612111982667,0.04655679743222819,1.0,0,187,187,1648889216.488216,1648430216.485761,0.0004074074052283582,0.26,0.2789898313955187,4200.000020980835,0,0,0,0.019252806014098033,0.0012499999895691873,600.0000019073486,Do nothing
DER,Ux,1648889816.488219,0.45,-136.21891384356385,0,34.15902153490787,0.1951944087709021,1.0,0,175,175,1648889816.488219,1648441616.485829,0.000390450689573536,0.45,0.1766220692625973,1200.0000059604645,0,0,0,0.008347224257914128,0.001,600.0000019073486,Do nothing
DTM,Ux,1648890416.488222,0.19,-432.54332515025135,0,21.6170517519451,0.10293834167592905,1.0,0,210,210,1648890416.488222,1648431416.485775,0.00045751633743030043,0.19,0.23227644719917054,2400.000011920929,0,0,0,0.01768942978223721,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Ux,1648891016.488225,0.3,-217.1999009362103,0,87.17983112649827,0.41317455510188755,1.0,0,211,211,1648891016.488225,1648431416.485775,0.00045909486265279046,0.3,0.23236439986514565,600.0000030994415,0,0,0,0.016605548997537502,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Ux,1648891616.488228,0.2,-875.9300568160016,0,87.89350735857808,0.4145920158423494,1.0,0,212,212,1648891616.488228,1648431416.485775,0.00046066927177300604,0.2,0.2323224226928173,600.0000030994415,0,0,0,0.017610331334075018,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,N,1648892216.488231,0.25,-422.7974005699811,0,10.51337035593044,0.053367362212844875,1.0,0,197,197,1648892216.488231,1648430816.48577,0.0004269614194825888,0.25,0.24905178752614773,4800.000023841858,0,0,0,0.017964312039799504,0.001,600.0000019073486,Do nothing
DCM,Err,1648892816.488234,0.27,-87.52677917258899,0,10.186215950731482,0.05418199973793341,1.0,0,188,188,1648892816.488234,1648430216.485761,0.00040639861434269155,0.27,0.27897820160069914,3600.000018119812,0,0,0,0.01909227172126494,0.0012499999895691873,600.0000019073486,Do nothing
DER,Err,1648893416.488237,0.21,-343.5421594367877,0,11.425162561542157,0.06491569637239862,1.0,0,176,176,1648893416.488237,1648441616.485829,0.0003895528974370047,0.21,0.1766651932041185,3600.0000178813934,0,0,0,0.014814760818095107,0.001,600.0000019073486,Do nothing
DTM,N,1648894016.488240,0.44,-883.0809937442042,0,22.066111209159647,0.10359676624018614,1.0,0,213,213,1648894016.48824,1648431416.485775,0.0004604409832793094,0.44,0.23259039376031043,2400.000011920929,0,0,0,0.013507212148792719,0.0011111111049298887,600.0000019073486,Do nothing
DER,Ux,1648894616.488243,0.17,-114.90078257914556,0,34.57451188126167,0.19533622531786254,1.0,0,177,177,1648894616.488243,1648441616.485829,0.0003907284747390422,0.17,0.17665660403761832,1200.000006198883,0,0,0,0.015146156198524045,0.001,600.0000019073486,Do nothing
DERAS,N,1648895216.488246,0.39,-105.66737718143285,0,16.882873674031092,0.0852670387577328,1.0,0,198,198,1648895216.488246,1648430816.48577,0.00042635658687414067,0.39,0.2492331880570021,3000.0000150203705,0,0,0,0.01582211787048352,0.001,600.0000019073486,Do nothing
DTM,Dis,1648895816.488249,0.37,-221.69707975399834,0,29.58331231130109,0.13823977715561256,1.0,0,214,214,1648895816.488249,1648431416.485775,0.0004608096444012163,0.37,0.23276701279146683,1800.000009059906,0,0,0,0.015301578324004333,0.0011111111049298887,600.0000019073486,Do nothing
DCM,N,1648896416.488252,0.41,-102.40397950469415,0,10.215412318997966,0.054049800629618866,1.0,0,189,189,1648896416.488252,1648430216.485761,0.00040540540323924545,0.41,0.279146393896462,3600.0000178813934,0,0,0,0.0170221184007541,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Ux,1648897016.488255,0.17,-102.69462119627585,0,61.86340683046245,0.32559687805506554,1.0,0,190,190,1648897016.488255,1648430216.485761,0.0004070265616641739,0.17,0.2790064626222358,600.0000030994415,0,0,0,0.019544273481277206,0.0012499999895691873,600.0000019073486,Do nothing
DTM,Ux,1648897616.488258,0.24,-297.215520884567,0,29.745179290460456,0.13834967111842073,1.0,0,215,215,1648897616.488258,1648431416.485775,0.0004611754587193298,0.24,0.23277627397867368,1800.0000088214874,0,0,0,0.01721062421760979,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Dis,1648898216.488261,0.34,-298.8352896157888,0,89.95189233770078,0.416443946007874,1.0,0,216,216,1648898216.488261,1648431416.485775,0.0004627249332683595,0.34,0.2329133887178314,600.0000030994415,0,0,0,0.015860197560928362,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Ind,1648898816.488264,0.45,-903.6833628370865,0,90.67025579086616,0.4178352801422404,1.0,0,217,217,1648898816.488264,1648431416.485775,0.00046427042970558223,0.45,0.2331906385406694,600.0000030994415,0,0,0,0.013163426016065365,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Err,1648899416.488281,0.43,-169.68140712788826,0,12.072163136764663,0.06066413636565158,1.0,0,199,199,1648899416.488281,1648430816.48577,0.0004246692252105104,0.43,0.24946375797019468,4200.000035047531,0,0,0,0.014809735365712437,0.001,600.0000019073486,Do nothing
DER,Ind,1648900016.488284,0.17,-347.6984810657953,0,7.678805105613631,0.04313935452591928,1.0,0,178,178,1648900016.488284,1648441616.485829,0.0003883071532432536,0.17,0.1766481242872519,5400.000041007996,0,0,0,0.015058548447441325,0.001,600.0000019073486,Do nothing
DCM,Err,1648900616.488287,0.3,-621.8900370851752,0,10.339683222071441,0.05413446713126409,1.0,0,191,191,1648900616.488287,1648430216.485761,0.0004060374127855682,0.3,0.279033171957322,3600.0000319480896,0,0,0,0.018639561746303435,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Ux,1648901216.488290,0.41,-103.93817689202704,0,62.60977203274852,0.32609256267056524,1.0,0,192,192,1648901216.48829,1648430216.485761,0.00040764330991297507,0.41,0.2791995846994347,600.0000030994415,0,0,0,0.016938114615269943,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,Err,1648901816.488293,0.27,-121.32827273130316,0,21.23045844853186,0.1061522922426593,1.0,0,200,200,1648901816.488293,1648430816.48577,0.00042462844783160424,0.27,0.2494898191910447,2400.000011920929,0,0,0,0.017605915960317867,0.001,600.0000019073486,Do nothing
DCM,Ux,1648902416.488296,0.42,-629.3586459541909,0,31.55154617221101,0.1634795138456529,1.0,0,193,193,1648902416.488296,1648430216.485761,0.00040872511428174295,0.42,0.27937803896470786,1200.0000059604645,0,0,0,0.01671809654094549,0.0012499999895691873,600.0000019073486,Do nothing
DER,N,1648903016.488299,0.38,-77.21944460139551,0,13.886797947184709,0.07757987679991457,1.0,0,179,179,1648903016.488299,1648441616.485829,0.000387949716172194,0.38,0.17690553172486298,3000.000014781952,0,0,0,0.0112372625514497,0.001,600.0000019073486,Do nothing
DERAS,Err,1648903616.488302,0.29,-213.3661074077452,0,28.482272251329235,0.14170284702153849,1.0,0,201,201,1648903616.488302,1648430816.48577,0.0004251269012765999,0.29,0.24954103307323047,1800.000009059906,0,0,0,0.01734946395548214,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648904216.488305,0.36,-286.23975098350775,0,86.18995245091064,0.4266829329253002,1.0,0,202,202,1648904216.488305,1648430816.48577,0.0004267004624382544,0.36,0.2496805014658148,600.0000030994415,0,0,0,0.01629047612423305,0.001,600.0000019073486,Do nothing
DCM,Ux,1648904816.488308,0.45,-317.1502568605666,0,15.85912076660681,0.0817480451886949,1.0,0,194,194,1648904816.488308,1648430216.485761,0.00040876527382820133,0.45,0.2795931990668961,2400.000011920929,0,0,0,0.01600241919057166,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Ux,1648905416.488311,0.16,-159.40868811795505,0,64.01141983688142,0.3282636914711868,1.0,0,195,195,1648905416.488311,1648430216.485761,0.0004103535331514039,0.16,0.2794425779093811,600.0000030994415,0,0,0,0.019404030007442806,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Ux,1648906016.488314,0.29,-643.3968352835261,0,64.58826368177073,0.3295319575600547,1.0,0,196,196,1648906016.488314,1648430216.485761,0.0004119377867766468,0.29,0.27945585768559567,600.000002861023,0,0,0,0.018657532878099813,0.0012499999895691873,600.0000019073486,Do nothing
DER,Dis,1648906616.488317,0.16,-139.64377823984623,0,11.611469996037497,0.06450816664465277,1.0,0,180,180,1648906616.488317,1648441616.485829,0.00038709677212245757,0.16,0.17688429361968097,3600.000018119812,0,0,0,0.015029914769617327,0.001,600.0000019073486,Do nothing
DER,N,1648907216.488320,0.28,-116.7597816268215,0,70.35471201010198,0.38870006635415455,1.0,0,181,181,1648907216.48832,1648441616.485829,0.0003887457023875333,0.28,0.17701367342693358,600.0000030994415,0,0,0,0.013642108715354937,0.001,600.0000019073486,Do nothing
DER,N,1648907816.488323,0.39,-707.4341207645613,0,71.04311658503819,0.39034679442328674,1.0,0,182,182,1648907816.488323,1648441616.485829,0.0003903903883020628,0.39,0.17728057358554644,600.000002861023,0,0,0,0.010872588569924546,0.001,600.0000019073486,Do nothing
DTM,Dis,1648908416.488326,0.43,-910.8809107100841,0,5.6041418213807335,0.02570707257514098,1.0,0,218,218,1648908416.488326,1648431416.485775,0.00045702305835240703,0.43,0.23343695814199525,9600.00006198883,0,0,0,0.013655671323348852,0.0011111111049298887,600.0000019073486,Do nothing
DER,Ux,1648909016.488329,0.15,-714.3346337946148,0,35.82096979680929,0.1957430043541491,1.0,0,183,183,1648909016.488329,1648441616.485829,0.00039152759739249454,0.15,0.17724647286856451,1200.0000059604645,0,0,0,0.01506508860748701,0.001,600.0000019073486,Do nothing
DTM,Ind,1648909616.488332,0.38,-56.29848893955875,0,45.13189255767486,0.20608170117659752,1.0,0,219,219,1648909616.488332,1648431416.485775,0.0004579673752173974,0.38,0.2336199332254634,1200.0000059604645,0,0,0,0.01491333201029458,0.0011111111049298887,600.0000019073486,Do nothing
DCM,N,1648910216.488335,0.27,-649.1779563933078,0,9.239750709386522,0.0469022878649062,1.0,0,197,197,1648910216.488335,1648430216.485761,0.0004104166644658355,0.27,0.2794440673393543,4200.000020980835,0,0,0,0.01876316512974221,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Dis,1648910816.488338,0.25,-92.86652997251429,0,65.25515271043845,0.32957147833554773,1.0,0,198,198,1648910816.488338,1648430216.485761,0.0004119850165174516,0.25,0.2794073997586079,600.0000030994415,0,0,0,0.018909431621051704,0.0012499999895691873,600.0000019073486,Do nothing
DTM,N,1648911416.488341,0.18,-453.37974258851455,0,30.2494947240234,0.13749770329101546,1.0,0,220,220,1648911416.488341,1648431416.485775,0.00045833333088306504,0.18,0.23355324176622774,1800.000009059906,0,0,0,0.01740316849476839,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Err,1648912016.488344,0.35,-303.8699242731442,0,91.46109361189411,0.413851102316263,1.0,0,221,221,1648912016.488344,1648431416.485775,0.00045984186187824505,0.35,0.2336978961242821,600.000002861023,0,0,0,0.015491191958227232,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Dis,1648912616.488347,0.38,-918.7494471421038,0,92.17566418402714,0.4152056945226448,1.0,0,222,222,1648912616.488347,1648431416.485775,0.0004613466309505174,0.38,0.23387941238219243,600.0000030994415,0,0,0,0.014881920871701246,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Dis,1648913216.488350,0.24,-925.9086987854979,0,92.8921887855244,0.4165569003835175,1.0,0,223,223,1648913216.48835,1648431416.485775,0.00046284765215484435,0.24,0.23388699675346605,600.000002861023,0,0,0,0.016981162228386765,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Ux,1648913816.488353,0.39,-655.84724188774,0,13.101442509107184,0.06583639451812655,1.0,0,199,199,1648913816.488353,1648430216.485761,0.0004114971028398755,0.39,0.2795442717886096,3000.0000150203705,0,0,0,0.01711587296716377,0.0012499999895691873,600.0000019073486,Do nothing
DER,N,1648914416.488356,0.38,-360.16712801163436,0,7.955578813287903,0.04323684137656469,1.0,0,184,184,1648914416.488356,1648441616.485829,0.00038917089470508827,0.38,0.1774970952754019,5400.000027179718,0,0,0,0.011149898712270066,0.001,600.0000019073486,Do nothing
DCM,Ind,1648915016.488359,0.45,-131.6727890362531,0,33.001802022035825,0.16500901011017913,1.0,0,200,200,1648915016.488359,1648430216.485761,0.0004125412519146005,0.45,0.27975471095924087,1200.0000059604645,0,0,0,0.01584261410987801,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,N,1648915616.488361,0.28,-866.1663538383593,0,4.473617924142263,0.022037526719912624,1.0,0,203,203,1648915616.488361,1648430816.48577,0.0004187293706994973,0.28,0.24971788679076448,11400.000055789948,0,0,0,0.01725725566502079,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648916216.488364,0.35,-44.95655450862176,0,85.7322884527155,0.42025631594468377,1.0,0,204,204,1648916216.488364,1648430816.48577,0.00042027193842154317,0.35,0.2498413869301847,600.0000030994415,0,0,0,0.016272291825870103,0.001,600.0000019073486,Do nothing
DCM,Ux,1648916816.488368,0.28,-331.66811032146006,0,22.13961106907991,0.11014731875164134,1.0,0,201,201,1648916816.488368,1648430216.485761,0.00041307028138734385,0.28,0.2797550126677781,1800.000009059906,0,0,0,0.018559129700549792,0.0012499999895691873,600.0000019073486,Do nothing
DER,Dis,1648917416.488370,0.31,-79.98815654664467,0,14.38491397520209,0.07775629175784914,1.0,0,185,185,1648917416.48837,1648441616.485829,0.00038881882936544495,0.31,0.177659875256636,3000.0000138282776,0,0,0,0.012961480200727961,0.001,600.0000019073486,Do nothing
DCM,N,1648918016.488374,0.35,-222.4975838783155,0,33.458240130199144,0.16563485212969872,1.0,0,202,202,1648918016.488374,1648430216.485761,0.0004141041388231199,0.35,0.2798412028362839,1200.0000059604645,0,0,0,0.01770823658182388,0.0012499999895691873,600.0000019073486,Do nothing
DTM,Ux,1648918616.488376,0.21,-933.0874568590792,0,10.298709731699851,0.04597638273080291,1.0,0,224,224,1648918616.488376,1648431416.485775,0.00045977011248805443,0.21,0.23385772347313094,5400.000025987625,0,0,0,0.01712007370516783,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Ux,1648919216.488379,0.24,-336.2387498232884,0,33.707476315790515,0.16604668135857398,1.0,0,203,203,1648919216.488379,1648430216.485761,0.00041513292211278345,0.24,0.27979243759413425,1200.0000050067902,0,0,0,0.01883084942435415,0.0012499999895691873,600.0000019073486,Do nothing
DER,Ux,1648919816.488382,0.31,-144.62670266959938,0,18.084920973082536,0.09723075791979857,1.0,0,186,186,1648919816.488382,1648441616.485829,0.00038895859265368905,0.31,0.1778216602502098,2400.0000121593475,0,0,0,0.012939754082506708,0.001,600.0000019073486,Do nothing
DTM,N,1648920416.488385,0.29,-103.44686114430654,0,31.057878173686017,0.1380350141052712,1.0,0,225,225,1648920416.488385,1648431416.485775,0.0004601226969306634,0.29,0.23392627326132004,1800.000009059906,0,0,0,0.016311643023551762,0.0011111111049298887,600.0000019073486,Do nothing
DER,Ux,1648921016.488388,0.4,-181.82151731002332,0,36.46845917510847,0.19501849826261214,1.0,0,187,187,1648921016.488388,1648441616.485829,0.0003900709199036907,0.4,0.1780926094450266,1200.0000059604645,0,0,0,0.010437398331857603,0.001,600.0000019073486,Do nothing
DTM,Dis,1648921616.488391,0.17,-311.9591318779129,0,46.88681269348226,0.20746377298001,1.0,0,226,226,1648921616.488391,1648431416.485775,0.0004610363092492083,0.17,0.2338484093474816,1200.0000059604645,0,0,0,0.017275242252436672,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Dis,1648922216.488394,0.28,-338.7352299714909,0,13.533155501950127,0.06633899755857905,1.0,0,204,204,1648922216.488394,1648430216.485761,0.0004146341441224167,0.28,0.27979269010314384,3000.0000150203705,0,0,0,0.01845871624450767,0.0012499999895691873,600.0000019073486,Do nothing
DER,N,1648922816.488397,0.35,-366.6347767337108,0,24.48121082792084,0.13021920653149383,1.0,0,188,188,1648922816.488397,1648441616.485829,0.0003906899397273459,0.35,0.17830148841289414,1800.0000088214874,0,0,0,0.011988127831461899,0.001,600.0000019073486,Do nothing
