dataset1_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648868108.110859,0.28,77.07972353862476,0,0.0,0.4189012023791035,1.0,184,0,184,1648868108.110859,1648428908.109271,0.0004189435321829988,0.28,0.2325818952295385,2400.000007867813,0,0,0,0.017284553011613916,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648868708.110861,0.2,77.07972354645025,0,0.0,0.4189012023381716,1.0,184,0,184,1648868708.110861,1648429508.109274,0.0004189435321836811,0.2,0.24641144657321096,2400.0000081062317,0,0,0,0.01865207270322535,0.001,2400.000007867813,Do nothing
DTM,Ex,1648869308.110863,0.38,77.07972353896135,0,0.0,0.41890120238092265,1.0,184,0,184,1648869308.110863,1648430108.109277,0.0004189435321848182,0.38,0.23151512424501627,2400.000007867813,0,0,0,0.015420474816781028,0.001,2400.000007867813,Do nothing
DER,Ex,1648869908.110865,0.29,77.49672243134175,0,0.0,0.4188908936930632,1.0,185,0,185,1648869908.110865,1648428308.109263,0.00041893115790036205,0.29,0.2595330092026268,2400.0000081062317,0,0,0,0.018442973587980235,0.001,2400.000007867813,Do nothing
DCM,Ex,1648870508.110867,0.45,77.49672244013415,0,0.0,0.4188908936989432,1.0,185,0,185,1648870508.110867,1648428908.109271,0.0004189311579062427,0.45,0.2328761010546677,2400.0000081062317,0,0,0,0.013526945602310195,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648871108.110869,0.42,77.49672243256174,0,0.0,0.418890893741461,1.0,185,0,185,1648871108.110869,1648429508.109274,0.0004189311579071474,0.42,0.24664602569946337,2400.000007867813,0,0,0,0.01533296806521997,0.001,2400.000007867813,Do nothing
DTM,Ex,1648871708.110871,0.37,77.49672244047069,0,0.0,0.4188908937007525,1.0,185,0,185,1648871708.110871,1648430108.109277,0.00041893115790805213,0.37,0.23170201341607563,2400.0000081062317,0,0,0,0.015616286084186306,0.001,2400.000007867813,Do nothing
DER,Ex,1648872308.110873,0.3,77.91370622690975,0,0.0,0.4188806180597528,1.0,186,0,186,1648872308.110873,1648428308.109263,0.0004189189173998277,0.3,0.2595875469260734,2400.000007867813,0,0,0,0.018273948097348596,0.001,2400.000007867813,Do nothing
DCM,Ex,1648872908.110875,0.28,77.91370622800343,0,0.0,0.41888061806560095,1.0,186,0,186,1648872908.110875,1648428908.109271,0.00041891891740567644,0.28,0.23293952487559008,2400.000007867813,0,0,0,0.01720906930278495,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648873508.110877,0.28,77.91370623591175,0,0.0,0.4188806180246637,1.0,186,0,186,1648873508.110877,1648429508.109274,0.0004189189174063513,0.28,0.2466908563100824,2400.0000081062317,0,0,0,0.017873179057394196,0.001,2400.000007867813,Do nothing
DTM,Ex,1648874108.110879,0.43,77.91370622833996,0,0.0,0.41888061806740046,1.0,186,0,186,1648874108.110879,1648430108.109277,0.00041891891740747605,0.43,0.231968185210148,2400.000007867813,0,0,0,0.014041990167888645,0.001,2400.000007867813,Do nothing
DER,Ex,1648874708.110882,0.2,78.33067557717378,0,0.0,0.41887037790224074,1.0,187,0,187,1648874708.110882,1648428308.109263,0.00041890680851646003,0.2,0.25950767085780785,2400.000009059906,0,0,0,0.01908740686938238,0.001,2400.000007867813,Do nothing
DCM,Ex,1648875308.110883,0.44,78.33067557826737,0,0.0,0.4188703780753963,1.0,187,0,187,1648875308.110883,1648428908.109271,0.00041890680852317206,0.44,0.23321671426665352,2400.0000081062317,0,0,0,0.013802033168595667,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648875908.110885,0.2,78.33067557061212,0,0.0,0.4188703781179022,1.0,187,0,187,1648875908.110885,1648429508.109274,0.000418906808524067,0.2,0.24662843537918655,2400.000007867813,0,0,0,0.01851106281771804,0.001,2400.000007867813,Do nothing
DTM,Ex,1648876508.110888,0.24,78.33067557860389,0,0.0,0.41887037790984705,1.0,187,0,187,1648876508.110888,1648430108.109277,0.000418906808524067,0.24,0.23197890859438014,2400.000009059906,0,0,0,0.017537251149122562,0.001,2400.000007867813,Do nothing
DER,Ex,1648877108.110890,0.44,78.74763104562126,0,0.0,0.41886017645767176,1.0,188,0,188,1648877108.11089,1648428308.109263,0.00041889482914097897,0.44,0.25974832729666414,2400.000007867813,0,0,0,0.015516548832855066,0.001,2400.000007867813,Do nothing
DCM,Ex,1648877708.110891,0.2,78.7476310781745,0,0.0,0.4188601764225146,1.0,188,0,188,1648877708.110891,1648428908.109271,0.00041889482914743236,0.2,0.23317248428760337,2400.0000081062317,0,0,0,0.017881678785503115,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648878308.110893,0.41,78.74763108616561,0,0.0,0.4188601764234046,1.0,188,0,188,1648878308.110893,1648429508.109274,0.0004188948291483225,0.41,0.24684568480022487,2400.0000081062317,0,0,0,0.015475737778682124,0.001,2400.000007867813,Do nothing
DTM,Ex,1648878908.110895,0.36,78.74763104705124,0,0.0,0.4188601764661273,1.0,188,0,188,1648878908.110895,1648430108.109277,0.00041889482914943515,0.36,0.23214892332400247,2400.000006914139,0,0,0,0.015729652950361057,0.001,2400.000006914139,Do nothing
DER,Ex,1648879508.110897,0.44,79.16457335049996,0,0.0,0.41885001548695044,1.0,189,0,189,1648879508.110897,1648428308.109263,0.0004188829772063266,0.44,0.2599873878705412,2400.0000071525574,0,0,0,0.015490075299267913,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648880108.110899,0.45,79.16457334385527,0,0.0,0.4188500154927049,1.0,189,0,189,1648880108.110899,1648428908.109271,0.00041888297721208147,0.45,0.23345967305013632,2400.000007867813,0,0,0,0.013424673974651061,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648880708.110901,0.31,79.16457334402347,0,0.0,0.41885001545175987,1.0,189,0,189,1648880708.110901,1648429508.109274,0.0004188829772127455,0.31,0.2469292222541928,2400.0000081062317,0,0,0,0.017353030330330806,0.001,2400.000007867813,Do nothing
DTM,Ex,1648881308.110903,0.4,79.16457335209806,0,0.0,0.41885001528643045,1.0,189,0,189,1648881308.110903,1648430108.109277,0.0004188829772138522,0.4,0.23237065526148729,2400.0000081062317,0,0,0,0.014783724095651953,0.001,2400.000006914139,Do nothing
DER,Ex,1648881908.110905,0.42,79.58150294252059,0,0.0,0.41883989728388615,1.0,190,0,190,1648881908.110905,1648428308.109263,0.00041887125068831155,0.42,0.2601984863034297,2400.000007867813,0,0,0,0.01596698994110874,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648882508.110907,0.31,79.58150294361393,0,0.0,0.4188398973726059,1.0,190,0,190,1648882508.110907,1648428908.109271,0.00041887125069381566,0.31,0.23356051669565656,2400.0000081062317,0,0,0,0.016638045513149187,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648883108.110909,0.4,79.58150293583438,0,0.0,0.4188398974150945,1.0,190,0,190,1648883108.110909,1648429508.109274,0.0004188712506946963,0.4,0.2471306311722794,2400.000007867813,0,0,0,0.015650258559615392,0.001,2400.000007867813,Do nothing
DTM,Ex,1648883708.110912,0.42,79.58150290442178,0,0.0,0.4188398970406224,1.0,190,0,190,1648883708.110912,1648430108.109277,0.0004188712506946963,0.42,0.2326172115620635,2400.000009059906,0,0,0,0.014226221470630625,0.001,2400.000006914139,Do nothing
DER,Ex,1648884308.110914,0.19,79.99842038122226,0,0.0,0.4188298239374198,1.0,191,0,191,1648884308.110914,1648428308.109263,0.0004188596476062332,0.19,0.26010636230565615,2400.000009059906,0,0,0,0.01895579180551747,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648884908.110916,0.45,79.99842039816772,0,0.0,0.41882982410954145,1.0,191,0,191,1648884908.110916,1648428908.109271,0.0004188596476119272,0.45,0.2338441857432376,2400.0000088214874,0,0,0,0.013381462588922937,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648885508.110918,0.22,79.99842040628305,0,0.0,0.41882982406859137,1.0,191,0,191,1648885508.110918,1648429508.109274,0.0004188596476125842,0.22,0.2470951198749335,2400.000009059906,0,0,0,0.01821179671596509,0.001,2400.000007867813,Do nothing
DTM,Ex,1648886108.110920,0.44,79.99842033475888,0,0.0,0.4188298241112934,1.0,191,0,191,1648886108.11092,1648430108.109277,0.0004188596476136792,0.44,0.23288830017440065,2400.000007867813,0,0,0,0.013615891607575762,0.001,2400.000006914139,Do nothing
DER,Ex,1648886708.110922,0.25,80.4153261959846,0,0.0,0.4188197977997776,1.0,192,0,192,1648886708.110922,1648428308.109263,0.0004188481660232679,0.25,0.260093168621184,2400.0000081062317,0,0,0,0.018528189411614864,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648887308.110924,0.16,80.41532622903196,0,0.0,0.4188197979302593,1.0,192,0,192,1648887308.110924,1648428908.109271,0.00041884816602893196,0.16,0.23374790909950455,2400.0000081062317,0,0,0,0.017904700537276053,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648887908.110926,0.32,80.41532622116955,0,0.0,0.41881979797273666,1.0,192,0,192,1648887908.110926,1648429508.109274,0.00041884816602980333,0.32,0.247190048104263,2400.000007867813,0,0,0,0.01708405809585297,0.001,2400.000007867813,Do nothing
DTM,Ex,1648888508.110928,0.4,80.41532622936833,0,0.0,0.4188197977655779,1.0,192,0,192,1648888508.110928,1648430108.109277,0.0004188481660306747,0.4,0.23310561057729481,2400.0000081062317,0,0,0,0.014713449180257483,0.001,2400.000006914139,Do nothing
DER,Ex,1648889108.110930,0.43,80.83222097535709,0,0.0,0.41880982011693163,1.0,193,0,193,1648889108.11093,1648428308.109263,0.00041883680404034186,0.43,0.26031382684375387,2400.000007867813,0,0,0,0.01560458609153887,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648889708.110932,0.17,80.83222100054004,0,0.0,0.41880982020555907,1.0,193,0,193,1648889708.110932,1648428908.109271,0.00041883680404575956,0.17,0.233665226986535,2400.0000081062317,0,0,0,0.01781952713867683,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648890308.110934,0.15,80.83222100873817,0,0.0,0.4188098202064258,1.0,193,0,193,1648890308.110934,1648429508.109274,0.0004188368040466264,0.15,0.24706415425956837,2400.0000081062317,0,0,0,0.018421589061414074,0.001,2400.000007867813,Do nothing
DTM,Ex,1648890908.110936,0.22,80.83222096875653,0,0.0,0.4188098200826943,1.0,193,0,193,1648890908.110936,1648430108.109277,0.00041883680404770994,0.22,0.23308865635921294,2400.000007867813,0,0,0,0.017483222552981178,0.001,2400.000006914139,Do nothing
DER,Ex,1648891508.110938,0.24,81.24910510268474,0,0.0,0.4187998925374178,1.0,194,0,194,1648891508.110938,1648428308.109263,0.00041882555979795593,0.24,0.2602875815894338,2400.0000081062317,0,0,0,0.01852109388077999,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648892108.110940,0.4,81.24910511987846,0,0.0,0.41879989270943857,1.0,194,0,194,1648892108.11094,1648428908.109271,0.000418825559803561,0.4,0.23387985250010077,2400.000007867813,0,0,0,0.014704054851058567,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648892708.110942,0.36,81.24910512004661,0,0.0,0.4187998927103008,1.0,194,0,194,1648892708.110942,1648429508.109274,0.00041882555980442325,0.36,0.24720969014325453,2400.000007867813,0,0,0,0.016325431799918966,0.001,2400.000007867813,Do nothing
DTM,Ex,1648893308.110945,0.17,81.2491050960427,0,0.0,0.4187998923358645,1.0,194,0,194,1648893308.110945,1648430108.109277,0.00041882555980442325,0.17,0.23300746117728346,2400.000009059906,0,0,0,0.01772253693493808,0.001,2400.000006914139,Do nothing
DER,Ex,1648893908.110947,0.16,81.66597904479647,0,0.0,0.41879001653728126,1.0,195,0,195,1648893908.110947,1648428308.109263,0.00041881443147495114,0.16,0.26015867724291786,2400.0000088214874,0,0,0,0.018854065659382947,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648894508.110949,0.38,81.66597907834053,0,0.0,0.4187900166258487,1.0,195,0,195,1648894508.110949,1648428908.109271,0.0004188144314803127,0.38,0.23406742650202617,2400.000009059906,0,0,0,0.015148865859457808,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648895108.110951,0.33,81.66597907850866,0,0.0,0.4187900166267065,1.0,195,0,195,1648895108.110951,1648429508.109274,0.00041881443148117055,0.33,0.2473158315661478,2400.000009059906,0,0,0,0.016804968598411886,0.001,2400.000007867813,Do nothing
DTM,Ex,1648895708.110953,0.35,81.66597900549358,0,0.0,0.41879001662756427,1.0,195,0,195,1648895708.110953,1648430108.109277,0.0004188144314820284,0.35,0.23315725956245978,2400.0000081062317,0,0,0,0.015697863278350363,0.001,2400.000006914139,Do nothing
DER,Ex,1648896308.110955,0.41,82.08284324130713,0,0.0,0.418780193803488,1.0,196,0,196,1648896308.110955,1648428308.109263,0.00041880341728923266,0.41,0.26035029018762,2400.0000081062317,0,0,0,0.015959108592408833,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648896908.110957,0.33,82.08284325866634,0,0.0,0.41878019397544325,1.0,196,0,196,1648896908.110957,1648428908.109271,0.00041880341729477993,0.33,0.23418994575298147,2400.000007867813,0,0,0,0.01609324636742926,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648897508.110959,0.4,82.08284325883447,0,0.0,0.41878019393448124,1.0,196,0,196,1648897508.110959,1648429508.109274,0.00041880341729542,0.4,0.2475105817809869,2400.0000081062317,0,0,0,0.01543068025851977,0.001,2400.000007867813,Do nothing
DTM,Ex,1648898108.110961,0.16,82.0828432590026,0,0.0,0.4187801938107418,1.0,196,0,196,1648898108.110961,1648430108.109277,0.0004188034172964868,0.16,0.23306406560123372,2400.000007867813,0,0,0,0.01766934200390765,0.001,2400.000006914139,Do nothing
DER,Ex,1648898708.110963,0.26,82.49969817928714,0,0.0,0.4187704251971118,1.0,197,0,197,1648898708.110963,1648428308.109263,0.00041879251549316435,0.26,0.2603498445258037,2400.0000081062317,0,0,0,0.018214606023164184,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648899308.110965,0.42,82.49969821316232,0,0.0,0.4187704253274336,1.0,197,0,197,1648899308.110965,1648428908.109271,0.00041879251549868315,0.42,0.2344260449324567,2400.0000081062317,0,0,0,0.014105465264089078,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648899908.110967,0.38,82.4996982050928,0,0.0,0.4187704253698837,1.0,197,0,197,1648899908.110967,1648429508.109274,0.0004187925154995322,0.38,0.24767871556045262,2400.000007867813,0,0,0,0.015834786173497605,0.001,2400.000007867813,Do nothing
DTM,Ex,1648900508.110969,0.32,82.49969818071612,0,0.0,0.41877042516272717,1.0,197,0,197,1648900508.110969,1648430108.109277,0.00041879251550038123,0.32,0.23317425056244886,2400.0000081062317,0,0,0,0.016143186692609397,0.001,2400.000006914139,Do nothing
DER,Ex,1648901108.110984,0.32,82.91654418902813,0,0.0,0.41876070971114604,1.0,198,0,198,1648901108.110984,1648428308.109263,0.000418781724363825,0.32,0.2604253510517204,2400.000020980835,0,0,0,0.01748935223056699,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648901708.110986,0.39,82.91654421483184,0,0.0,0.4187607098414368,1.0,198,0,198,1648901708.110986,1648428908.109271,0.0004187817243693157,0.39,0.23462272502735873,2400.000020980835,0,0,0,0.014838748563316847,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648902308.110989,0.23,82.91654422323697,0,0.0,0.418760709633225,1.0,198,0,198,1648902308.110989,1648429508.109274,0.0004187817243691045,0.23,0.2476563939498965,2400.000022172928,0,0,0,0.017839093227849608,0.001,2400.000007867813,Do nothing
DTM,Ex,1648902908.110991,0.3,82.91654418221998,0,0.0,0.4187607095094804,1.0,198,0,198,1648902908.110991,1648430108.109277,0.0004187817243701604,0.3,0.23325852010776735,2400.0000219345093,0,0,0,0.01640748456014946,0.001,2400.000006914139,Do nothing
DER,Ex,1648903508.110993,0.23,83.33338123251806,0,0.0,0.4187510550043062,1.0,199,0,199,1648903508.110993,1648428308.109263,0.0004187710422465081,0.23,0.26038703196979124,2400.0000088214874,0,0,0,0.018362500259432625,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648904108.110995,0.35,83.33338125844593,0,0.0,0.418751055092757,1.0,199,0,199,1648904108.110995,1648428908.109271,0.0004187710422517608,0.35,0.23476785367512307,2400.000009059906,0,0,0,0.01564667368078341,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648904708.110997,0.28,83.33338121701178,0,0.0,0.41875105530159323,1.0,199,0,199,1648904708.110997,1648429508.109274,0.00041877104225260123,0.28,0.24769702662081372,2400.000007867813,0,0,0,0.017325620572140904,0.001,2400.000007867813,Do nothing
DTM,Ex,1648905308.110999,0.16,83.3333811923866,0,0.0,0.4187510550944377,1.0,199,0,199,1648905308.110999,1648430108.109277,0.00041877104225344165,0.16,0.23316660226572497,2400.0000081062317,0,0,0,0.017539903016919,0.001,2400.000006914139,Do nothing
DER,Ex,1648905908.111001,0.28,83.75021100086124,0,0.0,0.41874145562557724,1.0,200,0,200,1648905908.111001,1648428308.109263,0.0004187604674877814,0.28,0.2604116096239644,2400.0000081062317,0,0,0,0.017884334164325555,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648906508.111003,0.28,83.7502110185514,0,0.0,0.41874145579740507,1.0,200,0,200,1648906508.111003,1648428908.109271,0.00041876046749321656,0.28,0.2348244646217124,2400.000007867813,0,0,0,0.016685182583899966,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648907108.111005,0.3,83.75021106031865,0,0.0,0.41874145575643396,1.0,200,0,200,1648907108.111005,1648429508.109274,0.0004187604674938437,0.3,0.2477624053375377,2400.0000081062317,0,0,0,0.01704266578990095,0.001,2400.000007867813,Do nothing
DTM,Ex,1648907708.111007,0.15,83.75021101888754,0,0.0,0.41874145563268445,1.0,200,0,200,1648907708.111007,1648430108.109277,0.00041876046749488895,0.15,0.2330627737984769,2400.000007867813,0,0,0,0.017519195334629943,0.001,2400.000006914139,Do nothing
DER,Ex,1648908308.111009,0.28,84.16703258074102,0,0.0,0.41873191431970475,1.0,201,0,201,1648908308.111009,1648428308.109263,0.00041874999847684986,0.28,0.26043603405086724,2400.000007867813,0,0,0,0.017840718648070825,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648908908.111011,0.38,84.16703261527842,0,0.0,0.418731914408099,1.0,201,0,201,1648908908.111011,1648428908.109271,0.00041874999848204975,0.38,0.23500525607299294,2400.0000081062317,0,0,0,0.014974564995169914,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648909508.111013,0.26,84.16703260704323,0,0.0,0.41873191445052815,1.0,201,0,201,1648909508.111013,1648429508.109274,0.0004187499984828817,0.26,0.24777762622642138,2400.000007867813,0,0,0,0.01745286666816411,0.001,2400.000007867813,Do nothing
DTM,Ex,1648910108.111015,0.27,84.16703258216957,0,0.0,0.4187319142433738,1.0,201,0,201,1648910108.111015,1648430108.109277,0.00041874999848371373,0.27,0.2331086585515223,2400.0000081062317,0,0,0,0.016659287202515877,0.001,2400.000006914139,Do nothing
DER,Ex,1648910708.111017,0.45,84.58384669258035,0,0.0,0.4187224318306841,1.0,202,0,202,1648910708.111017,1648428308.109263,0.00041873963363497435,0.45,0.260671225075618,2400.0000081062317,0,0,0,0.014759666393514332,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648911308.111019,0.3,84.58384671043599,0,0.0,0.4187224320024501,1.0,202,0,202,1648911308.111019,1648428908.109271,0.0004187396336403552,0.3,0.23508579478913547,2400.000007867813,0,0,0,0.01635475859038186,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648911908.111021,0.33,84.58384671900669,0,0.0,0.4187224319614746,1.0,202,0,202,1648911908.111021,1648429508.109274,0.00041873963364097606,0.33,0.24787938659000255,2400.0000081062317,0,0,0,0.01653901561393452,0.001,2400.000007867813,Do nothing
DTM,Ex,1648912508.111023,0.39,84.5838466771615,0,0.0,0.41872243183772034,1.0,202,0,202,1648912508.111023,1648430108.109277,0.0004187396336420109,0.39,0.2333025909884178,2400.000007867813,0,0,0,0.01459498455083113,0.001,2400.000006914139,Do nothing
DER,Ex,1648913108.111026,0.24,85.00065366162887,0,0.0,0.4187130087785913,1.0,203,0,203,1648913108.111026,1648428308.109263,0.00041872937141447194,0.24,0.2606457050446605,2400.000009059906,0,0,0,0.018119463446202144,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648913708.111028,0.24,85.00065369649737,0,0.0,0.41871300890873137,1.0,203,0,203,1648913708.111028,1648428908.109271,0.000418729371419826,0.24,0.23509185422835974,2400.000009059906,0,0,0,0.01699355160844342,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648914308.111029,0.17,85.00065368817934,0,0.0,0.4187130091183557,1.0,203,0,203,1648914308.111029,1648429508.109274,0.0004187293714214734,0.17,0.2477834760153843,2400.000007867813,0,0,0,0.017940268468440206,0.001,2400.000007867813,Do nothing
DTM,Ex,1648914908.111032,0.38,85.00065366305724,0,0.0,0.4187130087439971,1.0,203,0,203,1648914908.111032,1648430108.109277,0.0004187293714214734,0.38,0.2334830306058982,2400.000009059906,0,0,0,0.014794903894855186,0.001,2400.000006914139,Do nothing
DER,Ex,1648915508.111034,0.17,85.41745379083262,0,0.0,0.41870364624934525,1.0,204,0,204,1648915508.111034,1648428308.109263,0.0004187192103006147,0.17,0.26053434668465475,2400.000007867813,0,0,0,0.018423209750028327,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648916108.111036,0.4,85.4174538173812,0,0.0,0.4187036463376567,1.0,204,0,204,1648916108.111036,1648428908.109271,0.0004187192103057374,0.4,0.23529419551151512,2400.0000081062317,0,0,0,0.014423011626459181,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648916708.111038,0.2,85.41745386014456,0,0.0,0.4187036461720984,1.0,204,0,204,1648916708.111038,1648429508.109274,0.000418719210306557,0.2,0.2477249178339929,2400.000009059906,0,0,0,0.01776746917210441,0.001,2400.000007867813,Do nothing
DTM,Ex,1648917308.111040,0.25,85.4174537837754,0,0.0,0.41870364617291805,1.0,204,0,204,1648917308.11104,1648430108.109277,0.00041871921030737667,0.25,0.23350324721470372,2400.0000081062317,0,0,0,0.016765905707677945,0.001,2400.000006914139,Do nothing
DER,Ex,1648917908.111042,0.23,85.83424748111578,0,0.0,0.41869434412985784,1.0,205,0,205,1648917908.111042,1648428308.109263,0.00041870914880531694,0.23,0.260497018632473,2400.0000081062317,0,0,0,0.018095351904583855,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648918508.111044,0.21,85.83424749921963,0,0.0,0.41869434430153313,1.0,205,0,205,1648918508.111044,1648428908.109271,0.00041870914881061825,0.21,0.2352633112679113,2400.000007867813,0,0,0,0.017149390072530742,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648919108.111046,0.29,85.83424746528017,0,0.0,0.41869434426055124,1.0,205,0,205,1648919108.111046,1648429508.109274,0.00041870914881122996,0.29,0.2477764728122441,2400.0000081062317,0,0,0,0.016957776299555482,0.001,2400.000007867813,Do nothing
DTM,Ex,1648919708.111048,0.39,85.8342474654482,0,0.0,0.41869434413679,1.0,205,0,205,1648919708.111048,1648430108.109277,0.00041870914881224943,0.39,0.23369386445317544,2400.000007867813,0,0,0,0.014510724833844402,0.001,2400.000006914139,Do nothing
DER,Ex,1648920308.111050,0.43,86.25103489075072,0,0.0,0.4186851031968147,1.0,206,0,206,1648920308.11105,1648428308.109263,0.0004186991854711517,0.43,0.26070322663900286,2400.000007867813,0,0,0,0.01512501475828862,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648920908.111052,0.36,86.25103492611582,0,0.0,0.41868510328507225,1.0,206,0,206,1648920908.111052,1648428908.109271,0.00041869918547622414,0.36,0.23541487468070854,2400.0000081062317,0,0,0,0.015223783525733347,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648921508.111054,0.44,86.25103491767355,0,0.0,0.4186851033274764,1.0,206,0,206,1648921508.111054,1648429508.109274,0.0004186991854770357,0.44,0.2480097537918409,2400.000007867813,0,0,0,0.014091844276979657,0.001,2400.000007867813,Do nothing
DTM,Ex,1648922108.111056,0.22,86.25103489217875,0,0.0,0.41868510312032486,1.0,206,0,206,1648922108.111056,1648430108.109277,0.00041869918547784735,0.22,0.23367726582959583,2400.0000081062317,0,0,0,0.01694830503916542,0.001,2400.000006914139,Do nothing
DER,Ex,1648922708.111058,0.3,86.66781636174063,0,0.0,0.41867592366245665,1.0,207,0,207,1648922708.111058,1648428308.109263,0.0004186893188681842,0.3,0.2607508014251542,2400.0000081062317,0,0,0,0.01737158143973657,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648923308.111060,0.27,86.66781638000995,0,0.0,0.4186759238340729,1.0,207,0,207,1648923308.11106,1648428908.109271,0.0004186893188734338,0.27,0.2354566946629568,2400.000007867813,0,0,0,0.016545436406814624,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648923908.111062,0.37,86.66781638878761,0,0.0,0.4186759237930869,1.0,207,0,207,1648923908.111062,1648429508.109274,0.00041868931887403956,0.37,0.24815708500706815,2400.0000081062317,0,0,0,0.015668138401077506,0.001,2400.000007867813,Do nothing
DTM,Ex,1648924508.111064,0.17,86.66781634590724,0,0.0,0.4186759236693213,1.0,207,0,207,1648924508.111064,1648430108.109277,0.0004186893188750491,0.17,0.23360045368746118,2400.000007867813,0,0,0,0.017181384885050086,0.001,2400.000006914139,Do nothing
DER,Ex,1648925108.111066,0.16,87.08459212179099,0,0.0,0.4186668059701326,1.0,208,0,208,1648925108.111066,1648428308.109263,0.00041867954759471397,0.16,0.2606294149174131,2400.0000081062317,0,0,0,0.018271162957864948,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648925708.111068,0.21,87.08459215748717,0,0.0,0.41866680610012896,1.0,208,0,208,1648925708.111068,1648428908.109271,0.0004186795475999381,0.21,0.23542606085469814,2400.0000081062317,0,0,0,0.017031931978150224,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648926308.111070,0.38,87.08459214896207,0,0.0,0.41866680614252344,1.0,208,0,208,1648926308.11107,1648429508.109274,0.0004186795476007418,0.38,0.24831555004912695,2400.000007867813,0,0,0,0.015444292281668458,0.001,2400.000007867813,Do nothing
DTM,Ex,1648926908.111072,0.35,87.08459212321884,0,0.0,0.41866680593537314,1.0,208,0,208,1648926908.111072,1648430108.109277,0.0004186795476015455,0.35,0.23374018903717608,2400.0000081062317,0,0,0,0.015230612985313443,0.001,2400.000006914139,Do nothing
DER,Ex,1648927508.111074,0.29,87.50136244775771,0,0.0,0.4186577503814,1.0,209,0,209,1648927508.111074,1648428308.109263,0.00041866987027599627,0.29,0.2606646314462891,2400.000007867813,0,0,0,0.01739820890770326,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648928108.111076,0.39,87.50136247492695,0,0.0,0.41865775046957865,1.0,209,0,209,1648928108.111076,1648428908.109271,0.0004186698702809952,0.39,0.2356111793446925,2400.0000081062317,0,0,0,0.014499125214578957,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648928708.111079,0.33,87.5013624837874,0,0.0,0.418657750303219,1.0,209,0,209,1648928708.111079,1648429508.109274,0.0004186698702809952,0.33,0.248413258721317,2400.000009059906,0,0,0,0.01628552828194991,0.001,2400.000007867813,Do nothing
DTM,Ex,1648929308.111081,0.17,87.50136244049298,0,0.0,0.418657750179449,1.0,209,0,209,1648929308.111081,1648430108.109277,0.000418669870281995,0.17,0.2336640358842045,2400.0000088214874,0,0,0,0.017101577616183538,0.001,2400.000006914139,Do nothing
