dataset1_40hr_10min_flawed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ux,1648880092.768431,0.16,-171.91980193289564,0,4.643843054957186,0.02369307681100605,1.0,0,196,196,1648880092.768431,1648428892.766272,0.00043439716104208456,0.16,0.25283740094860796,6600.000030994415,0,0,0,0.01884288963633163,0.0016666666570636962,600.0000019073486,Do nothing
DTM,N,1648880692.768434,0.15,-273.44808861528367,0,11.670941936725395,0.06078615592044477,1.0,0,192,192,1648880692.768434,1648429492.766276,0.00042553191285822677,0.15,0.25109238885616936,4200.000020027161,0,0,0,0.018779879742231182,0.001,600.0000019073486,Do nothing
DCM,N,1648881292.768437,0.16,-579.7357414582592,0,19.361152683921503,0.11322311511065207,1.0,0,171,171,1648881292.768437,1648428292.766264,0.0003774834418978996,0.16,0.28237214785323267,1800.0000088214874,0,0,0,0.019986026546376368,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Ux,1648881892.768439,0.41,-46.67536131768192,0,17.133312547789636,0.08697112968421135,1.0,0,197,197,1648881892.768439,1648428892.766272,0.00043487858511616774,0.41,0.25304473946978395,1800.0000081062317,0,0,0,0.01578454982010571,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Ux,1648882492.768442,0.39,-117.31728092645841,0,27.40735834404446,0.14200703805204384,1.0,0,193,193,1648882492.768442,1648429492.766276,0.0004260485630842491,0.39,0.251275402836596,1800.000007867813,0,0,0,0.016125392326760773,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648883092.768445,0.34,-172.20283677473847,0,25.893020422716223,0.1307728304177587,1.0,0,198,198,1648883092.768445,1648428892.766272,0.00043593130570837606,0.34,0.2531591542862711,1200.0000059604645,0,0,0,0.0171636456545649,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Err,1648883692.768448,0.33,-194.74375799032157,0,14.61390979551004,0.0849645918343607,1.0,0,172,172,1648883692.768448,1648428292.766264,0.0003776899410958883,0.33,0.28243473372990385,2400.000011205673,0,0,0,0.018733503006556778,0.0011111111036789271,600.0000019073486,Do nothing
DER,Dis,1648884292.768450,0.28,-262.47606002208727,0,5.206113267959356,0.026293501353330084,1.0,0,198,198,1648884292.76845,1648432492.766291,0.00043824700985784133,0.28,0.222726895493589,6000.000028133392,0,0,0,0.01647956379241314,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Ux,1648884892.768453,0.42,-260.2379325313398,0,17.368030670851674,0.08727653603443053,1.0,0,199,199,1648884892.768453,1648428892.766272,0.00043640350668483507,0.42,0.2533778185663677,1800.000007867813,0,0,0,0.015509909767823887,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ind,1648885492.768456,0.2,-146.988743873444,0,19.635012237257715,0.11349718056218333,1.0,0,173,173,1648885492.768456,1648428292.766264,0.0003783901994106758,0.2,0.28232683486376525,1800.000007867813,0,0,0,0.019789646789803952,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ind,1648886092.768459,0.3,-52.32406769312687,0,17.4599249910999,0.08773831653819045,1.0,0,199,199,1648886092.768459,1648432492.766291,0.000438712519948838,0.3,0.22282790608771505,1800.000009059906,0,0,0,0.016165293713952932,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Ind,1648886692.768461,0.21,-197.485094178199,0,29.7162530844044,0.17078306370347357,1.0,0,174,174,1648886692.768461,1648428292.766264,0.0003795811500131978,0.21,0.28223241340832955,1200.0000050067902,0,0,0,0.019717649064074888,0.0011111111036789271,600.0000019073486,Do nothing
DCM,Err,1648887292.768464,0.3,-298.87036148107876,0,60.039504155150965,0.34308288088657696,1.0,0,175,175,1648887292.768464,1648428292.766264,0.0003812636147302217,0.3,0.2822555784495182,600.0000030994415,0,0,0,0.01901371301457305,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Err,1648887892.768467,0.27,-275.49365382096505,0,9.121992752488302,0.04702058119839331,1.0,0,194,194,1648887892.768467,1648429492.766276,0.00042321116726159704,0.27,0.25129978382248586,5400.000025033951,0,0,0,0.017917824248487757,0.001,600.0000019073486,Do nothing
DERAS,N,1648888492.768469,0.15,-174.55307206886107,0,8.702825062899782,0.04351412531449891,1.0,0,200,200,1648888492.768469,1648428892.766272,0.0004351610074933408,0.15,0.2532433870727833,3600.0000162124634,0,0,0,0.018706548954125584,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ind,1648889092.768472,0.18,-603.8258703603755,0,20.16362689720533,0.11456606191593936,1.0,0,176,176,1648889092.768472,1648428292.766264,0.00038194444261429857,0.18,0.28212277899698635,1800.000007867813,0,0,0,0.019768779918121017,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Err,1648889692.768475,0.4,-91.69013333686695,0,27.540767139901426,0.14123470328154578,1.0,0,195,195,1648889692.768475,1648429492.766276,0.00042372881153443514,0.4,0.25149265051013503,1800.0000081062317,0,0,0,0.015791357328760046,0.001,600.0000019073486,Do nothing
DTM,Ind,1648890292.768477,0.44,-276.82001843182974,0,83.36343226533552,0.42532363400681383,1.0,0,196,196,1648890292.768477,1648429492.766276,0.00042534722019048744,0.44,0.2517368310146556,600.0000019073486,0,0,0,0.014796220520287406,0.001,600.0000019073486,Do nothing
DERAS,N,1648890892.768480,0.39,-87.4633918821428,0,13.116641310409474,0.06525692194233569,1.0,0,201,201,1648890892.76848,1648428892.766272,0.0004350649329856689,0.39,0.25342030377773445,2400.0000109672546,0,0,0,0.016098998485895327,0.0016666666570636962,600.0000019073486,Do nothing
DCM,N,1648891492.768483,0.16,-202.78192959121267,0,15.215920341395993,0.08596565164630504,1.0,0,177,177,1648891492.768483,1648428292.766264,0.00038212435050103777,0.16,0.28196499762877314,2400.0000109672546,0,0,0,0.01974955228235683,0.0011111111036789271,600.0000019073486,Do nothing
DER,Dis,1648892092.768486,0.43,-175.4766330763809,0,5.221695034718329,0.026108475173591647,1.0,0,200,200,1648892092.768486,1648432492.766291,0.0004351610074951467,0.43,0.22309522491856962,6000.000026941299,0,0,0,0.013158309806808289,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Dis,1648892692.768489,0.36,-153.01885993042296,0,30.69736303947078,0.17245709572736392,1.0,0,178,178,1648892692.768489,1648428292.766264,0.0003832902651748686,0.36,0.28206555819883916,1200.0000059604645,0,0,0,0.018102680512447285,0.0011111111036789271,600.0000019073486,Do nothing
DTM,N,1648893292.768491,0.17,-837.8875589934232,0,16.7343478612519,0.08494592822970509,1.0,0,197,197,1648893292.768491,1648429492.766276,0.0004247520462680288,0.17,0.2516316356079443,3000.000014066696,0,0,0,0.01849794140400841,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648893892.768494,0.38,-131.8189823235181,0,10.529631941057128,0.05212689079731251,1.0,0,202,202,1648893892.768494,1648428892.766272,0.00043440860007488405,0.38,0.25358300261606637,3000.0000138282776,0,0,0,0.01626211925269701,0.0016666666570636962,600.0000019073486,Do nothing
DER,Ux,1648894492.768497,0.36,-52.47803509891921,0,13.116641302645496,0.06525692190370894,1.0,0,201,201,1648894492.768497,1648432492.766291,0.00043506493298746504,0.36,0.2232709691741299,2400.0000109672546,0,0,0,0.014954311315515535,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Ux,1648895092.768499,0.35,-308.6982013519814,0,15.441923098041716,0.08626772680470232,1.0,0,179,179,1648895092.768499,1648428292.766264,0.0003834618662017724,0.35,0.2821526536370458,2400.0000100135803,0,0,0,0.018211973907021662,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ind,1648895692.768502,0.37,-131.81898224549207,0,26.426375495659652,0.13082364106762204,1.0,0,202,202,1648895692.768502,1648432492.766291,0.0004360967163984223,0.37,0.22345884245303627,1200.0000050067902,0,0,0,0.014726963803899448,0.0016666666580571069,600.0000019073486,Do nothing
DER,N,1648896292.768505,0.41,-265.57199136727274,0,53.308395404941564,0.2626029330292688,1.0,0,203,203,1648896292.768505,1648432492.766291,0.00043768865681516317,0.41,0.22369738613276383,600.0000030994415,0,0,0,0.013729390865760414,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,N,1648896892.768525,0.36,-105.8175883185444,0,10.565997296943467,0.05204924776819442,1.0,0,203,203,1648896892.768525,1648428892.766272,0.0004337606816726848,0.36,0.2537189119358415,3000.0000309944153,0,0,0,0.016596951961776473,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Dis,1648897492.768528,0.27,-155.2819082484642,0,15.535166860492632,0.0863064825582924,1.0,0,180,180,1648897492.768528,1648428292.766264,0.0003836317117038556,0.27,0.2821371528033251,2400.0000290870667,0,0,0,0.01909238042118607,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Ind,1648898092.768531,0.45,-106.18046544711662,0,26.607706570814013,0.13042993417065693,1.0,0,204,204,1648898092.768531,1648428892.766272,0.00043478260660234256,0.45,0.253968951538471,1200.000006198883,0,0,0,0.014535427423880507,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Err,1648898692.768533,0.18,-168.19293789481608,0,9.283421564643108,0.04688596749819751,1.0,0,198,198,1648898692.768533,1648429492.766276,0.0004219948828804597,0.18,0.25154050121149657,5400.00004196167,0,0,0,0.01835371482628918,0.001,600.0000019073486,Do nothing
DCM,Err,1648899292.768536,0.33,-156.21473343050926,0,20.864429407605286,0.11527309064975297,1.0,0,181,181,1648899292.768536,1648428292.766264,0.00038428874549224285,0.33,0.2821979696358495,1800.0000081062317,0,0,0,0.018410198456350824,0.0011111111036789271,600.0000019073486,Do nothing
DCM,Err,1648899892.768539,0.45,-209.7970249825504,0,63.20668166199444,0.3472894596812881,1.0,0,182,182,1648899892.768539,1648428292.766264,0.000385920269554782,0.45,0.2824109163748903,600.000002861023,0,0,0,0.016214101299618346,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,N,1648900492.768542,0.39,-267.3813650498467,0,13.366257659808303,0.06520125687711367,1.0,0,205,205,1648900492.768542,1648428892.766272,0.0004346904135141222,0.39,0.25414136097885315,2400.0000109672546,0,0,0,0.01597464885972279,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,Dis,1648901092.768544,0.43,-134.31458916685418,0,53.91940633584051,0.2617446909506821,1.0,0,206,206,1648901092.768544,1648428892.766272,0.00043625582170452027,0.43,0.2543639668510318,600.0000019073486,0,0,0,0.015051443348039345,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Dis,1648901692.768547,0.43,-635.5397112167573,0,21.220179228874116,0.1159572635457602,1.0,0,183,183,1648901692.768547,1648428292.766264,0.0003865652706325185,0.43,0.28259750181563004,1800.0000081062317,0,0,0,0.01665488090760855,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Dis,1648902292.768550,0.34,-541.8115102679119,0,27.15312364071151,0.1311745103416015,1.0,0,207,207,1648902292.76855,1648428892.766272,0.0004372623553104805,0.34,0.25447209315551284,1200.0000059604645,0,0,0,0.01687897883550829,0.0016666666570636962,600.0000019073486,Do nothing
DER,Dis,1648902892.768553,0.39,-535.7099833797083,0,4.825423581284272,0.023654037163158195,1.0,0,204,204,1648902892.768553,1648432492.766291,0.00043367346730225454,0.39,0.22390709939110837,6600.000047922134,0,0,0,0.014171081307823238,0.0016666666580571069,600.0000019073486,Do nothing
DER,Dis,1648903492.768556,0.16,-48.4907761844743,0,53.5331388949161,0.26113726290202977,1.0,0,205,205,1648903492.768556,1648432492.766291,0.0004352441592655593,0.16,0.2238266118603891,600.0000030994415,0,0,0,0.0171798493271658,0.0016666666580571069,600.0000019073486,Do nothing
DER,Dis,1648904092.768558,0.27,-537.9427615781813,0,53.988006057484505,0.2620776993081772,1.0,0,206,206,1648904092.768558,1648432492.766291,0.0004368108545583045,0.27,0.22388469159389804,600.0000019073486,0,0,0,0.016317762292730867,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Dis,1648904692.768561,0.35,-213.36136492419877,0,12.790647062269317,0.06951438620798542,1.0,0,184,184,1648904692.768561,1648428292.766264,0.00038623005691196195,0.35,0.28268217832088677,3000.0000138282776,0,0,0,0.018052728637684062,0.0011111111036789271,600.0000019073486,Do nothing
DCM,Ind,1648905292.768564,0.24,-128.60161448477302,0,64.56926523511612,0.34902305532495204,1.0,0,185,185,1648905292.768564,1648428292.766264,0.00038784066898942795,0.24,0.282628624772178,600.0000030994415,0,0,0,0.019181503718059177,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ind,1648905892.768567,0.26,-542.5008375679269,0,18.10208241521628,0.08744967350346029,1.0,0,207,207,1648905892.768567,1648432492.766291,0.000437262355312022,0.26,0.22392994887260242,1800.000009059906,0,0,0,0.016406840109163268,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Dis,1648906492.768569,0.17,-272.8429815105311,0,7.76430067324499,0.037328368621370143,1.0,0,208,208,1648906492.768569,1648428892.766272,0.00043551088567768913,0.17,0.2543663708862318,4200.000019073486,0,0,0,0.01835075363031004,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Ind,1648907092.768572,0.38,-93.30307532141305,0,5.922336337810815,0.029760484109602088,1.0,0,199,199,1648907092.768572,1648429492.766276,0.0004166666646634131,0.38,0.2517010755849822,8400.000039100647,0,0,0,0.015935039674204197,0.001,600.0000019073486,Do nothing
DCM,Err,1648907692.768575,0.34,-649.1828829044108,0,16.23568700116207,0.08728863979119392,1.0,0,186,186,1648907692.768575,1648428292.766264,0.0003879849793562163,0.34,0.28270024946035255,2400.0000109672546,0,0,0,0.01813814977757148,0.0011111111036789271,600.0000019073486,Do nothing
DER,N,1648908292.768578,0.38,-181.8953208871974,0,13.638929169107271,0.06557177485147726,1.0,0,208,208,1648908292.768578,1648432492.766291,0.0004371584678439539,0.38,0.22412454993385852,2400.0000109672546,0,0,0,0.014344518347561548,0.0016666666580571069,600.0000019073486,Do nothing
DER,Ux,1648908892.768580,0.21,-137.0450094395875,0,55.01226136805422,0.2632165615696374,1.0,0,209,209,1648908892.76858,1648432492.766291,0.00043870696682572383,0.21,0.22410696020791349,600.0000019073486,0,0,0,0.016826573053231618,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Dis,1648909492.768583,0.35,-163.22975640953263,0,21.79922626266621,0.11657340247415085,1.0,0,187,187,1648909492.768583,1648428292.766264,0.0003886118019508964,0.35,0.28278395561774017,1800.0000081062317,0,0,0,0.017967351147535875,0.0011111111036789271,600.0000019073486,Do nothing
DCM,Err,1648910092.768586,0.22,-219.1579966514036,0,66.0169543160555,0.35115401231944415,1.0,0,188,188,1648910092.768586,1648428292.766264,0.00039020340202151074,0.22,0.2827059631262896,600.000002861023,0,0,0,0.01920427092067717,0.0011111111036789271,600.0000019073486,Do nothing
DTM,N,1648910692.768589,0.35,-59.52096821920418,0,13.85362418592792,0.0692681209296396,1.0,0,200,200,1648910692.768589,1648429492.766276,0.00041562759567455613,0.35,0.2518230345482763,3600.000016927719,0,0,0,0.016434262460251977,0.001,600.0000019073486,Do nothing
DCM,Err,1648911292.768591,0.42,-663.6810832837494,0,33.277815988875574,0.17607310047024113,1.0,0,189,189,1648911292.768591,1648428292.766264,0.00039130434594088686,0.42,0.2828760920443487,1200.0000050067902,0,0,0,0.016715863572796807,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Ind,1648911892.768594,0.28,-139.2289230685756,0,41.87319135394174,0.20832433509423753,1.0,0,201,201,1648911892.768594,1648429492.766276,0.00041666666466440034,0.28,0.251857907030271,1200.0000050067902,0,0,0,0.017387213347309794,0.001,600.0000019073486,Do nothing
DER,Ux,1648912492.768597,0.33,-552.7547792962386,0,9.187246998199434,0.04374879522952112,1.0,0,210,210,1648912492.768597,1648432492.766291,0.0004374999978981912,0.33,0.22423785395302115,3600.000016927719,0,0,0,0.015306002140073074,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Dis,1648913092.768600,0.37,-334.53889089345813,0,22.3374367880699,0.11756545677931528,1.0,0,190,190,1648913092.7686,1648428292.766264,0.0003919141895306901,0.37,0.2829836524245409,1800.000009059906,0,0,0,0.017605335692529762,0.0011111111036789271,600.0000019073486,Do nothing
DCM,N,1648913692.768602,0.44,-224.55002244849217,0,67.63609871760139,0.3541157000921539,1.0,0,191,191,1648913692.768602,1648428292.766264,0.00039348990333755077,0.44,0.28317726074460925,600.0000019073486,0,0,0,0.016257574409889543,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ind,1648914292.768605,0.19,-92.30995793428956,0,18.480628392369486,0.08758591655151415,1.0,0,211,211,1648914292.768605,1648432492.766291,0.00043794105227597485,0.19,0.2241956891082514,1800.0000081062317,0,0,0,0.016866081699979666,0.0016666666580571069,600.0000019073486,Do nothing
DER,N,1648914892.768608,0.22,-185.68214308921,0,55.899104604287025,0.263675021718335,1.0,0,212,212,1648914892.768608,1648432492.766291,0.0004394693179553607,0.22,0.22419052835904077,600.0000030994415,0,0,0,0.016650329512074534,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Ux,1648915492.768610,0.35,-78.0162904186636,0,3.5906071099146835,0.017179938324950638,1.0,0,209,209,1648915492.76861,1648428892.766272,0.00042951088983935983,0.35,0.2544838569170841,9000.000041007996,0,0,0,0.01648780110112891,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,N,1648916092.768613,0.44,-36.07787048239634,0,54.308849257582445,0.25861356789324974,1.0,0,210,210,1648916092.768613,1648428892.766272,0.00043103448068746814,0.44,0.25471148408651095,600.0000030994415,0,0,0,0.014581988028133002,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ux,1648916692.768616,0.4,-679.9021441769354,0,13.58532061225365,0.07075687818882109,1.0,0,192,192,1648916692.768616,1648428292.766264,0.0003931203912272341,0.4,0.2833204258662458,3000.000014066696,0,0,0,0.01703807825521366,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Dis,1648917292.768619,0.43,-545.674628254757,0,27.346335259831328,0.12960348464375038,1.0,0,211,211,1648917292.768619,1648428892.766272,0.00043202292994685797,0.43,0.2549260355135776,1200.0000059604645,0,0,0,0.014833717788203681,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Err,1648917892.768622,0.3,-136.5607749044247,0,34.234007550744046,0.17737827746499507,1.0,0,193,193,1648917892.768622,1648428292.766264,0.0003941993445067276,0.3,0.28334081654367094,1200.0000059604645,0,0,0,0.018457564692396008,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Ux,1648918492.768625,0.24,-420.81515689035984,0,7.585484947371268,0.03755190568005578,1.0,0,202,202,1648918492.768625,1648429492.766276,0.00041308793257586774,0.24,0.25184342851130853,6600.000030994415,0,0,0,0.017645286750207087,0.001,600.0000019073486,Do nothing
DERAS,Err,1648919092.768628,0.38,-274.7593874447508,0,18.336548404910058,0.08649315285334933,1.0,0,212,212,1648919092.768628,1648428892.766272,0.00043247653810927323,0.38,0.25507856473856105,1800.0000088214874,0,0,0,0.015919150822915642,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,Dis,1648919692.768630,0.35,-184.23041557763406,0,55.46201068695365,0.2603850266993129,1.0,0,213,213,1648919692.76863,1648428892.766272,0.0004339853279883457,0.35,0.25519418159028023,600.0000021457672,0,0,0,0.016452877250365094,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Err,1648920292.768633,0.37,-344.11385828209046,0,17.210530588064856,0.08871407519621059,1.0,0,194,194,1648920292.768633,1648428292.766264,0.00039430894119087584,0.37,0.28344624134106305,2400.0000109672546,0,0,0,0.017498297932269216,0.0011111111036789271,600.0000019073486,Do nothing
DER,N,1648920892.768636,0.34,-561.6277962600536,0,5.573455118714627,0.0261664559564067,1.0,0,213,213,1648920892.768636,1648432492.766291,0.0004361179340238868,0.34,0.22433124460647816,6000.000027894974,0,0,0,0.01500024429032834,0.0016666666580571069,600.0000019073486,Do nothing
DER,Ux,1648921492.768639,0.42,-55.996215746710334,0,56.190144119869395,0.26257076691527753,1.0,0,214,214,1648921492.768639,1648432492.766291,0.0004376278097594461,0.42,0.2245687066882664,600.0000030994415,0,0,0,0.013153354261897919,0.0016666666580571069,600.0000019073486,Do nothing
DER,N,1648922092.768641,0.44,-564.5271488678467,0,56.647069488854434,0.2634747418086253,1.0,0,215,215,1648922092.768641,1648432492.766291,0.00043913398482025077,0.44,0.22482983552864425,600.0000019073486,0,0,0,0.012562468493487104,0.0016666666580571069,600.0000019073486,Do nothing
DER,Err,1648922692.768644,0.35,-569.1054423066306,0,57.10532211152386,0.2643764912570549,1.0,0,216,216,1648922692.768644,1648432492.766291,0.00044063647279293767,0.35,0.22498137325802844,600.0000030994415,0,0,0,0.01481898109992942,0.0016666666580571069,600.0000019073486,Do nothing
DER,Dis,1648923292.768647,0.36,-573.6969860278092,0,57.5648975535159,0.2652760255922392,1.0,0,217,217,1648923292.768647,1648432492.766291,0.0004421352872011127,0.36,0.22514463641007437,600.000002861023,0,0,0,0.014619381260982023,0.0016666666580571069,600.0000019073486,Do nothing
DER,Ind,1648923892.768649,0.21,-578.3017357910813,0,58.02579095169105,0.2661733529894085,1.0,0,218,218,1648923892.768649,1648432492.766291,0.0004436304415014886,0.21,0.22512634578639074,600.0000021457672,0,0,0,0.016615238974567615,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Dis,1648924492.768652,0.42,-172.99244663261067,0,9.85216359430521,0.05052391586823185,1.0,0,195,195,1648924492.768652,1648428292.766264,0.0003929866970204506,0.42,0.2836109624009653,4200.000019073486,0,0,0,0.01653054498767744,0.0011111111036789271,600.0000019073486,Do nothing
DTM,N,1648925092.768655,0.4,-76.23036853051323,0,7.5587698032438135,0.03723531922780204,1.0,0,203,203,1648925092.768655,1648429492.766276,0.0004096045178076625,0.4,0.2520219304046684,6600.000030040741,0,0,0,0.015248615267044888,0.001,600.0000019073486,Do nothing
DER,Dis,1648925692.768657,0.4,-582.9196430468046,0,19.448563609295125,0.08880622652646175,1.0,0,219,219,1648925692.768657,1648432492.766291,0.00044403892731016746,0.4,0.22533678339675609,1800.000007867813,0,0,0,0.013682603575929509,0.0016666666580571069,600.0000019073486,Do nothing
DER,Err,1648926292.768660,0.37,-195.37369835821585,0,58.808252198454234,0.2673102372657011,1.0,0,220,220,1648926292.76866,1648432492.766291,0.0004455245017101635,0.37,0.22551065745517346,600.0000030994415,0,0,0,0.014386167448391414,0.0016666666580571069,600.0000019073486,Do nothing
DCM,N,1648926892.768663,0.18,-99.02687510173443,0,17.334778786126098,0.08844274890880663,1.0,0,196,196,1648926892.768663,1648428292.766264,0.00039310068001797863,0.18,0.28348657949292094,2400.0000109672546,0,0,0,0.01905636101416735,0.0011111111036789271,600.0000019073486,Do nothing
DCM,N,1648927492.768666,0.32,-174.23221535034907,0,69.96445840732493,0.3551495350625631,1.0,0,197,197,1648927492.768666,1648428292.766264,0.0003946314083575097,0.32,0.2835303605726656,600.0000030994415,0,0,0,0.01806504407798376,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Ux,1648928092.768668,0.45,-557.2239571365296,0,3.931573447373282,0.018371838539127487,1.0,0,214,214,1648928092.768668,1648428892.766272,0.0004286858953784556,0.45,0.25542748197160925,8400.000037908554,0,0,0,0.0141829796198107,0.0016666666570636962,600.0000019073486,Do nothing
DTM,N,1648928692.768671,0.36,-75.96005122471615,0,13.89371423210066,0.06810644231421892,1.0,0,204,204,1648928692.768671,1648429492.766276,0.000408653844193132,0.36,0.25215109077499775,3600.000015974045,0,0,0,0.015981987829892262,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648929292.768674,0.4,-39.4994528591241,0,27.71223540036658,0.1288941181412399,1.0,0,215,215,1648929292.768674,1648428892.766272,0.0004296562729177442,0.4,0.2556002089943433,1200.0000059604645,0,0,0,0.015380780967993503,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Err,1648929892.768677,0.38,-139.61820674414878,0,41.98992188672835,0.2048288872523334,1.0,0,205,205,1648929892.768677,1648429492.766276,0.0004096722602244812,0.38,0.2523036551058152,1200.0000059604645,0,0,0,0.01560110087101139,0.001,600.0000019073486,Do nothing
DTM,Err,1648930492.768679,0.42,-421.9475077398068,0,84.69974559368751,0.4111638135615899,1.0,0,206,206,1648930492.768679,1648429492.766276,0.0004111776427383863,0.42,0.2525035315598011,600.0000019073486,0,0,0,0.014740033107811653,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648931092.768682,0.35,-278.4112951850782,0,18.58026611863882,0.0860197505492538,1.0,0,216,216,1648931092.768682,1648428892.766272,0.0004301075248177396,0.35,0.2557125896979215,1800.0000081062317,0,0,0,0.01629117732688455,0.0016666666570636962,600.0000019073486,Do nothing
DER,N,1648931692.768685,0.35,-590.7556243571994,0,6.52246581231818,0.029513419965240633,1.0,0,221,221,1648931692.768685,1648432492.766291,0.0004427083312100721,0.35,0.22565868283275353,5400.000025033951,0,0,0,0.01472313586478552,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Ind,1648932292.768687,0.23,-186.66285869188076,0,28.062029949379422,0.1293181103658038,1.0,0,217,217,1648932292.768687,1648428892.766272,0.00043106873055024655,0.23,0.2556820521804655,1200.0000050067902,0,0,0,0.017636707336489806,0.0016666666570636962,600.0000019073486,Do nothing
DER,Ux,1648932892.768690,0.17,-65.5197923228342,0,29.54631605129873,0.13309151374458889,1.0,0,222,222,1648932892.76869,1648432492.766291,0.0004436450818057634,0.17,0.22559265829795785,1200.0000050067902,0,0,0,0.016708149915831146,0.0016666666580571069,600.0000019073486,Do nothing
DCM,N,1648933492.768693,0.32,-703.196079423875,0,6.983735090397167,0.03527138934544024,1.0,0,198,198,1648933492.768693,1648428292.766264,0.0003919239886144365,0.32,0.28357357104592074,6000.000026941299,0,0,0,0.017959466898551265,0.0011111111036789271,600.0000019073486,Do nothing
DTM,N,1648934092.768696,0.33,-851.1090940724911,0,14.152341414763665,0.06836879910513848,1.0,0,207,207,1648934092.768696,1648429492.766276,0.0004102259195544522,0.33,0.25259524335677175,3600.0000171661377,0,0,0,0.016400692418754175,0.001,600.0000019073486,Do nothing
DERAS,Err,1648934692.768699,0.3,-281.91348059745224,0,14.09345277334174,0.06464886593276027,1.0,0,218,218,1648934692.768699,1648428892.766272,0.0004310003933452377,0.3,0.2557344374615761,2400.000011920929,0,0,0,0.01693842147398726,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Dis,1648935292.768701,0.28,-142.20710213868801,0,42.76659066690686,0.20560860897551372,1.0,0,208,208,1648935292.768701,1648429492.766276,0.00041122973310140016,0.28,0.25262759844135646,1200.0000050067902,0,0,0,0.0170159939566412,0.001,600.0000019073486,Do nothing
DCM,Err,1648935892.768704,0.39,-70.19006479742607,0,17.552796966943113,0.08820500988413625,1.0,0,199,199,1648935892.768704,1648428292.766264,0.00039204097526286354,0.39,0.28369907391025334,2400.0000109672546,0,0,0,0.01690981588371,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Dis,1648936492.768707,0.37,-429.72199275882366,0,43.076661955539045,0.20610843040927773,1.0,0,209,209,1648936492.768707,1648429492.766276,0.0004122287948674718,0.37,0.25276584626415816,1200.0000059604645,0,0,0,0.015711808205431638,0.001,600.0000019073486,Do nothing
DTM,Err,1648937092.768709,0.41,-432.8277038594832,0,86.87703985659276,0.41370018979329887,1.0,0,210,210,1648937092.768709,1648429492.766276,0.0004137115819413204,0.41,0.25295082762149446,600.0000019073486,0,0,0,0.014899934173884813,0.001,600.0000019073486,Do nothing
DER,Dis,1648937692.768712,0.37,-296.79407565043323,0,7.38246512481455,0.03310522477495314,1.0,0,223,223,1648937692.768712,1648432492.766291,0.0004414093407190932,0.37,0.22576234965130929,4800.000021934509,0,0,0,0.014238788498594614,0.0016666666580571069,600.0000019073486,Do nothing
