dataset1_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648851285.840447,0.28,74.16024820989955,0,0.0,0.41897400740139334,1.0,177,0,177,1648851285.840447,1648428885.838929,0.00041903408940317615,0.28,0.245153550987751,2400.000007867813,0,0,0,0.01825933441841572,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648851885.840449,0.2,74.16024821747722,0,0.0,0.4189740073607179,1.0,177,0,177,1648851885.840449,1648429485.838932,0.0004190340894041222,0.2,0.22801101499176465,2400.0000081062317,0,0,0,0.018178011099965342,0.001,2400.000006914139,Do nothing
DTM,Ex,1648852485.840451,0.28,74.16024818800858,0,0.0,0.4189740073607179,1.0,177,0,177,1648852485.840451,1648430085.838934,0.0004190340894041222,0.28,0.2217434567342469,2400.0000081062317,0,0,0,0.017033059633925228,0.001,2400.000006914139,Do nothing
DER,Ex,1648853085.840452,0.24,74.57737333878981,0,0.0,0.4189635643363946,1.0,178,0,178,1648853085.840452,1648428285.838922,0.0004190207141217674,0.24,0.2745976325065166,2400.000006914139,0,0,0,0.019975753136424808,0.001,2400.000006914139,Do nothing
DCM,Ex,1648853685.840454,0.21,74.57737331744802,0,0.0,0.41896356429947706,1.0,178,0,178,1648853685.840454,1648428885.838929,0.0004190207141264709,0.21,0.24510410858129847,2400.0000071525574,0,0,0,0.018857745981565456,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648854285.840456,0.4,74.57737331020779,0,0.0,0.4189635643422731,1.0,178,0,178,1648854285.840456,1648429485.838932,0.00041902071412764676,0.4,0.2282525725549785,2400.000006914139,0,0,0,0.014975694257611107,0.001,2400.000006914139,Do nothing
DTM,Ex,1648854885.840458,0.32,74.57737331020779,0,0.0,0.4189635643422731,1.0,178,0,178,1648854885.840458,1648430085.838934,0.00041902071412764676,0.32,0.22188126394780333,2400.000006914139,0,0,0,0.016354532843415356,0.001,2400.000006914139,Do nothing
DER,Ex,1648855485.840460,0.45,74.99447801621463,0,0.0,0.4189531280783875,1.0,179,0,179,1648855485.84046,1648428285.838922,0.00041900748912816115,0.45,0.27484329408563907,2400.0000081062317,0,0,0,0.01657623929833593,0.001,2400.000006914139,Do nothing
DCM,Ex,1648856085.840462,0.28,74.9944780096064,0,0.0,0.41895312812491686,1.0,179,0,179,1648856085.840462,1648428885.838929,0.00041900748913307193,0.28,0.2451529140238421,2400.000007867813,0,0,0,0.018156727593374528,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648856685.840463,0.3,74.99447801726689,0,0.0,0.41895312829349834,1.0,179,0,179,1648856685.840463,1648429485.838932,0.0004190074891351766,0.3,0.22835277845923135,2400.000006914139,0,0,0,0.017007959889898568,0.001,2400.000006914139,Do nothing
DTM,Ex,1648857285.840465,0.25,74.99447801726689,0,0.0,0.4189531282516452,1.0,179,0,179,1648857285.840465,1648430085.838934,0.0004190074891349427,0.25,0.22192048115289706,2400.0000071525574,0,0,0,0.017324168425867724,0.001,2400.000006914139,Do nothing
DER,Ex,1648857885.840467,0.28,75.41156305410975,0,0.0,0.4189427038827232,1.0,180,0,180,1648857885.840467,1648428285.838922,0.0004189944119010093,0.28,0.2748504761273025,2400.000006914139,0,0,0,0.01952742228303363,0.001,2400.000006914139,Do nothing
DCM,Ex,1648858485.840469,0.15,75.41156306248503,0,0.0,0.41894270388760574,1.0,180,0,180,1648858485.840469,1648428885.838929,0.00041899441190589243,0.15,0.2450205733923764,2400.000006914139,0,0,0,0.019003500282181295,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648859085.840471,0.29,75.4115630928297,0,0.0,0.4189427036804447,1.0,180,0,180,1648859085.840471,1648429485.838932,0.00041899441190682257,0.29,0.2284383996002602,2400.0000081062317,0,0,0,0.017112923865242203,0.001,2400.000006914139,Do nothing
DTM,Ex,1648859685.840473,0.36,75.41156308529614,0,0.0,0.41894270372206294,1.0,180,0,180,1648859685.840473,1648430085.838934,0.00041899441190682257,0.36,0.22211199227473774,2400.000007867813,0,0,0,0.015474143554194091,0.001,2400.000006914139,Do nothing
DER,Ex,1648860285.840475,0.39,75.8286294027729,0,0.0,0.4189322950967549,1.0,181,0,181,1648860285.840475,1648428285.838922,0.000418981479975225,0.39,0.27500996300247244,2400.0000081062317,0,0,0,0.01786455624671332,0.001,2400.000006914139,Do nothing
DCM,Ex,1648860885.840477,0.44,75.82862940365663,0,0.0,0.4189322951016102,1.0,181,0,181,1648860885.840477,1648428885.838929,0.00041898147998008093,0.44,0.24529025448035374,2400.0000081062317,0,0,0,0.014863147959824068,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648861485.840485,0.29,75.82862936616048,0,0.0,0.4189322940563253,1.0,181,0,181,1648861485.840485,1648429485.838932,0.000418981479975225,0.29,0.22852342943506643,2400.000014066696,0,0,0,0.017069970936471463,0.001,2400.000006914139,Do nothing
DTM,Ex,1648862085.840487,0.4,75.82862937369339,0,0.0,0.4189322940563253,1.0,181,0,181,1648862085.840487,1648430085.838934,0.000418981479975225,0.4,0.222357355044014,2400.000014066696,0,0,0,0.014451392712038309,0.001,2400.000006914139,Do nothing
DER,Ex,1648862685.840489,0.16,76.24567770760939,0,0.0,0.4189219052536554,1.0,182,0,182,1648862685.840489,1648428285.838922,0.0004189686909381295,0.16,0.27485154707547177,2400.0000138282776,0,0,0,0.020111864439913876,0.001,2400.000006914139,Do nothing
DCM,Ex,1648863285.840490,0.41,76.24567770849305,0,0.0,0.418921905384022,1.0,182,0,182,1648863285.84049,1648428885.838929,0.00041896869094364825,0.41,0.2455168153407659,2400.000013113022,0,0,0,0.01565757105161961,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648863885.840492,0.41,76.24567751825121,0,0.0,0.41892190646719163,1.0,182,0,182,1648863885.840492,1648429485.838932,0.000418968690944798,0.41,0.22877271043858968,2400.000006914139,0,0,0,0.014571708400328997,0.001,2400.000006914139,Do nothing
DTM,Ex,1648864485.840494,0.19,76.24567751825121,0,0.0,0.41892190646719163,1.0,182,0,182,1648864485.840494,1648430085.838934,0.000418968690944798,0.19,0.22231296909745155,2400.000006914139,0,0,0,0.017714961801895086,0.001,2400.000006914139,Do nothing
DER,Ex,1648865085.840496,0.35,76.66270866141895,0,0.0,0.4189115409765032,1.0,183,0,183,1648865085.840496,1648428285.838922,0.00041895604244630646,0.35,0.2749544901616698,2400.0000071525574,0,0,0,0.01846854485397905,0.001,2400.000006914139,Do nothing
DCM,Ex,1648865685.840498,0.24,76.66270868527603,0,0.0,0.4189115408564596,1.0,183,0,183,1648865685.840498,1648428885.838929,0.0004189560424511087,0.24,0.24550926839775528,2400.000007867813,0,0,0,0.01838825205960555,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648866285.840500,0.16,76.66270888349607,0,0.0,0.4189115408157591,1.0,183,0,183,1648866285.8405,1648429485.838932,0.0004189560424520234,0.16,0.22867875864837303,2400.0000081062317,0,0,0,0.018107536818370847,0.001,2400.000006914139,Do nothing
DTM,Ex,1648866885.840502,0.39,76.66270888349607,0,0.0,0.4189115408157591,1.0,183,0,183,1648866885.840502,1648430085.838934,0.0004189560424520234,0.39,0.22254173721600887,2400.0000081062317,0,0,0,0.014651870726901552,0.001,2400.000006914139,Do nothing
DER,Ex,1648867485.840504,0.42,77.07972353967659,0,0.0,0.4189012022183321,1.0,184,0,184,1648867485.840504,1648428285.838922,0.00041894353218868436,0.42,0.275152099848098,2400.000007867813,0,0,0,0.017095869063594355,0.001,2400.000006914139,Do nothing
DCM,Ex,1648868085.840505,0.38,77.07972351758856,0,0.0,0.41890120239047346,1.0,184,0,184,1648868085.840505,1648428885.838929,0.0004189435321943699,0.38,0.24569224898496922,2400.000006914139,0,0,0,0.016281990978154127,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648868685.840507,0.28,77.07972351009967,0,0.0,0.41890120239138307,1.0,184,0,184,1648868685.840507,1648429485.838932,0.0004189435321952796,0.28,0.22874848859586167,2400.000006914139,0,0,0,0.017078392324145247,0.001,2400.000006914139,Do nothing
DTM,Ex,1648869285.840509,0.17,77.07972351009967,0,0.0,0.41890120239138307,1.0,184,0,184,1648869285.840509,1648430085.838934,0.0004189435321952796,0.17,0.22247044584936568,2400.000006914139,0,0,0,0.01773148686935037,0.001,2400.000006914139,Do nothing
DER,Ex,1648869885.840511,0.16,77.49672241039144,0,0.0,0.4188908937055018,1.0,185,0,185,1648869885.840511,1648428285.838922,0.0004189311579128019,0.16,0.27499606719247727,2400.0000071525574,0,0,0,0.019953147399277057,0.001,2400.000006914139,Do nothing
DCM,Ex,1648870485.840513,0.33,77.49672244223758,0,0.0,0.41889089354379894,1.0,185,0,185,1648870485.840513,1648428885.838929,0.0004189311579175517,0.33,0.2458063325452061,2400.0000081062317,0,0,0,0.01718639937437792,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648871085.840515,0.22,77.49672244240587,0,0.0,0.4188908935865428,1.0,185,0,185,1648871085.840515,1648429485.838932,0.00041893115791868257,0.22,0.22873666631397535,2400.000007867813,0,0,0,0.017667096463081074,0.001,2400.000006914139,Do nothing
DTM,Ex,1648871685.840517,0.4,77.49672244240587,0,0.0,0.41889089354470355,1.0,185,0,185,1648871685.840517,1648430085.838934,0.0004189311579184564,0.4,0.22271002689410338,2400.0000081062317,0,0,0,0.014317736365792512,0.001,2400.000006914139,Do nothing
DER,Ex,1648872285.840518,0.43,77.91370622922334,0,0.0,0.4188806180730236,1.0,186,0,186,1648872285.840518,1648428285.838922,0.0004189189174130998,0.43,0.27520496737146316,2400.000006914139,0,0,0,0.016776424410794584,0.001,2400.000006914139,Do nothing
DCM,Ex,1648872885.840520,0.43,77.9137061991466,0,0.0,0.4188806180777472,1.0,186,0,186,1648872885.84052,1648428885.838929,0.0004189189174178238,0.43,0.24605423788498376,2400.000006914139,0,0,0,0.014995550143167693,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648873485.840522,0.38,77.91370620709696,0,0.0,0.41888061803703486,1.0,186,0,186,1648873485.840522,1648429485.838932,0.00041891891741872357,0.38,0.228939977246349,2400.0000071525574,0,0,0,0.015191018386887915,0.001,2400.000006914139,Do nothing
DTM,Ex,1648874085.840524,0.22,77.91370619931486,0,0.0,0.4188806180786469,1.0,186,0,186,1648874085.840524,1648430085.838934,0.00041891891741872357,0.22,0.2227063892741113,2400.000006914139,0,0,0,0.017324488354980266,0.001,2400.000006914139,Do nothing
DER,Ex,1648874685.840526,0.17,78.33067557965542,0,0.0,0.4188703779163348,1.0,187,0,187,1648874685.840526,1648428285.838922,0.0004189068085305553,0.17,0.27506394194603223,2400.0000081062317,0,0,0,0.019829771746434178,0.001,2400.000006914139,Do nothing
DCM,Ex,1648875285.840528,0.2,78.33067558053872,0,0.0,0.4188703779210328,1.0,187,0,187,1648875285.840528,1648428885.838929,0.0004189068085352537,0.2,0.24599258562543222,2400.0000081062317,0,0,0,0.018495830745415075,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648875885.840530,0.4,78.33067557292551,0,0.0,0.41887037796376236,1.0,187,0,187,1648875885.84053,1648429485.838932,0.0004189068085363724,0.4,0.22916866711634054,2400.000007867813,0,0,0,0.014669252145920363,0.001,2400.000006914139,Do nothing
DTM,Ex,1648876485.840532,0.2,78.33067558070697,0,0.0,0.41887037792192766,1.0,187,0,187,1648876485.840532,1648430085.838934,0.00041890680853614865,0.2,0.2226760736676038,2400.0000081062317,0,0,0,0.017428898781349213,0.001,2400.000006914139,Do nothing
DER,Ex,1648877085.840533,0.32,78.74763104827095,0,0.0,0.41886017647258017,1.0,188,0,188,1648877085.840533,1648428285.838922,0.0004188948291558886,0.32,0.27512385669010414,2400.000006914139,0,0,0,0.01865806139869098,0.001,2400.000006914139,Do nothing
DCM,Ex,1648877685.840535,0.18,78.74763104915417,0,0.0,0.41886017647725293,1.0,188,0,188,1648877685.840535,1648428885.838929,0.0004188948291605618,0.18,0.24590471267519864,2400.000006914139,0,0,0,0.01853944904207517,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648878285.840537,0.22,78.74763105718732,0,0.0,0.41886017643653295,1.0,188,0,188,1648878285.840537,1648429485.838932,0.0004188948291614519,0.22,0.22915647473985604,2400.0000071525574,0,0,0,0.017544828696473967,0.001,2400.000006914139,Do nothing
DTM,Ex,1648878885.840539,0.27,78.7476310493224,0,0.0,0.418860176478143,1.0,188,0,188,1648878885.840539,1648430085.838934,0.0004188948291614519,0.27,0.22273892084732813,2400.000006914139,0,0,0,0.016709400651422603,0.001,2400.000006914139,Do nothing
DER,Ex,1648879485.840541,0.34,79.16457335331765,0,0.0,0.41885001533467925,1.0,189,0,189,1648879485.840541,1648428285.838922,0.0004188829772204925,0.34,0.2752098993204886,2400.000007867813,0,0,0,0.01833551878541512,0.001,2400.000006914139,Do nothing
DCM,Ex,1648880085.840543,0.23,79.1645733542008,0,0.0,0.41885001529749666,1.0,189,0,189,1648880085.840543,1648428885.838929,0.0004188829772249193,0.23,0.24588364683059571,2400.0000081062317,0,0,0,0.018192229181184967,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648880685.840545,0.41,79.16457334650472,0,0.0,0.4188500153402123,1.0,189,0,189,1648880685.840545,1648429485.838932,0.00041888297722602604,0.41,0.2293956857521049,2400.000007867813,0,0,0,0.014339767350835482,0.001,2400.000006914139,Do nothing
DTM,Ex,1648881285.840546,0.29,79.16457335436903,0,0.0,0.41885001550753365,1.0,189,0,189,1648881285.840546,1648430085.838934,0.0004188829772269114,0.29,0.22282777299944526,2400.000006914139,0,0,0,0.01639952815995854,0.001,2400.000006914139,Do nothing
DER,Ex,1648881885.840548,0.28,79.58150291358906,0,0.0,0.41883989738185207,1.0,190,0,190,1648881885.840548,1648428285.838922,0.00041887125070306255,0.28,0.2752162187145249,2400.0000071525574,0,0,0,0.019020776741563244,0.001,2400.000006914139,Do nothing
DCM,Ex,1648882485.840550,0.38,79.58150290652436,0,0.0,0.4188398974280832,1.0,190,0,190,1648882485.84055,1648428885.838929,0.000418871250707686,0.38,0.2460603482181707,2400.000006914139,0,0,0,0.01604315313618814,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648883085.840552,0.3,79.58150291464034,0,0.0,0.41883989738735583,1.0,190,0,190,1648883085.840552,1648429485.838932,0.00041887125070856667,0.3,0.22948858616558895,2400.0000071525574,0,0,0,0.01656652226436592,0.001,2400.000006914139,Do nothing
DTM,Ex,1648883685.840554,0.25,79.5815029464314,0,0.0,0.4188398972209238,1.0,190,0,190,1648883685.840554,1648430085.838934,0.00041887125070856667,0.25,0.22286347894819764,2400.0000081062317,0,0,0,0.016861292569157003,0.001,2400.000006914139,Do nothing
DER,Ex,1648884285.840556,0.24,79.99842039993375,0,0.0,0.4188298241196148,1.0,191,0,191,1648884285.840556,1648428285.838922,0.0004188596476220012,0.24,0.2751700032044009,2400.000007867813,0,0,0,0.019305344207625103,0.001,2400.000006914139,Do nothing
DCM,Ex,1648884885.840558,0.27,79.99842040876389,0,0.0,0.4188298240823874,1.0,191,0,191,1648884885.840558,1648428885.838929,0.0004188596476263812,0.27,0.2460917239085794,2400.0000081062317,0,0,0,0.01773337149195735,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648885485.840559,0.36,79.99842040098497,0,0.0,0.4188298242923933,1.0,191,0,191,1648885485.840559,1648429485.838932,0.0004188596476283522,0.36,0.2296594126234874,2400.000006914139,0,0,0,0.015473111317513586,0.001,2400.000006914139,Do nothing
DTM,Ex,1648886085.840561,0.4,79.99842036919644,0,0.0,0.4188298242923933,1.0,191,0,191,1648886085.840561,1648430085.838934,0.0004188596476283522,0.4,0.2230950299561085,2400.000006914139,0,0,0,0.014116216470949136,0.001,2400.000006914139,Do nothing
DER,Ex,1648886685.840563,0.27,80.41532623096603,0,0.0,0.4188197979411509,1.0,192,0,192,1648886685.840563,1648428285.838922,0.0004188481660398243,0.27,0.27516325385295914,2400.0000071525574,0,0,0,0.0190135539793507,0.001,2400.000006914139,Do nothing
DCM,Ex,1648887285.840565,0.23,80.41532622381838,0,0.0,0.4188197979873314,1.0,192,0,192,1648887285.840565,1648428885.838929,0.0004188481660443991,0.23,0.2460707438252566,2400.000006914139,0,0,0,0.018057488712321,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648887885.840567,0.31,80.41532626413951,0,0.0,0.4188197977801727,1.0,192,0,192,1648887885.840567,1648429485.838932,0.0004188481660452705,0.31,0.22976402276330057,2400.0000081062317,0,0,0,0.016342904742802297,0.001,2400.000006914139,Do nothing
DTM,Ex,1648888485.840569,0.33,80.41532626413951,0,0.0,0.4188197977801727,1.0,192,0,192,1648888485.840569,1648430085.838934,0.0004188481660452705,0.33,0.22323404812261552,2400.0000081062317,0,0,0,0.01564396382561831,0.001,2400.000006914139,Do nothing
DER,Ex,1648889085.840570,0.21,80.83222100264211,0,0.0,0.41880982025908214,1.0,193,0,193,1648889085.84057,1648428285.838922,0.0004188368040576784,0.21,0.2750786262505527,2400.000006914139,0,0,0,0.01937793677762686,0.001,2400.000006914139,Do nothing
DCM,Ex,1648889685.840572,0.4,80.83222101155495,0,0.0,0.418809820221811,1.0,193,0,193,1648889685.840572,1648428885.838929,0.00041883680406201257,0.4,0.24627039266595016,2400.0000071525574,0,0,0,0.015487686361301439,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648890285.840574,0.36,80.83222097157334,0,0.0,0.4188098202644994,1.0,193,0,193,1648890285.840574,1648429485.838932,0.00041883680406309607,0.36,0.22993272221567973,2400.000006914139,0,0,0,0.015408310894804697,0.001,2400.000006914139,Do nothing
DTM,Ex,1648890885.840576,0.21,80.83222097157334,0,0.0,0.4188098202644994,1.0,193,0,193,1648890885.840576,1648430085.838934,0.00041883680406309607,0.21,0.22321692774988253,2400.000006914139,0,0,0,0.01710967660394991,0.001,2400.000006914139,Do nothing
DER,Ex,1648891485.840578,0.32,81.24910513026194,0,0.0,0.4187998925130589,1.0,194,0,194,1648891485.840578,1648428285.838922,0.00041882555981520217,0.32,0.27513666420113336,2400.0000081062317,0,0,0,0.018366747633438377,0.001,2400.000006914139,Do nothing
DCM,Ex,1648892085.840580,0.18,81.24910512303134,0,0.0,0.4187998925591898,1.0,194,0,194,1648892085.84058,1648428885.838929,0.0004188255598197293,0.18,0.2461848824818651,2400.000007867813,0,0,0,0.018261435946951714,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648892685.840582,0.35,81.24910513131289,0,0.0,0.4187998925602677,1.0,194,0,194,1648892685.840582,1648429485.838932,0.0004188255598208072,0.35,0.23008744808911313,2400.000007867813,0,0,0,0.015577647379813417,0.001,2400.000006914139,Do nothing
DTM,Ex,1648893285.840584,0.26,81.24910513131289,0,0.0,0.418799892518448,1.0,194,0,194,1648893285.840584,1648430085.838934,0.00041882555982059163,0.26,0.2232642676112083,2400.0000081062317,0,0,0,0.01659480219308289,0.001,2400.000006914139,Do nothing
DER,Ex,1648893885.840585,0.4,81.66597904004648,0,0.0,0.41879001684737416,1.0,195,0,195,1648893885.840585,1648428285.838922,0.00041881443149382374,0.4,0.2752971569206692,2400.000006914139,0,0,0,0.017030210970969514,0.001,2400.000006914139,Do nothing
DCM,Ex,1648894485.840587,0.28,81.66597904904201,0,0.0,0.4187900168518776,1.0,195,0,195,1648894485.840587,1648428885.838929,0.00041881443149832746,0.28,0.24622829084838388,2400.000006914139,0,0,0,0.017444736757661183,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648895085.840589,0.44,81.6659790492522,0,0.0,0.41879001681113237,1.0,195,0,195,1648895085.840589,1648429485.838932,0.0004188144314991853,0.44,0.23035656674540914,2400.0000071525574,0,0,0,0.013309539076525127,0.001,2400.000006914139,Do nothing
DTM,Ex,1648895685.840591,0.45,81.66597904109736,0,0.0,0.4187900168527354,1.0,195,0,195,1648895685.840591,1648430085.838934,0.0004188144314991853,0.45,0.22355458224935013,2400.000006914139,0,0,0,0.01248196148059547,0.001,2400.000006914139,Do nothing
DER,Ex,1648896285.840593,0.38,82.08284330208534,0,0.0,0.4187801937806602,1.0,196,0,196,1648896285.840593,1648428285.838922,0.000418803417308008,0.38,0.2754310480243512,2400.0000081062317,0,0,0,0.01737011310448919,0.001,2400.000006914139,Do nothing
DCM,Ex,1648896885.840595,0.26,82.08284330296802,0,0.0,0.4187801937851405,1.0,196,0,196,1648896885.840595,1648428885.838929,0.0004188034173124885,0.26,0.24624587923810495,2400.0000081062317,0,0,0,0.01761572023970452,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648897485.840597,0.33,82.08284329498194,0,0.0,0.4187801938278092,1.0,196,0,196,1648897485.840597,1648429485.838932,0.0004188034173135552,0.33,0.2304836629612951,2400.000007867813,0,0,0,0.01588598143376805,0.001,2400.000006914139,Do nothing
DTM,Ex,1648898085.840598,0.43,82.08284330313614,0,0.0,0.4187801939532555,1.0,196,0,196,1648898085.840598,1648430085.838934,0.0004188034173141953,0.43,0.22381757004266306,2400.0000071525574,0,0,0,0.013124503897809892,0.001,2400.000006914139,Do nothing
DER,Ex,1648898685.840600,0.17,82.49969817479007,0,0.0,0.4187704253832555,1.0,197,0,197,1648898685.8406,1648428285.838922,0.0004187925155129047,0.17,0.27529691183093596,2400.000006914139,0,0,0,0.019326895882482674,0.001,2400.000006914139,Do nothing
DCM,Ex,1648899285.840602,0.39,82.49969817567268,0,0.0,0.41877042538771275,1.0,197,0,197,1648899285.840602,1648428885.838929,0.00041879251551736217,0.39,0.24642854012852666,2400.000006914139,0,0,0,0.015562581249729658,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648899885.840604,0.28,82.49969818407841,0,0.0,0.4187704253469606,1.0,197,0,197,1648899885.840604,1648429485.838932,0.0004187925155182112,0.28,0.230546500952461,2400.0000071525574,0,0,0,0.016592964269681352,0.001,2400.000006914139,Do nothing
DTM,Ex,1648900485.840606,0.37,82.49969820879133,0,0.0,0.4187704252221573,1.0,197,0,197,1648900485.840606,1648430085.838934,0.0004187925155182112,0.37,0.22400284561928835,2400.000007867813,0,0,0,0.014684298156675872,0.001,2400.000006914139,Do nothing
DER,Ex,1648901085.840622,0.37,82.91654422588459,0,0.0,0.41876070952193933,1.0,198,0,198,1648901085.840622,1648428285.838922,0.00041878172438261993,0.37,0.27541678915773227,2400.0000219345093,0,0,0,0.017454508917186706,0.001,2400.000006914139,Do nothing
DCM,Ex,1648901685.840624,0.42,82.91654422676713,0,0.0,0.4187607094845625,1.0,198,0,198,1648901685.840624,1648428885.838929,0.0004187817243868435,0.42,0.24664797307400257,2400.000022172928,0,0,0,0.014830176212409571,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648902285.840626,0.21,82.91654421869819,0,0.0,0.41876070952721856,1.0,198,0,198,1648902285.840626,1648429485.838932,0.0004187817243878994,0.21,0.23052055840075333,2400.0000219345093,0,0,0,0.017230325029815453,0.001,2400.000006914139,Do nothing
DTM,Ex,1648902885.840628,0.41,82.91654419398715,0,0.0,0.41876070952721856,1.0,198,0,198,1648902885.840628,1648430085.838934,0.0004187817243878994,0.41,0.2242373943637785,2400.0000219345093,0,0,0,0.013669002067075178,0.001,2400.000006914139,Do nothing
DER,Ex,1648903485.840630,0.37,83.33338119486592,0,0.0,0.4187510551068335,1.0,199,0,199,1648903485.84063,1648428285.838922,0.000418771042265838,0.37,0.27553591158952356,2400.0000081062317,0,0,0,0.017416351102410254,0.001,2400.000006914139,Do nothing
DCM,Ex,1648904085.840632,0.35,83.33338118742795,0,0.0,0.4187510551528447,1.0,199,0,199,1648904085.840632,1648428885.838929,0.0004187710422702502,0.35,0.24677797562359502,2400.000007867813,0,0,0,0.016286353105605732,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648904685.840634,0.17,83.33338119591649,0,0.0,0.4187510551120859,1.0,199,0,199,1648904685.840634,1648429485.838932,0.0004187710422710906,0.17,0.23044452754849107,2400.0000081062317,0,0,0,0.01740140319928032,0.001,2400.000006914139,Do nothing
DTM,Ex,1648905285.840636,0.22,83.33338119591649,0,0.0,0.4187510551120859,1.0,199,0,199,1648905285.840636,1648430085.838934,0.0004187710422710906,0.22,0.22423207768327189,2400.0000081062317,0,0,0,0.016818731497949824,0.001,2400.000006914139,Do nothing
DER,Ex,1648905885.840638,0.18,83.75021102136671,0,0.0,0.41874145564501764,1.0,200,0,200,1648905885.840638,1648428285.838922,0.00041876046750722267,0.18,0.27541619240206805,2400.000007867813,0,0,0,0.01916096566930812,0.001,2400.000006914139,Do nothing
DCM,Ex,1648906485.840640,0.43,83.75021103056895,0,0.0,0.4187414556076001,1.0,200,0,200,1648906485.84064,1648428885.838929,0.00041876046751140357,0.43,0.24700728979678202,2400.0000081062317,0,0,0,0.01451910069032512,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648907085.840642,0.41,83.75021102241718,0,0.0,0.4187414556502435,1.0,200,0,200,1648907085.840642,1648429485.838932,0.0004187604675124488,0.41,0.23066897188905547,2400.000007867813,0,0,0,0.014019976280241854,0.001,2400.000006914139,Do nothing
DTM,Ex,1648907685.840643,0.36,83.75021102241718,0,0.0,0.4187414558174726,1.0,200,0,200,1648907685.840643,1648430085.838934,0.000418760467513285,0.36,0.22440157571362987,2400.000006914139,0,0,0,0.014812373361467422,0.001,2400.000006914139,Do nothing
DER,Ex,1648908285.840645,0.38,84.16703258464854,0,0.0,0.41873191442286606,1.0,201,0,201,1648908285.840645,1648428285.838922,0.00041874999849681745,0.38,0.2755465961521901,2400.0000071525574,0,0,0,0.017157737369527134,0.001,2400.000006914139,Do nothing
DCM,Ex,1648908885.840647,0.32,84.16703257712763,0,0.0,0.418731914468831,1.0,201,0,201,1648908885.840647,1648428885.838929,0.0004187499985011853,0.32,0.2470981898094884,2400.000006914139,0,0,0,0.016702640739159173,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648909485.840649,0.18,84.16703258569895,0,0.0,0.4187319144698709,1.0,201,0,201,1648909485.840649,1648429485.838932,0.0004187499985022253,0.18,0.23060595077974075,2400.000006914139,0,0,0,0.017278264901522563,0.001,2400.000006914139,Do nothing
DTM,Ex,1648910085.840651,0.33,84.16703261931198,0,0.0,0.4187319142616766,1.0,201,0,201,1648910085.840651,1648430085.838934,0.00041874999850201734,0.33,0.22453275388044525,2400.0000081062317,0,0,0,0.015359913982334189,0.001,2400.000006914139,Do nothing
DER,Ex,1648910685.840653,0.38,84.58384671341895,0,0.0,0.41872243185075797,1.0,202,0,202,1648910685.840653,1648428285.838922,0.00041873963365504906,0.38,0.27567619094604595,2400.000007867813,0,0,0,0.017121556551252484,0.001,2400.000006914139,Do nothing
DCM,Ex,1648911285.840655,0.31,84.58384672270387,0,0.0,0.41872243181330054,1.0,202,0,202,1648911285.840655,1648428885.838929,0.00041873963365918817,0.31,0.24717613505136016,2400.0000081062317,0,0,0,0.016807056221248128,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648911885.840657,0.29,84.58384672291392,0,0.0,0.41872243181433527,1.0,202,0,202,1648911885.840657,1648429485.838932,0.00041873963366022293,0.29,0.23067945826639946,2400.0000081062317,0,0,0,0.01626359631343875,0.001,2400.000006914139,Do nothing
DTM,Ex,1648912485.840658,0.2,84.58384668085867,0,0.0,0.4187224320231448,1.0,202,0,202,1648912485.840658,1648430085.838934,0.00041873963366105077,0.2,0.22450242909196508,2400.000006914139,0,0,0,0.016849985305251624,0.001,2400.000006914139,Do nothing
