dataset4_40hr_10min_mixed3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ux,1649087604.070511,0.29,-3.4421134438667957,0,0.3069223162436635,0.0026458820365833063,0.1428571428571429,87,116,203,1649087604.070511,1648430004.066802,0.0003086982950958242,0.29,0.27759988922575046,3000.000023126602,0,0,0,0.01879073660788775,0.003333333272404142,600.0000038146973,Do nothing
DER,Err,1649088204.070516,0.28,-9.940594101803546,0,0.28091607037295213,0.002625383835261235,0.12041884816753923,84,107,191,1649088204.070516,1648431204.066819,0.0002907153712712019,0.28,0.246083322662531,2400.0000190734863,0,0,0,0.017449114501544054,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1649088804.070520,0.3,-1.817689196349664,0,0.3666057842983499,0.003666057842983499,0.06382978723404253,88,100,188,1649088804.07052,1648434204.066842,0.00028719828741785705,0.3,0.2505106879215871,2400.0000178813934,0,0,0,0.017403601960593967,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Ex,1649089404.070525,0.22,-7.989168885614813,0,1.2468900776757184,0.0110344254661568,0.14720812182741116,84,113,197,1649089404.070525,1648432404.066829,0.000299847791311679,0.22,0.2168379076084756,2400.0000188350677,0,0,0,0.01665713115492095,0.001,600.0000038146973,Do nothing
DTM,Ux,1649090004.070530,0.17,-11.65235329226158,0,5.200468942436118,0.045618148617860683,0.1515151515151515,84,114,198,1649090004.07053,1648432404.066829,0.0003010948888163874,0.17,0.21677793589578867,600.0000050067902,0,0,0,0.01697435396562397,0.001,600.0000038146973,Do nothing
DCM,Ind,1649090604.070535,0.45,-3.380105331230786,0,0.5333726103546113,0.005280916934204072,0.06878306878306883,88,101,189,1649090604.070535,1648434204.066842,0.0002879341848517639,0.45,0.25076578934368227,1800.0000150203705,0,0,0,0.014357587941880428,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ux,1649091204.070539,0.23,-2.865490245619721,0,0.26541663427245465,0.0022685182416449117,0.1470588235294118,87,117,204,1649091204.070539,1648430004.066802,0.00030852994380978823,0.23,0.2775390975409155,3600.0000278949738,0,0,0,0.01920701172262599,0.003333333272404142,600.0000038146973,Do nothing
DER,Dis,1649091804.070544,0.32,-2.61488229992019,0,0.1961719989799593,0.001816407397962586,0.125,84,108,192,1649091804.070544,1648431204.066819,0.0002906448666626291,0.32,0.24617760413872675,3600.0000278949738,0,0,0,0.016858068295473125,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ux,1649092404.070548,0.39,-2.4794904381178884,0,0.8283221703071906,0.007019679409382971,0.15121951219512197,87,118,205,1649092404.070548,1648430004.066802,0.0003094806745783141,0.39,0.2776823598370417,1200.000009059906,0,0,0,0.0172697169141062,0.003333333272404142,600.0000038146973,Do nothing
DERAS,Ex,1649093004.070573,0.33,-7.665489915046204,0,1.6017560444451846,0.013574203766484615,0.1456310679611651,88,118,206,1649093004.070573,1648430004.066802,0.0003107088971769171,0.33,0.2777489217202007,600.0000250339508,0,0,0,0.018216115929996245,0.003333333272404142,600.0000038146973,Do nothing
DER,Ind,1649093604.070577,0.21,-1.8273058423503614,0,0.4113563428633031,0.0037739114024156247,0.1295336787564767,84,109,193,1649093604.070577,1648431204.066819,0.0002913647326465351,0.21,0.24613163513727984,1800.000032901764,0,0,0,0.017966923667231904,0.0033333333055178328,600.0000038146973,Do nothing
DER,N,1649094204.070583,0.22,-3.8342939848542748,0,1.2940383373158078,0.011763984884689162,0.134020618556701,84,110,194,1649094204.070583,1648431204.066819,0.00029260934977160446,0.22,0.24609847316375535,600.000006198883,0,0,0,0.01788880780242404,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,N,1649094804.070587,0.28,-14.958772550666046,0,0.5548859837753818,0.004662907426683881,0.1497584541062802,88,119,207,1649094804.070587,1648430004.066802,0.0003113718393825065,0.28,0.2777517747978684,1800.0000138282776,0,0,0,0.01875305297918197,0.003333333272404142,600.0000038146973,Do nothing
DCM,Err,1649095404.070591,0.31,-4.921814582678195,0,0.21595479530259318,0.0021172038755156194,0.0736842105263158,88,102,190,1649095404.070591,1648434204.066842,0.00028735632020981803,0.31,0.25084076935717126,4800.000056028366,0,0,0,0.017165346795595792,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Ex,1649096004.070597,0.3,-48.12714679184302,0,0.49816789900189185,0.004369893850893788,0.14572864321608037,85,114,199,1649096004.070597,1648432404.066829,0.00029987944374632925,0.3,0.21688314710198872,6000.000066995621,0,0,0,0.01558628607976935,0.001,600.0000038146973,Do nothing
DCM,Ind,1649096604.070601,0.26,-1.9944060507357135,0,0.9329045855813493,0.009057326073605333,0.07853403141361259,88,103,191,1649096604.070601,1648434204.066842,0.0002883454089917517,0.26,0.2508523340423263,1200.0000100135803,0,0,0,0.017723502651540955,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Ux,1649097204.070606,0.28,-4.653936951201884,0,2.5946475229615515,0.022562152373578708,0.15000000000000002,85,115,200,1649097204.070606,1648432404.066829,0.00030084235689487103,0.28,0.2169627396024906,1200.000009059906,0,0,0,0.01586281230205131,0.001,600.0000038146973,Do nothing
DTM,Err,1649097804.070610,0.26,-24.25431380159711,0,5.404034689186098,0.04658650594125946,0.154228855721393,85,116,201,1649097804.07061,1648432404.066829,0.00030207393877041506,0.26,0.217016942701228,600.0000040531158,0,0,0,0.0161107162020218,0.001,600.0000038146973,Do nothing
DER,Err,1649098404.070615,0.2,-12.069848491691081,0,0.19249905544109125,0.0017342257246945158,0.1384615384615384,84,111,195,1649098404.070615,1648431204.066819,0.00029226618538748223,0.2,0.24604048766292044,4200.00003194809,0,0,0,0.01793004115129811,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1649099004.070620,0.26,-8.522943835262618,0,0.433785299464195,0.004211507761788301,0.07291666666666663,89,103,192,1649099004.07062,1648434204.066842,0.00028880866261866186,0.26,0.2508638260849867,2400.0000190734863,0,0,0,0.017679374791016996,0.0012499999906867743,600.0000038146973,Do nothing
DER,Ux,1649099604.070625,0.19,-1.7966578507835185,0,0.7037311727703514,0.0062833140425924226,0.1428571428571429,84,112,196,1649099604.070625,1648431204.066819,0.00029323758061625414,0.19,0.24597017337476118,1200.0000100135803,0,0,0,0.0179550620663765,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1649100204.070629,0.22,-50.03390738091266,0,1.302731737856149,0.011230446016001283,0.14851485148514854,86,116,202,1649100204.070629,1648432404.066829,0.00030248577246268297,0.22,0.2170206808682691,2400.0000188350677,0,0,0,0.016476453990118926,0.001,600.0000038146973,Do nothing
DERAS,Ux,1649100804.070634,0.38,-5.185153058472475,0,0.17173001707840319,0.00143108347565336,0.15384615384615385,88,120,208,1649100804.070634,1648430004.066802,0.00031007751760856486,0.38,0.27787974504217644,6000.00004696846,0,0,0,0.017306952384339436,0.003333333272404142,600.0000038146973,Do nothing
DER,Ind,1649101404.070639,0.25,-6.572346488551674,0,0.4889327293009851,0.004326838312398098,0.14720812182741116,84,113,197,1649101404.070639,1648431204.066819,0.0002939421051583976,0.25,0.24597521065804273,1800.0000138282776,0,0,0,0.01750979536343166,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1649102004.070644,0.2,-4.569141257892392,0,1.5294402526073103,0.013416142566730793,0.1515151515151515,84,114,198,1649102004.070644,1648431204.066819,0.000295169944649657,0.2,0.24591781339130359,600.0000050067902,0,0,0,0.017857521367861784,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ux,1649102604.070649,0.25,-14.301607976135026,0,1.592864098889304,0.013850992164254816,0.15577889447236182,84,115,199,1649102604.070649,1648431204.066819,0.00029639558961098885,0.25,0.24592290339954384,600.0000050067902,0,0,0,0.01748558731440126,0.0033333333055178328,600.0000038146973,Do nothing
DER,N,1649103204.070653,0.42,-14.903667568738182,0,1.6570676266885418,0.014285065747315015,0.16000000000000003,84,116,200,1649103204.070653,1648431204.066819,0.0002976190459210206,0.42,0.24613968683242113,600.0000040531158,0,0,0,0.01468825281978908,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,N,1649103804.070658,0.27,-1.6056756596830697,0,0.3555551605535023,0.002938472401268614,0.1578947368421053,88,121,209,1649103804.070658,1648430004.066802,0.00031018106085479264,0.27,0.27786994436426327,3000.0000240802765,0,0,0,0.018673223066285355,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1649104404.070663,0.39,-12.050268575169378,0,0.7151081043685241,0.006164725037659691,0.1428571428571429,87,116,203,1649104404.070663,1648432404.066829,0.0003020833316098359,0.39,0.2172355620100476,4200.000034093857,0,0,0,0.013648648519315805,0.001,600.0000038146973,Do nothing
DTM,Err,1649105004.070668,0.26,-6.676397215785445,0,5.218360846230397,0.04460137475410596,0.1470588235294118,87,117,204,1649105004.070668,1648432404.066829,0.0003033006227113055,0.26,0.21728861962541973,600.0000050067902,0,0,0,0.016003488196940224,0.001,600.0000038146973,Do nothing
DER,Ex,1649105604.070673,0.31,-15.356445678363642,0,0.3998937618281519,0.0034473600157599303,0.154228855721393,85,116,201,1649105604.070673,1648431204.066819,0.00029804270292309103,0.31,0.24621881981032395,2400.0000200271606,0,0,0,0.01676069055265783,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ex,1649106204.070677,0.38,-3.702464656926165,0,1.546603133739315,0.013332785635683748,0.14851485148514854,86,116,202,1649106204.070677,1648431204.066819,0.0002992592575487867,0.38,0.24638439057788544,600.0000040531158,0,0,0,0.015566443992440122,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Ex,1649106804.070683,0.17,-48.258687483942644,0,1.6769869542650564,0.01433322183132527,0.14146341463414636,88,117,205,1649106804.070683,1648432404.066829,0.0003039739009912123,0.17,0.21723016644912133,1800.0000150203705,0,0,0,0.01669726187702356,0.001,600.0000038146973,Do nothing
DCM,N,1649107404.070688,0.28,-4.005143881460674,0,0.13240807199093907,0.0012731545383744141,0.07772020725388606,89,104,193,1649107404.070688,1648434204.066842,0.000286690432111421,0.28,0.25089979667006695,8400.000067949295,0,0,0,0.017321994848461166,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1649108004.070692,0.4,-3.294027561822116,0,0.24474673960890456,0.0020227003273463186,0.1523809523809524,89,121,210,1649108004.070692,1648430004.066802,0.0003097345114972288,0.4,0.2780205362947636,4200.000034093857,0,0,0,0.016820347541236666,0.003333333272404142,600.0000038146973,Do nothing
DCM,Dis,1649108604.070697,0.4,-1.223501511377812,0,0.9963802162748144,0.00948933539309347,0.08247422680412375,89,105,194,1649108604.070697,1648434204.066842,0.0002876631063034721,0.4,0.2510834176101284,1200.000009059906,0,0,0,0.015364191088064923,0.0012499999906867743,600.0000038146973,Do nothing
DCM,Ux,1649109204.070702,0.31,-9.21414466669376,0,2.1355792030304195,0.020146973613494525,0.0871794871794872,89,106,195,1649109204.070702,1648434204.066842,0.0002888888872368738,0.31,0.25115588573114916,600.0000050067902,0,0,0,0.016935539379562454,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ux,1649109804.070707,0.26,-2.2876740702286864,0,0.5922175033111512,0.004854241830419272,0.1563981042654028,89,122,211,1649109804.070707,1648430004.066802,0.00031038540568980146,0.26,0.27799839804378723,1800.0000150203705,0,0,0,0.01864683549950675,0.003333333272404142,600.0000038146973,Do nothing
DTM,Dis,1649110404.070712,0.29,-15.651878239807195,0,0.8701772154556655,0.0073743831818276736,0.1456310679611651,88,118,206,1649110404.070712,1648432404.066829,0.00030383480651942764,0.29,0.21731945458844754,3600.0000290870667,0,0,0,0.015525844462178227,0.001,600.0000038146973,Do nothing
DCM,Ux,1649111004.070717,0.37,-19.764181114838127,0,0.758823167736569,0.007091805305949243,0.09183673469387754,89,107,196,1649111004.070717,1648434204.066842,0.0002895981070889515,0.37,0.2513015280280473,1800.0000150203705,0,0,0,0.015949660294037018,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Err,1649111604.070721,0.41,-8.126570266374097,0,2.715608034302077,0.022820235582370396,0.1497584541062802,88,119,207,1649111604.070721,1648432404.066829,0.00030477031627480967,0.41,0.21755529368931847,1200.0000088214874,0,0,0,0.013030707984476269,0.001,600.0000038146973,Do nothing
DERAS,Err,1649112204.070726,0.29,-5.538689928508389,0,0.4597510826079739,0.0037378136797396252,0.160377358490566,89,123,212,1649112204.070726,1648430004.066802,0.00031075930633335346,0.29,0.27801306992881925,2400.0000188350677,0,0,0,0.018330990719563723,0.003333333272404142,600.0000038146973,Do nothing
DER,Ux,1649112804.070731,0.24,-14.452739629081183,0,0.145120769604266,0.0012403484581561197,0.15270935960591137,86,117,203,1649112804.070731,1648431204.066819,0.00029782863678829623,0.24,0.2463765952291945,6600.000053882599,0,0,0,0.017408821112527385,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ex,1649113404.070736,0.26,-1.3432973801830776,0,1.5434782472928745,0.013192121771733971,0.1470588235294118,87,117,204,1649113404.070736,1648431204.066819,0.00029903254005965386,0.26,0.24639320913745155,600.0000050067902,0,0,0,0.017219800196280072,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1649114004.070740,0.26,-6.949969199830258,0,0.4281033371381056,0.004000965767645847,0.08629441624365486,90,107,197,1649114004.07074,1648434204.066842,0.00028979111337220015,0.26,0.2513121229999985,3000.0000228881836,0,0,0,0.017427568582330067,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ind,1649114604.070745,0.37,-4.302223545380309,0,0.4754488590908846,0.003834264992668424,0.16431924882629112,89,124,213,1649114604.070745,1648430004.066802,0.0003111305854122444,0.37,0.27812497616978177,2400.0000190734863,0,0,0,0.017242619634017808,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1649115204.070749,0.39,-25.125079376189806,0,0.8713853081280339,0.007322565614521294,0.14423076923076927,89,119,208,1649115204.070749,1648432404.066829,0.0003046280005943679,0.39,0.2177648255317373,3600.0000281333923,0,0,0,0.013531588260970779,0.001,600.0000038146973,Do nothing
DERAS,Err,1649115804.070753,0.25,-4.45158165648804,0,0.9842297905334116,0.007873838324267293,0.16822429906542058,89,125,214,1649115804.070753,1648430004.066802,0.0003120443259945905,0.25,0.27809084391714856,1200.0000081062317,0,0,0,0.018612962988262316,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ind,1649116404.070758,0.44,-8.135370397733157,0,2.71921950776352,0.022660162564696,0.14832535885167464,89,120,209,1649116404.070758,1648432404.066829,0.00030555555380033626,0.44,0.2180342015007897,1200.000009059906,0,0,0,0.012080370257234919,0.001,600.0000038146973,Do nothing
DERAS,Ind,1649117004.070762,0.23,-9.220264677717,0,1.0178821124929298,0.008078429464229602,0.172093023255814,89,126,215,1649117004.070762,1648430004.066802,0.00031295487446976976,0.23,0.27803262255647404,1200.0000088214874,0,0,0,0.018719411951959752,0.003333333272404142,600.0000038146973,Do nothing
DCM,Ex,1649117604.070766,0.16,-3.9169454865252837,0,0.3339994346689797,0.0031214900436353243,0.08080808080808077,91,107,198,1649117604.070766,1648434204.066842,0.0002897278297675432,0.16,0.2512017093083419,3600.000025987625,0,0,0,0.017938948420850486,0.0012499999906867743,600.0000038146973,Do nothing
DCM,Ind,1649118204.070771,0.31,-3.087153653155336,0,2.1472659316369413,0.01988209195960131,0.085427135678392,91,108,199,1649118204.070771,1648434204.066842,0.00029093567084348377,0.31,0.25127272173671344,600.0000050067902,0,0,0,0.016786779059000407,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ind,1649118804.070775,0.36,-9.54062519725516,0,0.7006245075345042,0.005516728405783498,0.17592592592592593,89,127,216,1649118804.070775,1648430004.066802,0.00031358884836543157,0.36,0.2781314975594216,1800.0000131130219,0,0,0,0.017328289458433465,0.003333333272404142,600.0000038146973,Do nothing
DER,Err,1649119404.070780,0.44,-14.41898909650523,0,0.1594538216258978,0.0013513035731008288,0.15121951219512197,87,118,205,1649119404.07078,1648431204.066819,0.00029787852197047006,0.44,0.24662647033126184,6000.000044107437,0,0,0,0.013954928411220624,0.0033333333055178328,600.0000038146973,Do nothing
DCM,N,1649120004.070784,0.31,-19.86220986764171,0,0.762870001694942,0.006998807354999468,0.08999999999999997,91,109,200,1649120004.070784,1648434204.066842,0.00029163021121375034,0.31,0.25134339234834197,1800.0000131130219,0,0,0,0.01675974581020124,0.0012499999906867743,600.0000038146973,Do nothing
DCM,Ux,1649120604.070789,0.29,-7.061796621194463,0,2.4357922391440305,0.02214356581040028,0.09452736318407962,91,110,201,1649120604.070789,1648434204.066842,0.0002928321661482892,0.29,0.2513898546171541,600.0000050067902,0,0,0,0.01700072336530567,0.0012499999906867743,600.0000038146973,Do nothing
DCM,Ux,1649121204.070794,0.3,-22.564293560797886,0,2.585046640752525,0.023288708475247975,0.09900990099009899,91,111,202,1649121204.070794,1648434204.066842,0.00029403202159822083,0.3,0.2514482101338202,600.0000050067902,0,0,0,0.016872869043478442,0.0012499999906867743,600.0000038146973,Do nothing
DCM,N,1649121804.070798,0.39,-23.964081021030164,0,2.7363677685261014,0.024431855076125907,0.10344827586206895,91,112,203,1649121804.070798,1648434204.066842,0.00029522978306009,0.39,0.25161433937826405,600.0000038146973,0,0,0,0.015400968980384273,0.0012499999906867743,600.0000038146973,Do nothing
DER,N,1649122404.070804,0.33,-1.4904878411302143,0,0.3305444382499344,0.0027776843550414657,0.15533980582524276,87,119,206,1649122404.070804,1648431204.066819,0.00029803240568907873,0.33,0.2467263188697873,3000.0000240802765,0,0,0,0.01621250716527389,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ind,1649123004.070808,0.42,-3.0915626871611512,0,1.717204388015287,0.014310036566794058,0.1594202898550725,87,120,207,1649123004.070808,1648431204.066819,0.0002992194258548993,0.42,0.24693358403860333,600.0000038146973,0,0,0,0.014442064226365283,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ux,1649123604.070813,0.39,-6.570423531288147,0,0.2698909594988,0.002108523121084375,0.17972350230414746,89,128,217,1649123604.070813,1648430004.066802,0.0003128604364837704,0.39,0.27826515168420124,4800.000037908554,0,0,0,0.01675307711978043,0.003333333272404142,600.0000038146973,Do nothing
DERAS,Err,1649124204.070817,0.36,-2.532336268422334,0,2.229863793403669,0.01728576584033852,0.1834862385321101,89,129,218,1649124204.070817,1648430004.066802,0.00031403053693341567,0.36,0.2783626873027165,600.0000040531158,0,0,0,0.017245786004044198,0.003333333272404142,600.0000038146973,Do nothing
DER,N,1649124804.070822,0.42,-16.070171064509726,0,0.5931192049245931,0.004901811610947051,0.16346153846153844,87,121,208,1649124804.070822,1648431204.066819,0.000299884658015495,0.42,0.24713986105405195,1800.0000140666962,0,0,0,0.014428325295186051,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ex,1649125404.070827,0.31,-5.499832627482591,0,1.725533453706722,0.014260607055427454,0.1578947368421053,88,121,209,1649125404.070827,1648431204.066819,0.0003010659734850347,0.31,0.24721469455279713,600.0000050067902,0,0,0,0.016475070613016427,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ind,1649126004.070832,0.35,-16.14300718674388,0,1.7909696810112576,0.014680079352551292,0.16190476190476188,88,122,210,1649126004.070832,1648431204.066819,0.0003022452486860553,0.35,0.24733691251408985,600.0000050067902,0,0,0,0.015862581592253996,0.0033333333055178328,600.0000038146973,Do nothing
DER,Err,1649126604.070837,0.24,-16.764650620613576,0,1.8571558410529212,0.01509882797604001,0.16587677725118488,88,123,211,1649126604.070837,1648431204.066819,0.00030342248889966595,0.24,0.24732819884127027,600.0000050067902,0,0,0,0.017209938845302128,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ind,1649127204.070842,0.17,-20.933062432649947,0,0.45868386159451,0.003528337396880846,0.18721461187214616,89,130,219,1649127204.070842,1648430004.066802,0.0003141135954259613,0.17,0.27823414318966466,3000.000025033951,0,0,0,0.01877026379375963,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1649127804.070846,0.27,-25.15278044681256,0,0.27245968568586704,0.0022704973807155587,0.1428571428571429,90,120,210,1649127804.070846,1648432404.066829,0.0003019844676256741,0.27,0.2180957723520921,11400.000087976456,0,0,0,0.015558598785025184,0.001,600.0000038146973,Do nothing
DTM,Ex,1649128404.070851,0.29,-2.5179815952135547,0,4.99986899376802,0.04166557494806684,0.13744075829383884,91,120,211,1649128404.070851,1648432404.066829,0.0003031609177882902,0.29,0.21818086611262216,600.0000050067902,0,0,0,0.015290575733875277,0.001,600.0000038146973,Do nothing
DER,Ind,1649129004.070856,0.33,-17.393849828398093,0,0.47978168306760877,0.003869207121512974,0.16981132075471694,88,124,212,1649129004.070856,1648431204.066819,0.00030381197875246197,0.33,0.24742591964642244,2400.0000190734863,0,0,0,0.016140808851220774,0.0033333333055178328,600.0000038146973,Do nothing
DER,Err,1649129604.070861,0.36,-4.4960186751980755,0,1.9866367638506304,0.015893094110805042,0.17370892018779338,88,125,213,1649129604.070861,1648431204.066819,0.00030498281610425853,0.36,0.2475588288322,600.0000050067902,0,0,0,0.015643492740939596,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1649130204.070865,0.16,-25.115947018257433,0,0.1839012100660444,0.0016419750898753963,0.0980392156862745,92,112,204,1649130204.070865,1648434204.066842,0.0002931034465817424,0.16,0.2515063036006953,8400.00006699562,0,0,0,0.01772692633365259,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Ind,1649130804.070870,0.34,-46.62377836688679,0,1.2993662401463908,0.01073856396815199,0.14150943396226412,91,121,212,1649130804.07087,1648432404.066829,0.0003035509718977144,0.34,0.2183243515471185,2400.0000188350677,0,0,0,0.014443523962798237,0.001,600.0000038146973,Do nothing
DER,N,1649131404.070875,0.22,-18.62670629786351,0,0.6837892117558458,0.005426898505998776,0.17757009345794394,88,126,214,1649131404.070875,1648431204.066819,0.0003056269619542761,0.22,0.24752640668063272,1800.0000138282776,0,0,0,0.017282702703824506,0.0033333333055178328,600.0000038146973,Do nothing
DTM,Err,1649132004.070880,0.29,-12.123838720043597,0,2.7029090437423453,0.0221549921618225,0.14553990610328638,91,122,213,1649132004.07088,1648432404.066829,0.000304459689489198,0.29,0.2184085767509409,1200.0000100135803,0,0,0,0.01524785958748098,0.001,600.0000038146973,Do nothing
DER,Ind,1649132604.070885,0.17,-6.414594034090554,0,1.059215950314481,0.008340283073342369,0.1813953488372093,88,127,215,1649132604.070885,1648431204.066819,0.00030652979577081946,0.17,0.24743541324556156,1200.0000100135803,0,0,0,0.017499870819777337,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Dis,1649133204.070889,0.4,-1.7043701432906615,0,0.5431567603162607,0.0048066969939492095,0.10243902439024388,92,113,205,1649133204.070889,1648434204.066842,0.0002932761070288068,0.4,0.2516803876527461,3000.0000240802765,0,0,0,0.015022788209987556,0.0012499999906867743,600.0000038146973,Do nothing
DTM,Ux,1649133804.070894,0.16,-25.23453607231583,0,1.87050244015719,0.015207336911847072,0.14953271028037385,91,123,214,1649133804.070894,1648432404.066829,0.0003051040757909049,0.16,0.21834018263296556,1800.0000140666962,0,0,0,0.01633778677081806,0.001,600.0000038146973,Do nothing
DER,Err,1649134404.070899,0.24,-9.941617423424104,0,0.7280852616752387,0.005688166106837802,0.18518518518518523,88,128,216,1649134404.070899,1648431204.066819,0.0003071672337126566,0.24,0.2474267168558007,1800.0000140666962,0,0,0,0.017082634814883205,0.0033333333055178328,600.0000038146973,Do nothing
DER,Ex,1649135004.070904,0.33,-6.774605833243823,0,2.1278359484060494,0.01662371834692226,0.17972350230414746,89,128,217,1649135004.070904,1648431204.066819,0.0003083262272527247,0.33,0.24752318097162337,600.0000050067902,0,0,0,0.01605086933697233,0.0033333333055178328,600.0000038146973,Do nothing
DER,Dis,1649135604.070908,0.39,-19.965085734653634,0,2.1975744320979658,0.01703546071393772,0.1834862385321101,89,129,218,1649135604.070908,1648431204.066819,0.00030948324635787447,0.39,0.24768943163560045,600.0000040531158,0,0,0,0.0149814321298679,0.0033333333055178328,600.0000038146973,Do nothing
DCM,N,1649136204.070914,0.23,-5.037418449658771,0,0.571604705949346,0.0050140763679767195,0.10679611650485432,92,114,206,1649136204.070914,1648434204.066842,0.00029344729174515246,0.23,0.2516551191356683,3000.000025033951,0,0,0,0.01730506054689943,0.0012499999906867743,600.0000038146973,Do nothing
DCM,N,1649136804.070919,0.37,-5.304892797319369,0,3.011574583745678,0.026187605076049374,0.11111111111111116,92,115,207,1649136804.070919,1648434204.066842,0.0002946199812109974,0.37,0.2517928896605395,600.0000050067902,0,0,0,0.015570176640944998,0.0012499999906867743,600.0000038146973,Do nothing
DCM,Ux,1649137404.070923,0.31,-27.968362221220733,0,3.1671391119982375,0.02730292337929515,0.11538461538461542,92,116,208,1649137404.070923,1648434204.066842,0.0002957906695006756,0.31,0.2518605723469807,600.0000040531158,0,0,0,0.016498363701336945,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Dis,1649138004.070928,0.36,-4.308099961591513,0,0.12951761221468577,0.000988684062707525,0.19090909090909092,89,131,220,1649138004.070928,1648430004.066802,0.00031073446146594245,0.36,0.27832910934159305,10800.000086069107,0,0,0,0.01701208192042624,0.003333333272404142,600.0000038146973,Do nothing
DCM,Ind,1649138604.070933,0.35,-29.432551402880172,0,1.660939991649216,0.014196068304694155,0.11961722488038273,92,117,209,1649138604.070933,1648434204.066842,0.0002967064150854157,0.35,0.25197442319112573,1200.0000100135803,0,0,0,0.015898400693588687,0.0012499999906867743,600.0000038146973,Do nothing
DCM,Ex,1649139204.070937,0.35,-15.289165564155605,0,3.1862952422827497,0.02723329266908333,0.11428571428571432,93,117,210,1649139204.070937,1648434204.066842,0.00029787233869540524,0.35,0.25208801018626925,600.0000038146973,0,0,0,0.01589477647358405,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1649139804.070942,0.33,-1.2061945565031806,0,0.7566800126592419,0.005776183302742304,0.18552036199095023,90,131,221,1649139804.070942,1648430004.066802,0.00031135530953933517,0.33,0.27838891361318846,1800.0000138282776,0,0,0,0.0174018525570426,0.003333333272404142,600.0000038146973,Do nothing
DER,Ux,1649140404.070947,0.42,-20.62994292457858,0,0.2818266931030799,0.002167897639254461,0.18721461187214616,89,130,219,1649140404.070947,1648431204.066819,0.0003087986445647005,0.42,0.24788863460480784,4800.000038862228,0,0,0,0.014252931630366696,0.0033333333055178328,600.0000038146973,Do nothing
DERAS,Ux,1649141004.070951,0.22,-7.104705462373034,0,1.1696025906440681,0.008860625686697486,0.18918918918918914,90,132,222,1649141004.070951,1648430004.066802,0.0003122362850978117,0.22,0.2783214899254134,1200.000009059906,0,0,0,0.018346915474333262,0.003333333272404142,600.0000038146973,Do nothing
DER,Err,1649141604.070956,0.39,-2.6470030175296966,0,1.1617204633771985,0.008868095140283958,0.19090909090909092,89,131,220,1649141604.070956,1648431204.066819,0.0003096846828812251,0.39,0.24805254621426018,1200.000009059906,0,0,0,0.014914270554672971,0.0033333333055178328,600.0000038146973,Do nothing
DER,Err,1649142204.070961,0.28,-10.916625117689552,0,2.3948986614183516,0.018143171677411755,0.1945701357466063,89,132,221,1649142204.070961,1648431204.066819,0.00031082981534814153,0.28,0.248089352036594,600.0000050067902,0,0,0,0.016608111613564385,0.0033333333055178328,600.0000038146973,Do nothing
DCM,N,1649142804.070965,0.43,-29.60258913129358,0,0.5550706049013033,0.0047039881771296895,0.11848341232227488,93,118,211,1649142804.070965,1648434204.066842,0.0002977702494669792,0.43,0.25229274205026664,3600.0000281333923,0,0,0,0.014231082779805303,0.0012499999906867743,600.0000038146973,Do nothing
