dataset4_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648866154.440490,0.28,76.24567772755512,0,0.0,0.41892190657617534,1.0,182,0,182,1648866154.44049,1648431754.439043,0.0004189686910537939,0.28,0.2041987844490309,2400.000006914139,0,0,0,0.01585239650570283,0.001,2400.000006914139,Do nothing
DER,Ex,1648866754.440492,0.41,76.66270889473036,0,0.0,0.41891154096004013,1.0,183,0,183,1648866754.440492,1648429954.439031,0.0004189560425547002,0.41,0.2890798704495571,2400.000007867813,0,0,0,0.018122983691942946,0.001,2400.000006914139,Do nothing
DCM,Ex,1648867354.440494,0.32,76.66270890327179,0,0.0,0.41891154092322674,1.0,183,0,183,1648867354.440494,1648430554.439038,0.0004189560425595025,0.32,0.26004383734145137,2400.0000081062317,0,0,0,0.018163322335689763,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648867954.440496,0.31,76.66270889578226,0,0.0,0.41891154096575645,1.0,183,0,183,1648867954.440496,1648431154.439041,0.00041895604256041716,0.31,0.22851605862667132,2400.000007867813,0,0,0,0.016673474816986254,0.001,2400.000006914139,Do nothing
DTM,Ex,1648868554.440497,0.21,76.66270890344009,0,0.0,0.4189115411333602,1.0,183,0,183,1648868554.440497,1648431754.439043,0.00041895604256156056,0.21,0.20420669879493947,2400.000006914139,0,0,0,0.016652525839740303,0.001,2400.000006914139,Do nothing
DER,Ex,1648869154.440499,0.45,77.07972353664738,0,0.0,0.4189012024516439,1.0,184,0,184,1648869154.440499,1648429954.439031,0.00041894353229716486,0.45,0.289299107683277,2400.0000071525574,0,0,0,0.01720136140213141,0.001,2400.000006914139,Do nothing
DCM,Ex,1648869754.440501,0.15,77.07972352987372,0,0.0,0.41890120249826085,1.0,184,0,184,1648869754.440501,1648430554.439038,0.0004189435323021682,0.15,0.2598941178348644,2400.000006914139,0,0,0,0.019405352411873245,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648870354.440503,0.15,77.07972353769918,0,0.0,0.41890120249917034,1.0,184,0,184,1648870354.440503,1648431154.439041,0.0004189435323030778,0.15,0.22840937919918944,2400.000006914139,0,0,0,0.018077188541611392,0.001,2400.000006914139,Do nothing
DTM,Ex,1648870954.440505,0.15,77.07972356853828,0,0.0,0.4189012022910999,1.0,184,0,184,1648870954.440505,1648431754.439043,0.0004189435323030778,0.15,0.20413314832167634,2400.0000081062317,0,0,0,0.01698241390335726,0.001,2400.000006914139,Do nothing
DER,Ex,1648871554.440507,0.26,77.49672245355413,0,0.0,0.4188908936878616,1.0,185,0,185,1648871554.440507,1648429954.439031,0.00041893115802001113,0.26,0.28925940699535924,2400.000007867813,0,0,0,0.02007033679981024,0.001,2400.000006914139,Do nothing
DCM,Ex,1648872154.440509,0.32,77.49672246217825,0,0.0,0.41889089365099774,1.0,185,0,185,1648872154.440509,1648430554.439038,0.00041893115802476086,0.32,0.2599754519108659,2400.0000081062317,0,0,0,0.018061231655490985,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648872754.440510,0.3,77.49672246234651,0,0.0,0.4188908938192593,1.0,185,0,185,1648872754.44051,1648431154.439041,0.00041893115802657034,0.3,0.2285061232813527,2400.0000071525574,0,0,0,0.016737604709824532,0.001,2400.000006914139,Do nothing
DTM,Ex,1648873354.440512,0.39,77.49672242385348,0,0.0,0.41889089386109857,1.0,185,0,185,1648873354.440512,1648431754.439043,0.0004189311580267965,0.39,0.20438398078008163,2400.000006914139,0,0,0,0.01335056981401287,0.001,2400.000006914139,Do nothing
DER,Ex,1648873954.440514,0.38,77.91370622594225,0,0.0,0.4188806181378035,1.0,186,0,186,1648873954.440514,1648429954.439031,0.0004189189175195014,0.38,0.28938169889967813,2400.0000071525574,0,0,0,0.018547101419448608,0.001,2400.000006914139,Do nothing
DCM,Ex,1648874554.440516,0.41,77.91370621908558,0,0.0,0.418880618184364,1.0,186,0,186,1648874554.440516,1648430554.439038,0.00041891891752445035,0.41,0.2601773692030451,2400.000006914139,0,0,0,0.01636293657562824,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648875154.440518,0.39,77.91370625038223,0,0.0,0.4188806180188155,1.0,186,0,186,1648875154.440518,1648431154.439041,0.00041891891752535013,0.39,0.22872318494360894,2400.000007867813,0,0,0,0.01493550842372916,0.001,2400.000006914139,Do nothing
DTM,Ex,1648875754.440520,0.18,77.91370625816434,0,0.0,0.41888061797720344,1.0,186,0,186,1648875754.44052,1648431754.439043,0.00041891891752535013,0.18,0.20435125060453793,2400.0000081062317,0,0,0,0.01675007491336773,0.001,2400.000006914139,Do nothing
DER,Ex,1648876354.440522,0.36,78.33067559176925,0,0.0,0.4188703780639868,1.0,187,0,187,1648876354.440522,1648429954.439031,0.0004189068086366055,0.36,0.2894763615016893,2400.000007867813,0,0,0,0.01882643340552272,0.001,2400.000006914139,Do nothing
DCM,Ex,1648876954.440524,0.45,78.33067560047607,0,0.0,0.4188703780270739,1.0,187,0,187,1648876954.440524,1648430554.439038,0.00041890680864130396,0.45,0.26043148249728465,2400.0000081062317,0,0,0,0.01531664441156641,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648877554.440525,0.4,78.33067556951849,0,0.0,0.4188703781953077,1.0,187,0,187,1648877554.440525,1648431154.439041,0.00041890680864309387,0.4,0.22895216464288218,2400.0000071525574,0,0,0,0.014655410002103433,0.001,2400.000006914139,Do nothing
DTM,Ex,1648878154.440527,0.26,78.33067556173704,0,0.0,0.41887037823714246,1.0,187,0,187,1648878154.440527,1648431754.439043,0.0004189068086433176,0.26,0.2044255480002595,2400.000006914139,0,0,0,0.015935904084190954,0.001,2400.000006914139,Do nothing
DER,Ex,1648878754.440529,0.17,78.74763107602952,0,0.0,0.418860176536219,1.0,188,0,188,1648878754.440529,1648429954.439031,0.0004188948292611462,0.17,0.2893170596863537,2400.0000071525574,0,0,0,0.020331959397775504,0.001,2400.000006914139,Do nothing
DCM,Ex,1648879354.440531,0.3,78.74763106908989,0,0.0,0.4188601765827243,1.0,188,0,188,1648879354.440531,1648430554.439038,0.00041889482926604185,0.3,0.26048417027025766,2400.000006914139,0,0,0,0.018206724582580033,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648879954.440533,0.36,78.74763110071785,0,0.0,0.4188601764171743,1.0,188,0,188,1648879954.440533,1648431154.439041,0.000418894829266932,0.36,0.229126430381389,2400.000007867813,0,0,0,0.015565214796298044,0.001,2400.000006914139,Do nothing
DTM,Ex,1648880554.440535,0.27,78.74763110858278,0,0.0,0.41886017637556433,1.0,188,0,188,1648880554.440535,1648431754.439043,0.000418894829266932,0.27,0.2045126322658634,2400.0000081062317,0,0,0,0.01576116331104607,0.001,2400.000006914139,Do nothing
DER,Ex,1648881154.440537,0.24,79.16457336534539,0,0.0,0.4188500154393657,1.0,189,0,189,1648881154.440537,1648429954.439031,0.00041888297732518723,0.24,0.28925165244539036,2400.000007867813,0,0,0,0.01999627278583482,0.001,2400.000006914139,Do nothing
DCM,Ex,1648881754.440538,0.22,79.16457337413489,0,0.0,0.41885001561155616,1.0,189,0,189,1648881754.440538,1648430554.439038,0.0004188829773309421,0.22,0.2604305488526812,2400.000006914139,0,0,0,0.018900025483546246,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648882354.440540,0.21,79.16457334284594,0,0.0,0.41885001557061113,1.0,189,0,189,1648882354.44054,1648431154.439041,0.00041888297733160614,0.21,0.2291011308703025,2400.0000071525574,0,0,0,0.01757171422283549,0.001,2400.000006914139,Do nothing
DTM,Ex,1648882954.440542,0.29,79.16457333498165,0,0.0,0.41885001561244145,1.0,189,0,189,1648882954.440542,1648431754.439043,0.0004188829773318275,0.29,0.2046255614174276,2400.000006914139,0,0,0,0.01542322789484956,0.001,2400.000006914139,Do nothing
DER,Ex,1648883554.440544,0.15,79.58150293347948,0,0.0,0.4188398975278104,1.0,190,0,190,1648883554.440544,1648429954.439031,0.00041887125080742064,0.15,0.2890679431413727,2400.000006914139,0,0,0,0.020234937513614812,0.001,2400.000006914139,Do nothing
DCM,Ex,1648884154.440546,0.27,79.58150296619567,0,0.0,0.4188398973243934,1.0,190,0,190,1648884154.440546,1648430554.439038,0.00041887125081204406,0.27,0.2604431568252073,2400.0000081062317,0,0,0,0.01844407524463768,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648884754.440548,0.44,79.58150295841611,0,0.0,0.4188398973668821,1.0,190,0,190,1648884754.440548,1648431154.439041,0.00041887125081292476,0.44,0.22937862938231526,2400.000007867813,0,0,0,0.013414597233109385,0.001,2400.000006914139,Do nothing
DTM,Ex,1648885354.440550,0.4,79.58150296636387,0,0.0,0.41883989732527405,1.0,190,0,190,1648885354.44055,1648431754.439043,0.00041887125081292476,0.4,0.20488229523948093,2400.0000081062317,0,0,0,0.01291329994752717,0.001,2400.000006914139,Do nothing
DER,Ex,1648885954.440552,0.43,79.9984204278118,0,0.0,0.4188298241815872,1.0,191,0,191,1648885954.440552,1648429954.439031,0.0004188596477255881,0.43,0.2892528933472239,2400.0000081062317,0,0,0,0.01733385970797733,0.001,2400.000006914139,Do nothing
DCM,Ex,1648886554.440553,0.28,79.99842038895915,0,0.0,0.41882982439531585,1.0,191,0,191,1648886554.440553,1648430554.439038,0.0004188596477312821,0.28,0.2604687883365766,2400.000006914139,0,0,0,0.018293067410514008,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648887154.440555,0.43,79.99842039707448,0,0.0,0.4188298243543658,1.0,191,0,191,1648887154.440555,1648431154.439041,0.0004188596477319391,0.43,0.22964122279935412,2400.0000071525574,0,0,0,0.013707964863521532,0.001,2400.000006914139,Do nothing
DTM,Ex,1648887754.440557,0.27,79.99842038912735,0,0.0,0.4188298243961918,1.0,191,0,191,1648887754.440557,1648431754.439043,0.0004188596477321581,0.27,0.20496741642217442,2400.000006914139,0,0,0,0.015661071395251518,0.001,2400.000006914139,Do nothing
DER,Ex,1648888354.440559,0.29,80.41532624286475,0,0.0,0.4188197980860095,1.0,192,0,192,1648888354.440559,1648429954.439031,0.0004188481661430839,0.29,0.28925386868227976,2400.000006914139,0,0,0,0.019437757467448902,0.001,2400.000006914139,Do nothing
DCM,Ex,1648888954.440561,0.17,80.41532628390064,0,0.0,0.41881979788255397,1.0,192,0,192,1648888954.440561,1648430554.439038,0.0004188481661476587,0.17,0.26035083685243504,2400.0000081062317,0,0,0,0.018972652122211615,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648889554.440563,0.39,80.41532627603823,0,0.0,0.4188197979250313,1.0,192,0,192,1648889554.440563,1648431154.439041,0.0004188481661485301,0.39,0.22985002329050078,2400.000007867813,0,0,0,0.014769418534121379,0.001,2400.000006914139,Do nothing
DTM,Ex,1648890154.440564,0.4,80.41532628406883,0,0.0,0.4188197980925445,1.0,192,0,192,1648890154.440564,1648431754.439043,0.00041884816614961933,0.4,0.20522103486635884,2400.000006914139,0,0,0,0.012869942444916136,0.001,2400.000006914139,Do nothing
DER,Ex,1648890754.440566,0.28,80.83222103059984,0,0.0,0.4188098203199728,1.0,193,0,193,1648890754.440566,1648429954.439031,0.00041883680416018073,0.28,0.28924185067100405,2400.0000071525574,0,0,0,0.019480674091816655,0.001,2400.000006914139,Do nothing
DCM,Ex,1648891354.440568,0.37,80.83222099133292,0,0.0,0.41880982036634506,1.0,193,0,193,1648891354.440568,1648430554.439038,0.00041883680416494824,0.37,0.260493053665856,2400.000006914139,0,0,0,0.016900121543452006,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648891954.440570,0.42,80.83222099953105,0,0.0,0.41880982032539016,1.0,193,0,193,1648891954.44057,1648431154.439041,0.0004188368041655984,0.42,0.23009633155048717,2400.0000071525574,0,0,0,0.013959053579148837,0.001,2400.000006914139,Do nothing
DTM,Ex,1648892554.440572,0.19,80.83222103186108,0,0.0,0.4188098201591868,1.0,193,0,193,1648892554.440572,1648431754.439043,0.0004188368041658151,0.19,0.20520134400624712,2400.0000081062317,0,0,0,0.016418007167935848,0.001,2400.000006914139,Do nothing
DER,Ex,1648893154.440574,0.36,81.24910514207473,0,0.0,0.4187998926568408,1.0,194,0,194,1648893154.440574,1648429954.439031,0.0004188255599173862,0.36,0.28933326946858673,2400.000007867813,0,0,0,0.018475547131232152,0.001,2400.000006914139,Do nothing
DCM,Ex,1648893754.440576,0.27,81.24910515107095,0,0.0,0.4187998926197636,1.0,194,0,194,1648893754.440576,1648430554.439038,0.00041882555992191336,0.27,0.26050532069338395,2400.0000081062317,0,0,0,0.018255240484480288,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648894354.440578,0.19,81.24910514312569,0,0.0,0.4187998926622299,1.0,194,0,194,1648894354.440578,1648431154.439041,0.0004188255599227757,0.19,0.2300446610201386,2400.000007867813,0,0,0,0.017511764304354544,0.001,2400.000006914139,Do nothing
DTM,Ex,1648894954.440579,0.29,81.24910511088224,0,0.0,0.41879989282972374,1.0,194,0,194,1648894954.440579,1648431754.439043,0.00041882555992385354,0.29,0.20531047998564705,2400.000006914139,0,0,0,0.015260574741048829,0.001,2400.000006914139,Do nothing
DER,Ex,1648895554.440581,0.26,81.66597906808396,0,0.0,0.41879001690720535,1.0,195,0,195,1648895554.440581,1648429954.439031,0.0004188144315952639,0.26,0.28929556603739315,2400.0000071525574,0,0,0,0.019548382906495815,0.001,2400.000006914139,Do nothing
DCM,Ex,1648896154.440583,0.2,81.6659790608539,0,0.0,0.4187900169535263,1.0,195,0,195,1648896154.440583,1648430554.439038,0.00041881443159998204,0.2,0.260427650191852,2400.000006914139,0,0,0,0.01871614215827069,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648896754.440585,0.33,81.66597906913483,0,0.0,0.4187900169543841,1.0,195,0,195,1648896754.440585,1648431154.439041,0.0004188144316008399,0.33,0.2301728088906256,2400.000006914139,0,0,0,0.015910030544346632,0.001,2400.000006914139,Do nothing
DTM,Ex,1648897354.440587,0.2,81.66597910179613,0,0.0,0.4187900167463689,1.0,195,0,195,1648897354.440587,1648431754.439043,0.0004188144316008399,0.2,0.20530368039539654,2400.0000081062317,0,0,0,0.016265654250461187,0.001,2400.000006914139,Do nothing
DER,Ex,1648897954.440589,0.32,82.08284331381225,0,0.0,0.41878019392338733,1.0,196,0,196,1648897954.440589,1648429954.439031,0.00041880341740913865,0.32,0.2893348300194425,2400.000007867813,0,0,0,0.0189178902094339,0.001,2400.000006914139,Do nothing
DCM,Ex,1648898554.440590,0.26,82.08284332289115,0,0.0,0.4187801940953425,1.0,196,0,196,1648898554.44059,1648430554.439038,0.00041880341741468586,0.26,0.26042710402302455,2400.000006914139,0,0,0,0.0182529223065103,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648899154.440592,0.39,82.08284332305928,0,0.0,0.41878019405438055,1.0,196,0,196,1648899154.440592,1648431154.439041,0.00041880341741532597,0.39,0.2303766701037753,2400.0000071525574,0,0,0,0.014649766716292348,0.001,2400.000006914139,Do nothing
DTM,Ex,1648899754.440594,0.22,82.08284328228831,0,0.0,0.41878019409619593,1.0,196,0,196,1648899754.440594,1648431754.439043,0.0004188034174155393,0.22,0.20532240182164443,2400.000006914139,0,0,0,0.016055119165365016,0.001,2400.000006914139,Do nothing
DER,Ex,1648900354.440596,0.29,82.49969820290731,0,0.0,0.41877042544204884,1.0,197,0,197,1648900354.440596,1648429954.439031,0.00041879251561330446,0.29,0.2893356762916824,2400.0000071525574,0,0,0,0.019192049076825736,0.001,2400.000006914139,Do nothing
DCM,Ex,1648900954.440598,0.25,82.49969823678248,0,0.0,0.41877042528031394,1.0,197,0,197,1648900954.440598,1648430554.439038,0.00041879251561797423,0.25,0.2604138548438339,2400.0000081062317,0,0,0,0.01829294524849999,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648901554.440600,0.17,82.49969822871297,0,0.0,0.41877042532276404,1.0,197,0,197,1648901554.4406,1648431154.439041,0.00041879251561882327,0.17,0.23030004996404968,2400.000007867813,0,0,0,0.01748348590505447,0.001,2400.000006914139,Do nothing
DTM,Ex,1648902154.440602,0.17,82.4996982369506,0,0.0,0.41877042528116293,1.0,197,0,197,1648902154.440602,1648431754.439043,0.00041879251561882327,0.17,0.20527763325152826,2400.0000081062317,0,0,0,0.0163745206292916,0.001,2400.000006914139,Do nothing
DER,Ex,1648902754.440603,0.29,82.91654423752567,0,0.0,0.41876071225593425,1.0,198,0,198,1648902754.440603,1648429954.439031,0.0004187817244958118,0.29,0.2893365172077689,2400.000006914139,0,0,0,0.019143374175395782,0.001,2400.000006914139,Do nothing
DCM,Ex,1648903354.440618,0.42,82.91654420550216,0,0.0,0.418760709960958,1.0,198,0,198,1648903354.440618,1648430554.439038,0.00041878172448884285,0.42,0.2606156072397329,2400.0000200271606,0,0,0,0.015654069971612193,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648903954.440621,0.26,82.91654421390729,0,0.0,0.4187607097945575,1.0,198,0,198,1648903954.440621,1648431154.439041,0.00041878172448884285,0.26,0.23033754990096375,2400.000020980835,0,0,0,0.016776042565555677,0.001,2400.000006914139,Do nothing
DTM,Ex,1648904554.440623,0.27,82.91654420567026,0,0.0,0.4187607097945575,1.0,198,0,198,1648904554.440623,1648431754.439043,0.00041878172448884285,0.27,0.20535925035966002,2400.000020980835,0,0,0,0.015402192687005387,0.001,2400.000006914139,Do nothing
DER,Ex,1648905154.440624,0.36,83.33338173893091,0,0.0,0.4187510529617445,1.0,199,0,199,1648905154.440624,1648429954.439031,0.0004187710423671095,0.36,0.289425514037482,2400.000020980835,0,0,0,0.018245442355541996,0.001,2400.000006914139,Do nothing
DCM,Ex,1648905754.440626,0.29,83.33338128223063,0,0.0,0.41875105525432155,1.0,199,0,199,1648905754.440626,1648430554.439038,0.00041877104237173185,0.29,0.2606525687400603,2400.000007867813,0,0,0,0.017819805259757928,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648906354.440628,0.18,83.33338124911694,0,0.0,0.41875105537974927,1.0,199,0,199,1648906354.440628,1648431154.439041,0.00041877104237236215,0.18,0.2302743117729475,2400.0000071525574,0,0,0,0.017350804115820136,0.001,2400.000006914139,Do nothing
DTM,Ex,1648906954.440630,0.41,83.33338124911694,0,0.0,0.41875105542155855,1.0,199,0,199,1648906954.44063,1648431754.439043,0.00041877104237257227,0.41,0.2056160141609653,2400.000006914139,0,0,0,0.012365523213038476,0.001,2400.000006914139,Do nothing
DER,Ex,1648907554.440632,0.4,83.75021059234889,0,0.0,0.41874145570396587,1.0,200,0,200,1648907554.440632,1648429954.439031,0.0004187604676077737,0.4,0.289564078556232,2400.0000081062317,0,0,0,0.017544862165905104,0.001,2400.000006914139,Do nothing
DCM,Ex,1648908154.440634,0.19,83.75021105086431,0,0.0,0.41874145570856464,1.0,200,0,200,1648908154.440634,1648430554.439038,0.00041876046761237266,0.19,0.2605641424963306,2400.0000081062317,0,0,0,0.01852953107882605,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648908754.440636,0.26,83.75021107594985,0,0.0,0.41874145575099897,1.0,200,0,200,1648908754.440636,1648431154.439041,0.00041876046761320885,0.26,0.23031146888323129,2400.000007867813,0,0,0,0.016690617373711542,0.001,2400.000006914139,Do nothing
DTM,Ex,1648909354.440638,0.15,83.75021108431172,0,0.0,0.41874145570940075,1.0,200,0,200,1648909354.440638,1648431754.439043,0.00041876046761320885,0.15,0.2055465809347968,2400.0000081062317,0,0,0,0.016351184324802807,0.001,2400.000006914139,Do nothing
DER,Ex,1648909954.440639,0.33,84.16703259649714,0,0.0,0.41873191456471276,1.0,201,0,201,1648909954.440639,1648429954.439031,0.0004187499985970712,0.33,0.28961449741090006,2400.000006914139,0,0,0,0.018571676558817033,0.001,2400.000006914139,Do nothing
DCM,Ex,1648910554.440641,0.41,84.1670325974215,0,0.0,0.4187319145692885,1.0,201,0,201,1648910554.440641,1648430554.439038,0.0004187499986016471,0.41,0.2607502394546166,2400.000006914139,0,0,0,0.01577117931877252,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648911154.440643,0.29,84.1670326059508,0,0.0,0.41873191452831515,1.0,201,0,201,1648911154.440643,1648431154.439041,0.0004187499986022711,0.29,0.2303857083497944,2400.0000071525574,0,0,0,0.01628956661426608,0.001,2400.000006914139,Do nothing
DTM,Ex,1648911754.440645,0.45,84.16703259758955,0,0.0,0.4187319145701204,1.0,201,0,201,1648911754.440645,1648431754.439043,0.0004187499986024791,0.45,0.20585024977835603,2400.000006914139,0,0,0,0.010918411307118412,0.001,2400.000006914139,Do nothing
DER,Ex,1648912354.440647,0.3,84.58384674207198,0,0.0,0.41872243195050635,1.0,202,0,202,1648912354.440647,1648429954.439031,0.00041873963375480157,0.3,0.2896273826498444,2400.000007867813,0,0,0,0.01886571479889999,0.001,2400.000006914139,Do nothing
DCM,Ex,1648912954.440649,0.21,84.58384674299627,0,0.0,0.4187224319132559,1.0,202,0,202,1648912954.440649,1648430554.439038,0.00041873963375914765,0.21,0.2606873519212156,2400.0000081062317,0,0,0,0.018348193540830338,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648913554.440650,0.45,84.58384673471966,0,0.0,0.4187224321228932,1.0,202,0,202,1648913554.44065,1648431154.439041,0.0004187396337608033,0.45,0.23065750821569814,2400.000006914139,0,0,0,0.012781214770903328,0.001,2400.000006914139,Do nothing
DTM,Ex,1648914154.440652,0.39,84.58384674316432,0,0.0,0.4187224321231002,1.0,202,0,202,1648914154.440652,1648431754.439043,0.00041873963376101025,0.39,0.20607787616923567,2400.000006914139,0,0,0,0.012890411740134264,0.001,2400.000006914139,Do nothing
DER,Ex,1648914754.440654,0.27,85.00065368595278,0,0.0,0.41871300919063287,1.0,203,0,203,1648914754.440654,1648429954.439031,0.0004187293715353504,0.27,0.28960315131323966,2400.0000071525574,0,0,0,0.0190925967126531,0.001,2400.000006914139,Do nothing
DCM,Ex,1648915354.440656,0.44,85.00065367839095,0,0.0,0.4187130092367584,1.0,203,0,203,1648915354.440656,1648430554.439038,0.0004187293715398808,0.44,0.2609084525970217,2400.000006914139,0,0,0,0.014990156747397653,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648915954.440658,0.32,85.00065372094731,0,0.0,0.41871300902939923,1.0,203,0,203,1648915954.440658,1648431154.439041,0.00041872937154049857,0.32,0.23076753591493987,2400.0000081062317,0,0,0,0.0157890665375039,0.001,2400.000006914139,Do nothing
DTM,Ex,1648916554.440660,0.43,85.00065372098933,0,0.0,0.4187130090296051,1.0,203,0,203,1648916554.44066,1648431754.439043,0.00041872937154070446,0.43,0.2063533031358172,2400.0000081062317,0,0,0,0.011642604255618309,0.001,2400.000006914139,Do nothing
DER,Ex,1648917154.440662,0.35,85.4174538748891,0,0.0,0.4187036463280265,1.0,204,0,204,1648917154.440662,1648429954.439031,0.00041871921042089486,0.35,0.2896773489160489,2400.000007867813,0,0,0,0.018174311510015407,0.001,2400.000006914139,Do nothing
DCM,Ex,1648917754.440664,0.19,85.41745388429872,0,0.0,0.41870364629073487,1.0,204,0,204,1648917754.440664,1648430554.439038,0.0004187192104251979,0.19,0.26082144836070636,2400.0000081062317,0,0,0,0.01835675850319561,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648918354.440665,0.29,85.41745384199744,0,0.0,0.41870364650034636,1.0,204,0,204,1648918354.440665,1648431154.439041,0.0004187192104268371,0.29,0.23084012471896564,2400.000006914139,0,0,0,0.01619144325008155,0.001,2400.000006914139,Do nothing
DTM,Ex,1648918954.440667,0.3,85.41745384203945,0,0.0,0.4187036465005513,1.0,204,0,204,1648918954.440667,1648431754.439043,0.000418719210427042,0.3,0.20646792577579787,2400.000006914139,0,0,0,0.014784975014258026,0.001,2400.000006914139,Do nothing
DER,Ex,1648919554.440669,0.21,85.83424749724543,0,0.0,0.41869434437513736,1.0,205,0,205,1648919554.440669,1648429954.439031,0.00041870914892582015,0.21,0.2895799438440244,2400.0000071525574,0,0,0,0.019362931535424226,0.001,2400.000006914139,Do nothing
DCM,Ex,1648920154.440671,0.34,85.83424748960064,0,0.0,0.4186943444212165,1.0,205,0,205,1648920154.440671,1648430554.439038,0.0004187091489303059,0.34,0.26091812546893506,2400.000006914139,0,0,0,0.01691332058156633,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648920754.440673,0.21,85.834247532571,0,0.0,0.4186943442138605,1.0,205,0,205,1648920754.440673,1648431154.439041,0.00041870914893091753,0.21,0.23081470993272302,2400.0000081062317,0,0,0,0.016946051586600022,0.001,2400.000006914139,Do nothing
DTM,Ex,1648921354.440675,0.38,85.83424753261302,0,0.0,0.4186943442140643,1.0,205,0,205,1648921354.440675,1648431754.439043,0.00041870914893112147,0.38,0.2066792924922707,2400.0000081062317,0,0,0,0.013100786807830911,0.001,2400.000006914139,Do nothing
DER,Ex,1648921954.440677,0.17,86.25103494127829,0,0.0,0.4186851032751306,1.0,206,0,206,1648921954.440677,1648429954.439031,0.00041869918559106424,0.17,0.2894344694597859,2400.000007867813,0,0,0,0.019424204168200288,0.001,2400.000006914139,Do nothing
DCM,Ex,1648922554.440678,0.43,86.2510349507706,0,0.0,0.41868510344677623,1.0,206,0,206,1648922554.440678,1648430554.439038,0.0004186991855963396,0.43,0.26112357124600805,2400.000006914139,0,0,0,0.015139994134132598,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648923154.440680,0.45,86.25103490805526,0,0.0,0.4186851034473849,1.0,206,0,206,1648923154.44068,1648431154.439041,0.00041869918559694826,0.45,0.23108071149833861,2400.000006914139,0,0,0,0.012685911808218991,0.001,2400.000006914139,Do nothing
DTM,Ex,1648923754.440682,0.31,86.25103490809725,0,0.0,0.4186851034475878,1.0,206,0,206,1648923754.440682,1648431754.439043,0.00041869918559715117,0.31,0.2068045297134922,2400.000006914139,0,0,0,0.014563849645199608,0.001,2400.000006914139,Do nothing
DER,Ex,1648924354.440684,0.33,86.66781637795204,0,0.0,0.41867592390736313,1.0,207,0,207,1648924354.440684,1648429954.439031,0.00041868931898831946,0.33,0.28948358027157794,2400.0000071525574,0,0,0,0.018293796106655602,0.001,2400.000006914139,Do nothing
DCM,Ex,1648924954.440686,0.25,86.66781641348268,0,0.0,0.4186759237454381,1.0,207,0,207,1648924954.440686,1648430554.439038,0.00041868931899276143,0.25,0.26111012073664164,2400.0000081062317,0,0,0,0.017874021538032858,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648925554.440688,0.32,86.66781641360868,0,0.0,0.41867592378783747,1.0,207,0,207,1648925554.440688,1648431154.439041,0.0004186893189935691,0.32,0.23118810194338893,2400.000007867813,0,0,0,0.015657068962355875,0.001,2400.000006914139,Do nothing
DTM,Ex,1648926154.440690,0.29,86.66781641365067,0,0.0,0.41867592374624574,1.0,207,0,207,1648926154.44069,1648431754.439043,0.0004186893189935691,0.29,0.2069048861312081,2400.0000081062317,0,0,0,0.014857544146099182,0.001,2400.000006914139,Do nothing
DER,Ex,1648926754.440691,0.28,87.08459217273153,0,0.0,0.41866680625704894,1.0,208,0,208,1648926754.440691,1648429954.439031,0.00041867954771527074,0.28,0.2894721542712507,2400.000006914139,0,0,0,0.018771933106476592,0.001,2400.000006914139,Do nothing
DCM,Ex,1648927354.440693,0.26,87.08459213905113,0,0.0,0.4186668062614692,1.0,208,0,208,1648927354.440693,1648430554.439038,0.00041867954771969114,0.26,0.26110878485127864,2400.000006914139,0,0,0,0.01774645446492536,0.001,2400.000006914139,Do nothing
