dataset4_40hr_10min_ideal5.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1648867972.187723,0.19,76.6627088425982,0,0.0,0.418911540842283,1.0,183,0,183,1648867972.187723,1648431172.186139,0.0004189560424369306,0.19,0.23514642229792512,2400.000007867813,0,0,0,0.018260015032093596,0.001,2400.000006914139,Do nothing
DTM,Ex,1648868572.187725,0.44,76.66270885021396,0,0.0,0.41891154080043924,1.0,183,0,183,1648868572.187725,1648431772.186141,0.00041895604243670194,0.44,0.22394626916717014,2400.0000081062317,0,0,0,0.01326241861776349,0.001,2400.000006914139,Do nothing
DER,Ex,1648869172.187727,0.27,77.07972351367584,0,0.0,0.4189012022435734,1.0,184,0,184,1648869172.187727,1648429972.186128,0.00041894353217231,0.27,0.25790923299473867,2400.000007867813,0,0,0,0.01863852573516225,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648869772.187729,0.19,77.07972353774126,0,0.0,0.4189012023743281,1.0,184,0,184,1648869772.187729,1648430572.186136,0.00041894353217822295,0.19,0.23069776062751554,2400.000007867813,0,0,0,0.018023632306265615,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648870372.187731,0.36,77.07972351498007,0,0.0,0.4189012021671673,1.0,184,0,184,1648870372.187731,1648431172.186139,0.00041894353217913265,0.36,0.2353160603111073,2400.0000081062317,0,0,0,0.01609363639558019,0.001,2400.000006914139,Do nothing
DTM,Ex,1648870972.187733,0.39,77.07972350728082,0,0.0,0.4189012022087814,1.0,184,0,184,1648870972.187733,1648431772.186141,0.00041894353217913265,0.39,0.2241715795210817,2400.000007867813,0,0,0,0.014717014724916912,0.001,2400.000006914139,Do nothing
DER,Ex,1648871572.187735,0.41,77.49672241506109,0,0.0,0.4188908935634747,1.0,185,0,185,1648871572.187735,1648429972.186128,0.00041893115789561227,0.41,0.2581153180448813,2400.0000081062317,0,0,0,0.016297692920643165,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648872172.187737,0.3,77.4967224392507,0,0.0,0.41889089369419397,1.0,185,0,185,1648872172.187737,1648430572.186136,0.0004189311579014929,0.3,0.23079153902991403,2400.0000081062317,0,0,0,0.016868729075446814,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648872772.187739,0.29,77.49672240092595,0,0.0,0.4188908935704856,1.0,185,0,185,1648872772.187739,1648431172.186139,0.0004189311579026238,0.29,0.2353899575269031,2400.000007867813,0,0,0,0.017235596446527647,0.001,2400.000006914139,Do nothing
DTM,Ex,1648873372.187741,0.36,77.49672240862456,0,0.0,0.41889089352864634,1.0,185,0,185,1648873372.187741,1648431772.186141,0.00041893115790239764,0.36,0.22435488373225435,2400.0000081062317,0,0,0,0.015398168211513314,0.001,2400.000006914139,Do nothing
DER,Ex,1648873972.187743,0.23,77.9137062028063,0,0.0,0.41888061793019304,1.0,186,0,186,1648873972.187743,1648429972.186128,0.00041891891739510373,0.23,0.25807742678066986,2400.000007867813,0,0,0,0.018894691824005664,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648874572.187745,0.34,77.91370622712007,0,0.0,0.4188806180190405,1.0,186,0,186,1648874572.187745,1648430572.186136,0.00041891891740072754,0.34,0.23093852215369612,2400.0000081062317,0,0,0,0.01616156822939048,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648875172.187747,0.19,77.91370620411033,0,0.0,0.41888061785371694,1.0,186,0,186,1648875172.187747,1648431172.186139,0.0004189189174018523,0.19,0.23532894951947447,2400.0000081062317,0,0,0,0.018120021623795553,0.001,2400.000006914139,Do nothing
DTM,Ex,1648875772.187750,0.3,77.91370619632822,0,0.0,0.41888061768614404,1.0,186,0,186,1648875772.18775,1648431772.186141,0.00041891891740072754,0.3,0.22445642080107012,2400.000009059906,0,0,0,0.01646774649503262,0.001,2400.000006914139,Do nothing
DER,Ex,1648876372.187752,0.18,78.3306755529461,0,0.0,0.41887037777270963,1.0,187,0,187,1648876372.187752,1648429972.186128,0.0004189068085117616,0.18,0.257972765350669,2400.000009059906,0,0,0,0.01910854554856184,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648876972.187754,0.34,78.33067556956057,0,0.0,0.41887037794497034,1.0,187,0,187,1648876972.187754,1648430572.186136,0.00041890680851757866,0.34,0.2310845214546952,2400.0000088214874,0,0,0,0.016126328487659325,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648877572.187756,0.24,78.33067553864507,0,0.0,0.41887037773781,1.0,187,0,187,1648877572.187756,1648431172.186139,0.0004189068085184736,0.24,0.23533519423936824,2400.000009059906,0,0,0,0.017707051746642898,0.001,2400.000006914139,Do nothing
DTM,Ex,1648878172.187758,0.36,78.33067550730894,0,0.0,0.4188703779458652,1.0,187,0,187,1648878172.187758,1648431772.186141,0.0004189068085184736,0.36,0.22463738686141585,2400.000007867813,0,0,0,0.015332399826017706,0.001,2400.000006914139,Do nothing
DER,Ex,1648878772.187760,0.41,78.74763102126941,0,0.0,0.41886017628633637,1.0,188,0,188,1648878772.18776,1648429972.186128,0.00041889482913608326,0.41,0.25817546833020144,2400.0000081062317,0,0,0,0.016170169097966893,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648879372.187762,0.27,78.74763105365443,0,0.0,0.4188601764169518,1.0,188,0,188,1648879372.187762,1648430572.186136,0.0004188948291418691,0.27,0.23113633966847058,2400.0000081062317,0,0,0,0.01715144932500801,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648879972.187764,0.31,78.74763101470828,0,0.0,0.4188601762932343,1.0,188,0,188,1648879972.187764,1648431172.186139,0.00041889482914298176,0.31,0.23543448254490099,2400.000007867813,0,0,0,0.016812920367693995,0.001,2400.000006914139,Do nothing
DTM,Ex,1648880572.187766,0.44,78.74763105382266,0,0.0,0.4188601762514018,1.0,188,0,188,1648880572.187766,1648431772.186141,0.00041889482914275923,0.44,0.2249233929877619,2400.0000081062317,0,0,0,0.013156375527868571,0.001,2400.000006914139,Do nothing
DER,Ex,1648881172.187768,0.22,79.16457331811758,0,0.0,0.41885001535659033,1.0,189,0,189,1648881172.187768,1648429972.186128,0.00041888297720079303,0.22,0.2581248377355991,2400.000007867813,0,0,0,0.018813526849607642,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648881772.187770,0.17,79.16457334280389,0,0.0,0.4188500154871718,1.0,189,0,189,1648881772.18777,1648430572.186136,0.0004188829772065479,0.17,0.23105536438414145,2400.000007867813,0,0,0,0.017894790601553575,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648882372.187772,0.34,79.16457331942128,0,0.0,0.41885001528001203,1.0,189,0,189,1648882372.187772,1648431172.186139,0.0004188829772074333,0.34,0.2355727967214289,2400.0000081062317,0,0,0,0.016276604132975128,0.001,2400.000006914139,Do nothing
DTM,Ex,1648882972.187774,0.2,79.16457331151494,0,0.0,0.418850015321621,1.0,189,0,189,1648882972.187774,1648431772.186141,0.0004188829772074333,0.2,0.22489046908685337,2400.000007867813,0,0,0,0.01743753582554609,0.001,2400.000006914139,Do nothing
DER,Ex,1648883572.187776,0.43,79.58150291775216,0,0.0,0.4188398972365544,1.0,190,0,190,1648883572.187776,1648429972.186128,0.0004188712506825873,0.43,0.2583515859707764,2400.0000081062317,0,0,0,0.01560938588174214,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648884172.187778,0.34,79.58150294256265,0,0.0,0.4188398973671022,1.0,190,0,190,1648884172.187778,1648430572.186136,0.00041887125068831155,0.34,0.23119890145346408,2400.0000081062317,0,0,0,0.01600452299790895,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648884772.187780,0.2,79.58150290320229,0,0.0,0.418839897243379,1.0,190,0,190,1648884772.18778,1648431172.186139,0.0004188712506894124,0.2,0.2355259904099533,2400.000007867813,0,0,0,0.01787972367740309,0.001,2400.000006914139,Do nothing
DTM,Ex,1648885372.187782,0.35,79.58150291110799,0,0.0,0.41883989720155074,1.0,190,0,190,1648885372.187782,1648431772.186141,0.0004188712506891922,0.35,0.2250548705729416,2400.0000081062317,0,0,0,0.015443723591144019,0.001,2400.000006914139,Do nothing
DER,Ex,1648885972.187784,0.29,79.9984203721819,0,0.0,0.4188298241408561,1.0,191,0,191,1648885972.187784,1648429972.186128,0.0004188596476016342,0.29,0.2583931193225208,2400.000007867813,0,0,0,0.018096510116290994,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648886572.187786,0.3,79.99842039711652,0,0.0,0.4188298242295448,1.0,191,0,191,1648886572.187786,1648430572.186136,0.0004188596476071092,0.3,0.23128907327331538,2400.0000081062317,0,0,0,0.01662654266161243,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648887172.187788,0.28,79.99842037348539,0,0.0,0.4188298240642117,1.0,191,0,191,1648887172.187788,1648431172.186139,0.0004188596476082042,0.28,0.23558420246439055,2400.0000081062317,0,0,0,0.017100867965186707,0.001,2400.000006914139,Do nothing
DTM,Ex,1648887772.187790,0.15,79.99842036549619,0,0.0,0.41882982410581876,1.0,191,0,191,1648887772.18779,1648431772.186141,0.0004188596476082042,0.15,0.2249567596310162,2400.000007867813,0,0,0,0.017583569727667513,0.001,2400.000006914139,Do nothing
DER,Ex,1648888372.187792,0.26,80.41532623504438,0,0.0,0.4188197977952031,1.0,192,0,192,1648888372.187792,1648429972.186128,0.00041884816601869314,0.26,0.2583952170779744,2400.0000081062317,0,0,0,0.018363697781534696,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648888972.187794,0.33,80.4153262520726,0,0.0,0.4188197979672908,1.0,192,0,192,1648888972.187794,1648430572.186136,0.00041884816602435717,0.33,0.2314177707005992,2400.000007867813,0,0,0,0.016111684490734447,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648889572.187796,0.42,80.41532622032865,0,0.0,0.41881979776013206,1.0,192,0,192,1648889572.187796,1648431172.186139,0.00041884816602522854,0.42,0.23582432720076504,2400.0000081062317,0,0,0,0.014369390736490949,0.001,2400.000006914139,Do nothing
DTM,Ex,1648890172.187798,0.3,80.4153262283172,0,0.0,0.41881979776013206,1.0,192,0,192,1648890172.187798,1648431772.186141,0.00041884816602522854,0.3,0.2250543451191423,2400.0000081062317,0,0,0,0.016239635036069896,0.001,2400.000006914139,Do nothing
DER,Ex,1648890772.187800,0.45,80.8322209744742,0,0.0,0.41880982011238116,1.0,193,0,193,1648890772.1878,1648429972.186128,0.00041883680403579103,0.45,0.2586440544583926,2400.000007867813,0,0,0,0.014973835096854037,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648891372.187803,0.45,80.83222100768712,0,0.0,0.4188098200337216,1.0,193,0,193,1648891372.187803,1648430572.186136,0.00041883680404034186,0.45,0.23170127553756342,2400.000009059906,0,0,0,0.013159326965027902,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648891972.187805,0.29,80.83222096770548,0,0.0,0.41880981990999006,1.0,193,0,193,1648891972.187805,1648431172.186139,0.0004188368040414254,0.29,0.23589450294273295,2400.0000088214874,0,0,0,0.016899165277314155,0.001,2400.000006914139,Do nothing
DTM,Ex,1648892572.187807,0.38,80.83222096770548,0,0.0,0.41880981986816823,1.0,193,0,193,1648892572.187807,1648431772.186141,0.0004188368040412087,0.38,0.22525479227940215,2400.000009059906,0,0,0,0.014680334887712327,0.001,2400.000006914139,Do nothing
DER,Ex,1648893172.187809,0.18,81.24910510180194,0,0.0,0.4187998923656125,1.0,194,0,194,1648893172.187809,1648429972.186128,0.00041882555979256647,0.18,0.2585424471528908,2400.000009059906,0,0,0,0.018782419216148045,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648893772.187811,0.2,81.24910508654199,0,0.0,0.4187998927040495,1.0,194,0,194,1648893772.187811,1648430572.186136,0.0004188255597981715,0.2,0.23166037066590203,2400.000007867813,0,0,0,0.01753551677437718,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648894372.187813,0.36,81.24910506253806,0,0.0,0.41879989249689153,1.0,194,0,194,1648894372.187813,1648431172.186139,0.0004188255597990338,0.36,0.236054432706982,2400.0000081062317,0,0,0,0.015714240665668087,0.001,2400.000006914139,Do nothing
DTM,Ex,1648894972.187815,0.15,81.24910505442463,0,0.0,0.4187998925384956,1.0,194,0,194,1648894972.187815,1648431772.186141,0.0004188255597990338,0.15,0.22515793926488553,2400.000007867813,0,0,0,0.017455619649674955,0.001,2400.000006914139,Do nothing
DER,Ex,1648895572.187817,0.17,81.66597901129444,0,0.0,0.41879001665737264,1.0,195,0,195,1648895572.187817,1648429972.186128,0.000418814431470233,0.17,0.2584286393802007,2400.0000081062317,0,0,0,0.018760869192687,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648896172.187819,0.4,81.66597907728965,0,0.0,0.4187900167877574,1.0,195,0,195,1648896172.187819,1648430572.186136,0.000418814431475809,0.4,0.23187646775105494,2400.0000081062317,0,0,0,0.01454275745403389,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648896772.187821,0.23,81.66597903689384,0,0.0,0.41879001666402055,1.0,195,0,195,1648896772.187821,1648431172.186139,0.0004188144314768813,0.23,0.23604667061376794,2400.000007867813,0,0,0,0.01745852191160787,0.001,2400.000006914139,Do nothing
DTM,Ex,1648897372.187823,0.39,81.66597904500664,0,0.0,0.418790016622203,1.0,195,0,195,1648897372.187823,1648431772.186141,0.00041881443147666683,0.39,0.22536900464354764,2400.0000081062317,0,0,0,0.014370580745757089,0.001,2400.000006914139,Do nothing
DER,Ex,1648897972.187825,0.38,82.08284326484504,0,0.0,0.4187801938406098,1.0,196,0,196,1648897972.187825,1648429972.186128,0.0004188034172847522,0.38,0.25858410147818,2400.000007867813,0,0,0,0.01649067499050071,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648898572.187827,0.45,82.08284329040045,0,0.0,0.4187801939291476,1.0,196,0,196,1648898572.187827,1648430572.186136,0.0004188034172900861,0.45,0.23215504186631541,2400.0000081062317,0,0,0,0.013090255857202358,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648899172.187829,0.2,82.08284326614803,0,0.0,0.41878019376380604,1.0,196,0,196,1648899172.187829,1648431172.186139,0.0004188034172911529,0.2,0.2360006927175769,2400.0000081062317,0,0,0,0.01762421802800799,0.001,2400.000006914139,Do nothing
DTM,Ex,1648899772.187831,0.25,82.0828432579518,0,0.0,0.41878019380540815,1.0,196,0,196,1648899772.187831,1648431772.186141,0.0004188034172911529,0.25,0.225400381707696,2400.000007867813,0,0,0,0.016722625852227894,0.001,2400.000006914139,Do nothing
DER,Ex,1648900372.187833,0.34,82.49969818660014,0,0.0,0.41877042519265456,1.0,197,0,197,1648900372.187833,1648429972.186128,0.00041879251548870687,0.34,0.25868768404627396,2400.0000081062317,0,0,0,0.017154460471695828,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648900972.187835,0.45,82.49969820404208,0,0.0,0.4187704253645774,1.0,197,0,197,1648900972.187835,1648430572.186136,0.00041879251549422567,0.45,0.23243184613332138,2400.000007867813,0,0,0,0.013076483513752827,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648901572.187837,0.35,82.49969817146979,0,0.0,0.4187704251992343,1.0,197,0,197,1648901572.187837,1648431172.186139,0.00041879251549528694,0.35,0.2361453618892551,2400.000007867813,0,0,0,0.015791107961398647,0.001,2400.000006914139,Do nothing
DTM,Ex,1648902172.187839,0.34,82.4996981796654,0,0.0,0.4187704251574209,1.0,197,0,197,1648902172.187839,1648431772.186141,0.0004187925154950747,0.34,0.22554562837219827,2400.0000081062317,0,0,0,0.015387621028105269,0.001,2400.000006914139,Do nothing
DER,Ex,1648902772.187854,0.19,82.91654418814561,0,0.0,0.41876070970671153,1.0,198,0,198,1648902772.187854,1648429972.186128,0.00041878172435939025,0.19,0.25860073761077235,2400.000020980835,0,0,0,0.018555278205325147,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648903372.187856,0.39,82.91654422218633,0,0.0,0.4187607098370023,1.0,198,0,198,1648903372.187856,1648430572.186136,0.0004187817243648809,0.39,0.23263104733922108,2400.000020980835,0,0,0,0.014720151834798256,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648903972.187858,0.26,82.91654418944839,0,0.0,0.41876070962984624,1.0,198,0,198,1648903972.187858,1648431172.186139,0.0004187817243657256,0.26,0.23617548138181918,2400.0000212192535,0,0,0,0.017051023135827962,0.001,2400.000006914139,Do nothing
DTM,Ex,1648904572.187861,0.36,82.91654418116934,0,0.0,0.41876070950420125,1.0,198,0,198,1648904572.187861,1648431772.186141,0.0004187817243648809,0.36,0.22571517991271253,2400.0000219345093,0,0,0,0.014962562967754557,0.001,2400.000006914139,Do nothing
DER,Ex,1648905172.187863,0.45,83.3333812316356,0,0.0,0.41875105495808485,1.0,199,0,199,1648905172.187863,1648429972.186128,0.0004187710422418858,0.45,0.2588417946163003,2400.000009059906,0,0,0,0.014757908796876778,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648905772.187865,0.16,83.33338125756346,0,0.0,0.4187510550883449,1.0,199,0,199,1648905772.187865,1648430572.186136,0.00041877104224734854,0.16,0.23253968753124718,2400.000009059906,0,0,0,0.01753588099580819,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648906372.187867,0.16,83.3333812163394,0,0.0,0.41875105496459786,1.0,199,0,199,1648906372.187867,1648431172.186139,0.0004187710422483991,0.16,0.23607978354088727,2400.0000088214874,0,0,0,0.017671633118053698,0.001,2400.000006914139,Do nothing
DTM,Ex,1648906972.187869,0.17,83.33338119133604,0,0.0,0.41875105508918536,1.0,199,0,199,1648906972.187869,1648431772.186141,0.000418771042248189,0.17,0.22564527378986093,2400.0000081062317,0,0,0,0.017186417096996608,0.001,2400.000006914139,Do nothing
DER,Ex,1648907572.187871,0.17,83.75021099161697,0,0.0,0.4187414556627857,1.0,200,0,200,1648907572.187871,1648429972.186128,0.0004187604674833914,0.17,0.25873046404660566,2400.000007867813,0,0,0,0.018535921554342222,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648908172.187873,0.42,83.75021101766899,0,0.0,0.4187414557930153,1.0,200,0,200,1648908172.187873,1648430572.186136,0.00041876046748882663,0.42,0.23277430619516298,2400.000007867813,0,0,0,0.01389366054018426,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648908772.187875,0.41,83.75021099291958,0,0.0,0.41874145558586034,1.0,200,0,200,1648908772.187875,1648431172.186139,0.0004187604674896628,0.41,0.23629718381146117,2400.0000081062317,0,0,0,0.014369950876369334,0.001,2400.000006914139,Do nothing
DTM,Ex,1648909372.187877,0.16,83.75021101783707,0,0.0,0.41874145562745857,1.0,200,0,200,1648909372.187877,1648431772.186141,0.0004187604674896628,0.16,0.22556331964031054,2400.000007867813,0,0,0,0.017177986037611056,0.001,2400.000006914139,Do nothing
DER,Ex,1648909972.187879,0.42,84.16703258821993,0,0.0,0.41873191427353185,1.0,201,0,201,1648909972.187879,1648429972.186128,0.000418749998472274,0.42,0.2589315482560238,2400.0000081062317,0,0,0,0.015449904676125708,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648910572.187881,0.25,84.16703261439608,0,0.0,0.4187319144037313,1.0,201,0,201,1648910572.187881,1648430572.186136,0.0004187499984776819,0.25,0.23279575786864348,2400.0000081062317,0,0,0,0.01687896381514902,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648911172.187883,0.21,84.16703257275793,0,0.0,0.41873191427997947,1.0,201,0,201,1648911172.187883,1648431172.186139,0.00041874999847872185,0.21,0.23626447587139718,2400.000007867813,0,0,0,0.01735236190984721,0.001,2400.000006914139,Do nothing
DTM,Ex,1648911772.187885,0.27,84.16703258111917,0,0.0,0.41873191423817413,1.0,201,0,201,1648911772.187885,1648431772.186141,0.00041874999847851384,0.27,0.22561852048547787,2400.0000081062317,0,0,0,0.016300223451310075,0.001,2400.000006914139,Do nothing
DER,Ex,1648912372.187887,0.33,84.58384668325343,0,0.0,0.41872243186793456,1.0,202,0,202,1648912372.187887,1648429972.186128,0.00041873963363062833,0.33,0.2590197225137707,2400.000007867813,0,0,0,0.017106430937703167,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648912972.187889,0.18,84.58384670955373,0,0.0,0.41872243195630093,1.0,202,0,202,1648912972.187889,1648430572.186136,0.0004187396336358022,0.18,0.23273033561601816,2400.0000081062317,0,0,0,0.017336029838496993,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648913572.187891,0.17,84.58384668455585,0,0.0,0.4187224317909503,1.0,202,0,202,1648913572.187891,1648431172.186139,0.00041873963363683696,0.17,0.2361824653814573,2400.0000081062317,0,0,0,0.017510748205055687,0.001,2400.000006914139,Do nothing
DTM,Ex,1648914172.187893,0.22,84.58384667611118,0,0.0,0.41872243183254665,1.0,202,0,202,1648914172.187893,1648431772.186141,0.00041873963363683696,0.22,0.22561157546633637,2400.000007867813,0,0,0,0.01675565701624282,0.001,2400.000006914139,Do nothing
DER,Ex,1648914772.187895,0.27,85.00065366919071,0,0.0,0.4187130089414723,1.0,203,0,203,1648914772.187895,1648429972.186128,0.00041872937141097116,0.27,0.2590332784119018,2400.0000081062317,0,0,0,0.01779114526395058,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648915372.187897,0.37,85.00065368712909,0,0.0,0.41871300911320775,1.0,203,0,203,1648915372.187897,1648430572.186136,0.0004187293714163253,0.37,0.2328995953748147,2400.000007867813,0,0,0,0.014994230147607908,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648915972.187899,0.29,85.0006536535629,0,0.0,0.41871300890605445,1.0,203,0,203,1648915972.187899,1648431172.186139,0.00041872937141714894,0.29,0.23624874313345054,2400.0000081062317,0,0,0,0.01649427872613798,0.001,2400.000006914139,Do nothing
DTM,Ex,1648916572.187901,0.29,85.00065366200697,0,0.0,0.41871300890605445,1.0,203,0,203,1648916572.187901,1648431772.186141,0.00041872937141714894,0.29,0.2256907740204983,2400.0000081062317,0,0,0,0.015967104843271664,0.001,2400.000006914139,Do nothing
DER,Ex,1648917172.187903,0.16,85.41745382406035,0,0.0,0.41870364624586204,1.0,204,0,204,1648917172.187903,1648429972.186128,0.00041871921029713134,0.16,0.25891161590771034,2400.000007867813,0,0,0,0.01838353655589993,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648917772.187905,0.43,85.41745385909438,0,0.0,0.4187036463341734,1.0,204,0,204,1648917772.187905,1648430572.186136,0.000418719210302254,0.43,0.23314143636208487,2400.0000081062317,0,0,0,0.013501672586043057,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648918372.187907,0.28,85.4174538168351,0,0.0,0.4187036462104145,1.0,204,0,204,1648918372.187907,1648431172.186139,0.0004187192103032785,0.28,0.23630235986980658,2400.000007867813,0,0,0,0.01658042337212729,0.001,2400.000006914139,Do nothing
DTM,Ex,1648918972.187909,0.41,85.4174538168351,0,0.0,0.4187036462104145,1.0,204,0,204,1648918972.187909,1648431772.186141,0.0004187192103032785,0.41,0.22591636670835571,2400.000007867813,0,0,0,0.013573943467026428,0.001,2400.000006914139,Do nothing
DER,Ex,1648919572.187911,0.34,85.83424748040171,0,0.0,0.41869434412639167,1.0,205,0,205,1648919572.187911,1648429972.186128,0.0004187091488018507,0.34,0.2590107459616129,2400.0000081062317,0,0,0,0.016830957931264868,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648920172.187913,0.17,85.83424749850555,0,0.0,0.41869434429806696,1.0,205,0,205,1648920172.187913,1648430572.186136,0.000418709148807152,0.17,0.233064340591191,2400.000007867813,0,0,0,0.01726389397483967,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648920772.187915,0.23,85.83424747313498,0,0.0,0.4186943440909149,1.0,205,0,205,1648920772.187915,1648431172.186139,0.0004187091488079676,0.23,0.2362946740650873,2400.0000081062317,0,0,0,0.017037780930675463,0.001,2400.000006914139,Do nothing
DTM,Ex,1648921372.187917,0.36,85.83424747313498,0,0.0,0.4186943440909149,1.0,205,0,205,1648921372.187917,1648431772.186141,0.0004187091488079676,0.36,0.22607968416668905,2400.0000081062317,0,0,0,0.014725520247619276,0.001,2400.000006914139,Do nothing
DER,Ex,1648921972.187919,0.43,86.25103489003668,0,0.0,0.41868510319336555,1.0,206,0,206,1648921972.187919,1648429972.186128,0.00041869918546770247,0.43,0.2592187620857472,2400.000007867813,0,0,0,0.015039265815183032,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648922572.187921,0.43,86.2510349254018,0,0.0,0.4186851032816231,1.0,206,0,206,1648922572.187921,1648430572.186136,0.0004186991854727749,0.43,0.23330363057832199,2400.0000081062317,0,0,0,0.01344635629479188,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648923172.187923,0.22,86.25103488272846,0,0.0,0.4186851031578597,1.0,206,0,206,1648923172.187923,1648431172.186139,0.0004186991854737894,0.22,0.23627489897520249,2400.000007867813,0,0,0,0.017071777826001795,0.001,2400.000006914139,Do nothing
DTM,Ex,1648923772.187925,0.17,86.25103488272846,0,0.0,0.41868510311606416,1.0,206,0,206,1648923772.187925,1648431772.186141,0.0004186991854735865,0.17,0.22601170879194152,2400.0000081062317,0,0,0,0.016907273349419435,0.001,2400.000006914139,Do nothing
DER,Ex,1648924372.187927,0.19,86.66781636102667,0,0.0,0.41867592365902434,1.0,207,0,207,1648924372.187927,1648429972.186128,0.0004186893188647518,0.19,0.2591349621316482,2400.0000081062317,0,0,0,0.018167120714746462,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648924972.187929,0.41,86.66781637929599,0,0.0,0.4186759238306406,1.0,207,0,207,1648924972.187929,1648430572.186136,0.0004186893188700014,0.41,0.23351729003348723,2400.000007867813,0,0,0,0.013964317141671161,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648925572.187931,0.17,86.66781635367695,0,0.0,0.4186759236234896,1.0,207,0,207,1648925572.187931,1648431172.186139,0.000418689318870809,0.17,0.23619485682668168,2400.0000081062317,0,0,0,0.01729820917587194,0.001,2400.000006914139,Do nothing
DTM,Ex,1648926172.187933,0.36,86.66781634502529,0,0.0,0.41867592366508133,1.0,207,0,207,1648926172.187933,1648431772.186141,0.000418689318870809,0.36,0.2261733351987064,2400.000007867813,0,0,0,0.014659482362781178,0.001,2400.000006914139,Do nothing
DER,Ex,1648926772.187935,0.23,87.08459212107707,0,0.0,0.41866680596671696,1.0,208,0,208,1648926772.187935,1648429972.186128,0.0004186795475912982,0.23,0.25909985976763417,2400.0000081062317,0,0,0,0.017906098086480082,0.001,2400.0000071525574,Do nothing
DCM,Ex,1648927372.187937,0.36,87.08459215677325,0,0.0,0.41866680609671336,1.0,208,0,208,1648927372.187937,1648430572.186136,0.00041867954759652236,0.36,0.23366949546064308,2400.0000081062317,0,0,0,0.01505554854581192,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648927972.187939,0.27,87.08459211368583,0,0.0,0.41866680597294553,1.0,208,0,208,1648927972.187939,1648431172.186139,0.000418679547597527,0.27,0.2362354880083804,2400.000007867813,0,0,0,0.016531634676222796,0.001,2400.000006914139,Do nothing
DTM,Ex,1648928572.187941,0.37,87.08459212233691,0,0.0,0.41866680593115374,1.0,208,0,208,1648928572.187941,1648431772.186141,0.000418679547597326,0.37,0.2263459962608928,2400.0000081062317,0,0,0,0.014425293719697226,0.001,2400.000006914139,Do nothing
DER,Ex,1648929172.187943,0.42,87.50136244704385,0,0.0,0.41865775037800085,1.0,209,0,209,1648929172.187943,1648429972.186128,0.00041866987027259703,0.42,0.2592927855952509,2400.000007867813,0,0,0,0.01517068660047925,0.001,2400.0000071525574,Do nothing
